citation,dist
anderson_earthobservationservice2030_2017,1.3119655
anderson_estimatingvegetationbiomasscover_2018,1.5288312
anderson_evaluatingcomplianceseaturtle_2013,1.4370648
anderson_impactinsolationdatasource_2019,1.2394578
anderson_initialskillassessmentcalifornia_2016,1.4750004
anderson_integratingwaveformlidarhyperspectral_2008,1.6419721
anderson_landsatthermalimagerymonitoring_2012,1.1765465
anderson_mappingdailyevapotranspirationlandsat_2012,1.3808029
anderson_relationshipsevaporativestressindex_2016,1.2293364
anderson_satelliteaidedlandmobile_1980,1.7124743
anderson_satellitebasedestimatesevapotranspiration_2015,1.3126497
andersson_nationalforestcarboninventories_2009,1.189096
andersson_predictionsindicatorstimeheight_2008,1.5189877
andini_periurbangentrificationprocess_2023,1.3218898
andrada_mappingpotentialfuelregions_2023,1.6566195
andrade_poimininglandclassification_2020,1.6009274
andrade_vegetationfragmentationmarapanimriver_2020,1.6166751
andrea_avoidablemortalityimplementingrestrictive_2021,1.3513241
andrefouet_characterizingdiversitycoralreef_2010,1.5872049
andrefouet_coralreefhabitatmapping_2008,1.6254336
andrefouet_lessonsglobalremotesensing_2021,1.2564764
andrew_butterfliesdefineecosystemscomparison_2011,1.4898906
andrew_detectingmicrorefugiasemiarid_2017,1.0285563
andrew_protectedborealcanadabaseline_2014,1.1953423
andrews_awakerhinologysurgeryresponse_2022,1.7187281
andrews_costeffectivenessanalysisdexamethasone_2012,1.91208
andrews_mineralsectortechnologiespolicy_1992,1.6476972
andrewsdeller_spacetechnologydisastermanagement_2007,1.0793641
andriasyan_clouddatabuildinginformation_2020,1.6654077
andries_dataearthobservationsupport_2022,1.2858031
andualem_impactswatershedmanagementland_2023,1.3120501
aneseyee_evaluationwaterprovisionecosystem_2022,1.3899297
aneseyee_expressingcarbonstorageeconomic_2022,1.2349615
aneseyee_landlandcoverchange_2020,1.5712681
ang_ensemblemachinelearningtime_2022,1.6850722
ang_systematicreviewgisremote_2023,1.4114096
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.5105616
angessa_landlandcoverdynamics_2021,1.4517683
ango_processesforestcoverchange_2020,1.4739242
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.4196477
ankomah_patternsforestcoverchange_2019,1.4513204
ankur_evaluationchangecharacteristicsecosystem_2022,1.372632
ankur_evaluationregionallandsurface_2021,1.3025453
anley_assessingimpactslandcover_2022,1.2639221
annan_progressaerosoldirectradiative_2024,1.1319997
anne_perspectivesmonitoringmarinesedimentary_2020,1.5626017
annekrug_oceansurfacepartitioningstrategies_2017,1.4157013
annys_fasttrackimplementationlivelihood_2020,1.3377535
anoona_remotesensinggisbased_2020,1.4103584
anoruo_spacegroundbasedremote_2020,1.4252243
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.5773731
ansar_solvebespokeversusplatform_2022,1.4105802
ansari_lineartimeseriesmodeling_2019,1.2519016
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.3960475
anteau_measuringpredictingabundancedynamics_2014,1.4098194
anthes_developingpriorityobservationalrequirements_2019,1.5058455
anthinhnguyenandhens_humanecologyclimatechange_2019,0.86069345
antonamakoshi_estimatedpotentialdeathdisability_2023,1.5245106
antonarakis_effectfinancialcrisesdeforestation_2022,1.099153
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.2365892
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.4959278
anttila_earthobservationbasedecological_2018,1.5875263
anusha_geospatialapproachesmonitoringmapping_2022,1.5625726
anyaegbu_integratedpulsedinterferencemitigation_2008,1.9145763
anzhou_spatiotemporalcharacteristicswater_2019,1.2565632
aouinti_observedpredictedgeographicdistribution_2022,1.1021025
aouragh_remotesensinggisbased_2023,1.4484131
apan_landcovermappingtropical_1997,1.4881811
aparicio_insectaryplantsenhancepresence_2021,1.6941024
apel_statisticalforecastseasonaldischarge_2018,1.3752577
appiah_quantifyingcomparingcontrastingforest_2020,1.2934356
appleby_seapossibilitiesremotesensing_2021,1.5439162
applestein_detectingshrubrecoverysagebrush_2021,1.4204699
applestein_satellitederivedplantcover_2023,1.5763537
applestein_systematicprocessdeterminingfield_2024,1.5188929
apps_estimatinggrizzlybeardistribution_2004,1.4966033
aquilino_earthobservationimplementationsustainable_2020,0.98732555
aquilino_improvementdasymetricmethodimplementing_2021,1.4929342
aquino_unveilingincreasinglyalteredpatterns_2022,1.2608677
ara_modellingseasonalpasturegrowth_2021,1.5882381
arabameri_ensemblemcdmartificialintelligence_2020,1.4878778
arabameri_modellingpipingcollapsesgully_2021,1.5019683
arabameri_spatialpredictiongullyerosion_2019,1.4076333
arabi_covid19pandemicchange_2021,1.3228221
arabialiabad_identifyingmonitoringgardensurban_2023,1.2333567
arabsahebi_denoisingclassificationretrackingmethod_2020,1.5569557
arad_lowcostdispersivehyperspectral_2023,1.7224745
arafaine_dynamicslandlandcover_2019,1.3840373
arafehdalmau_shortfallsprotectionpersistentbull_2023,0.9602752
aragon_effectstemporalbiasassessment_2015,1.1873302
arah_safesafetyparadigm_2004,1.4854267
araizaaguilar_gisbasedapproachzoning_2021,1.4387274
aranda_conservationvegetationcoveragemaderas_2022,1.4066019
aranedacabrera_assessmentperformancedroughtindices_2021,1.0702693
arango_identificationagriculturalmanagementzones_2017,1.555383
arantes_applicationspatialenvironmentalindicators_2023,1.2550942
arantes_seasonalcarbonwaterbalances_2016,1.1973317
arast_assessmentrelationshipndvibased_2020,1.4429803
araujo_evapotranspirationbiomassmodellingpontal_2020,1.5389905
araujo_fuzzygoaldrivenintelligent_2011,1.7949822
araujocosta_landconflictmorphometricindicators_2020,1.5034468
araujonavas_mappingsoiltransmittedhelminths_2016,1.5541351
araus_phenotypinggenotypicperformancemultistress_2023,1.3337033
arboit_currentsituationrecentvegetation_2018,1.0763961
arbon_contextdependentcontributionssentinel_2020,1.4611957
archinal_reportiaucartographiccoordinates_2018,1.8284986
arcidiacono_setlandscapeindicatorsdescribe_2012,1.2495791
arciniegasortega_soillandindexfield_2022,1.5521333
ardakani_reinforcementlearningenableduav_2021,1.9174768
ardakani_spatialtemporalanalysisfires_2011,1.3168778
ardila_provisionalpatentargentina_2022,1.7808034
areendran_systematicreviewconservationassessment_2020,1.4239495
arefin_watershedprioritizationsoilwater_2020,1.1137518
arekhi_droughtmonitoringassessmentlandsat_2020,1.2054465
arellanoperez_potentialsentinel2adata_2018,1.5563369
arenas_decentralisationradiationtherapybeneficial_2015,1.6825975
arenascastro_crossscalemonitoringhabitat_2021,1.2783248
argaman_monitoringimpactsurfacealbedo_2012,1.4105401
arganaraz_fireregimeclimatevegetation_2015,1.3434787
argibay_termassessmentfireregimes_2020,1.0831224
ariansyah_understandingadoptiondigitalterrestrial_2021,1.6294945
arias_hyperspectralimagingricecultivation_2021,1.3720396
ariasmunoz_estimationsoilerosionrusle_2023,1.5029048
arimond_foodpatternmodelinginform_2023,1.6910627
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.736119
aristokleous_effectstandardisedsurgicalassessment_2023,1.9143386
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.4208473
arjasakusuma_monthlyburnedmappingmulti_2022,1.3896835
arkin_canopysurfacefuelestimations_2023,1.6887513
arkin_postfiremethodestimate_2023,1.4694428
armanddelanot_timeseriesanalysisremote_2022,0.9301232
armanto_characteristicsselectedpeatlandsoil_2019,1.3839868
armes_globalfrequencyspectrummanagement_1984,1.6196798
arnous_explorationradioactivemineralizationmappable_2021,1.5015136
arockiaraj_assessmentpotentialoilspill_2018,1.2745833
arogoundade_leveraginggoogleearthengine_2023,1.4682868
arora_comparativeevaluationgeospatialscenario_2021,1.3935441
arora_impactproductionnetworkeconomies_2021,1.4086328
arraut_anticipationcommonbuzzardpopulation_2021,1.3414878
arroyo_mappingforestcoverestimating_2023,1.286252
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.334866
arteaga_measuringfoodsecurityunited_2023,1.3858566
artopoulos_datadrivenmultiscale_2023,1.5989507
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.4472351
arun_rulebasephysiographiccharacterizationdrought_2005,1.5722687
arundel_spatialdatareductionelement_2021,1.4502819
arunkumar_offshorewindenergypotential_2019,1.5299797
arvor_2008mapconsolidatedrural_2021,1.3424841
arvor_advancesgeographicobjectbased_2013,1.6452231
aryal_understandingproductionpossibilityfrontiers_2023,1.3357344
asadollah_robuststochasticapproachcorrecting_2022,1.2038583
asamoah_estimatingforgoneesvsscale_2017,1.5019073
asante_marinemacroinvertebrateecosystemservices_2023,1.1767511
asare_cocoaagroforestryincreasingforest_2014,1.4462276
asare_landchangeassessmentwater_2018,1.4680524
asborno_gisbasedidentificationvisualization_2021,1.8065097
asbury_geospatialstudydroughtimpact_2019,0.9982153
asfaw_tamsatalertv1framework_2018,1.1116979
asgher_assessinghumaninteractionssustainability_2021,1.3362415
asheim_financialcostbenefitanalysis_2017,1.6745176
ashiagbor_cashewexpansionholdspotential_2022,1.0713544
ashiagbor_sustainablelandresourcesmanagement_2020,1.4403627
ashtekar_utilitynormalizeddifferencewater_2019,1.6361272
asiedu_assessingthreaterosionnature_2018,1.4566705
asif_technoeconomicassessmentapplication_2019,1.3598149
asiyanbola_evaluationpublicservantawareness_2018,1.4363931
aslam_localclimatezonespotential_2022,0.7904669
aslami_comprehensivecomparisondailyimerg_2019,1.3118129
asmatulu_lifecyclenanoproducts_2012,1.4044478
asner_mappedabovegroundcarbonstocks_2018,1.4106241
asner_pasturedegradationcentralamazon_2004,1.4205754
asner_resolutioncarbonmappingmillion_2011,1.355454
asoka_satellitebasedassessmentrelative_2021,1.3615253
asori_applicationgisbasedmulti_2022,1.4428797
asri_greenspaceexposurebeneficial_2021,1.2764267
assal_monitoringtermriparianvegetation_2021,1.2751051
assal_utilizingremotesensinggis_2007,1.7049301
assefa_impactslandlandcover_2021,1.1718993
assilzadeh_spatialmodellingwildlandfire_2012,1.300504
assumpcao_citizenobservationscontributingflood_2018,1.3407001
asta_greenspacescognitivedevelopment_2021,1.222508
astashin_landscapestructureterritorypeatland_2023,1.5116403
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.659358
astola_deepneuralnetworkstransfer_2021,1.6851585
astorga_watershedstreesfallanalysis_2018,1.401993
aswathy_assessmentwaterqualitytropical_2021,1.1955632
atak_monitoringspatiotemporalregionalecosystem_2020,0.9706043
atakan_europeanplateobservingsystem_2015,1.2005064
atasever_deeplearningbasedburned_2024,1.5870438
atasoy_monitoringurbangreenspaces_2018,1.3532596
atayi_terrestrialwaterstorageclimate_2024,1.1291938
ataykaya_landlandcoverchange_2020,1.463953
atef_futurelandlandcover_2023,1.4433932
atek_predictivedecisionsupportsystem_2023,1.430697
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.4600061
atibu_contaminationsurroundingabandonedmines_2018,1.5928206
atienza_spatiallyasymmetricevolutionmining_2019,1.7417955
atmaja_pricetaggingurbanfarming_2023,0.9057679
atsri_ecologicalchallengesbufferzone_2020,1.430759
atsri_westafricanforestsavanna_2018,1.389501
atteia_deeplearningbasedfeature_2022,1.4972198
attema_unbiasedassessmentdiseasesurveillance_2019,1.615869
atti_developingsurgicalsiteinfection_2020,1.9871856
attwa_detectionpredictiongeoenvironmental_2020,1.3394222
atwood_detectioncharacterizationlowtemperature_2016,1.340306
atzberger_mappingspatialdistributionwinter_2013,1.5527543
aubard_termmonitoringcorkholm_2019,1.2927366
aubry_natureculturedayspatial_2012,1.414665
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.3418794
ausband_trespassingbiofencemanipulatewolf_2013,1.4353225
ausseil_rapidmappingprioritisationwetland_2007,1.5085828
austin_mappingmonitoringdeforestationcommitments_2021,1.5391593
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,1.6244988
avaloncullen_dataislandearthobservations_2023,1.1839013
avila_ignoringreliefbiasplanimetric_2020,1.5080526
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.3228426
avishek_integratinguslegeospatialplatform_2023,1.5148127
avitabile_systematicfiremappingcritical_2013,1.3705132
avnery_globalcropyieldreductions_2011,1.5132284
avrielavni_spatialmodelinglandscapevalues_2021,1.4329915
avtar_applicationsuavsplantationhealth_2020,1.6424731
avtar_assessmentenergypopulationurbanization_2019,1.3174827
avtar_impactsmangroveecosystemsba_2021,1.4353287
avtar_monitoringbiophysicalparameterscashew_2013,1.5324311
awada_assessingperformancescaleirrigation_2019,1.3985922
awais_comparativeevaluationlandsurface_2022,1.3723882
awan_remotesensinghydrologicalmeasurements_2011,1.5159416
awange_fallinglakevictoriawater_2008,1.2901621
awange_foodinsecurityhydroclimatehorn_2022,1.1070868
awange_landmanagement_2012,1.4108291
awange_physicaldynamicslakevictoria_2019,1.223532
awasthi_mappinganalyzingtemporalvariability_2023,1.4148476
awkerman_rangedistinctdistributionsatellite_2014,1.4975998
awtycarroll_evaluationcontinuousmonitoringland_2021,1.2108995
awuah_seasonalfiremanagementreduce_2022,1.2863743
awulachew_nileriverbasinwater_2013,1.5216317
axel_buildingdamageassessmentairborne_2017,1.3776631
ayad_remotesensingmeteorologicalindexes_2023,1.2333266
ayala_multiclassstrategiesjoint_2021,1.5519872
ayana_identificationditchesfurrowsremote_2017,1.6802598
ayanlade_assessingwetlanddegradationloss_2016,1.4199024
ayanu_ecosystemengineerunleashedprosopis_2015,1.2353407
ayanu_quantifyingmappingecosystemservices_2012,1.3404347
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.4701937
ayeh_economicimpactplantainripening_2023,1.7110324
ayeni_assessmentecosystemdegradationpoverty_2022,1.2588811
ayerdigotor_precisionfarmingtypologyarable_2020,1.6510968
ayers_surveillancepsychologicaldistressrecession_2012,1.5217136
ayhan_evaluationgiresuncityparks_2023,1.5372124
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.4118416
ayyad_easternnilecountriessustain_2021,1.1670426
ayyad_performancesatellitebasedactual_2019,1.5265115
ayyad_studiesconservationbiodiversitydegradation_2003,1.2618127
azab_soilerosionassessmentarid_2021,1.2949305
azadi_gavkhouniwetlanddrynessimpact_2022,1.2836192
azarafza_deeplearningbasedlandslide_2021,1.4155786
azil_denguevectorsurveillanceprograms_2011,1.6353716
aziz_integratingremotesensinggis_2023,1.5781276
aziz_urbanexpansiontrendsprediction_2022,1.3545239
aziz_waterharvestinggarmianregion_2023,1.5020928
azizian_effectsapplyingdemresolutions_2021,1.6407025
aznarez_analysingimpactclimatechange_2021,1.0452461
ba_integrationmultiplespectralindices_2019,1.5195942
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.2316763
baalbaki_logoefficientlocalglobal_2022,1.1883004
babaie_spatialpredictionhumanbrucellosis_2021,1.3887414
babcock_weatherinformationmarketequilibrium_1990,1.334712
baboolal_costrenaldialysisuk_2008,1.7547209
babu_implicationdrainagebasinparameters_2016,1.6001018
babu_landlandcoverclassification_2020,1.6157897
bacca_landeffectsaquaticmacroinvertebrate_2023,1.4158287
bacenetti_smarttechnologiesreduceenvironmental_2020,1.3807033
backhaus_integrationremotelysensedmodel_1998,1.3885243
bacon_regionaldistributionsaltrich_2016,1.5709984
badagliacca_multispectralvegetationindicesmachine_2023,1.7003291
badamfirooz_quantitativeassessmentlandland_2019,1.4711187
badillorivera_analysisenvironmentalsocialvariables_2021,1.3814776
badola_hyperspectraldatasimulationsentinel_2021,1.3661242
badr_mitigatingwatershortagehydrological_2023,1.2556558
bae_comparisonairbornelidaraerial_2014,1.465352
bae_landlandcoverexplain_2015,1.4972591
baeza_lastingtransitionsustainableelimination_2013,1.0406082
baffetta_matchingprocedureimprovenn_2012,1.5633439
bafti_automatedactualevapotranspirationestimation_2024,1.2600467
bagheri_deepensembleforestresolution_2023,1.6385508
baghini_timeseriesanalysisspatial_2022,1.4983408
bagtasa_assessmenttropicalcyclonerainfall_2022,1.1787901
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.423858
bagwari_lowcostsensorbased_2022,1.3854046
bahadur_studysoilerosionremote_2022,1.4347785
bahar_gisbasedmodelrating_2007,1.4957931
bahi_effectsurbanizationseasonalcycle_2016,1.3110921
bahiru_geospatialapproachmodelinglinear_2024,1.5763099
bahmanabadi_cropmonitoringbiomassestimation_2023,1.4741461
bahojbimani_sailscalablewindturbine_2019,1.4754795
bahrami_fusingsatelliteimagesparticle_2020,1.1114757
bahrawi_soilerosionestimationremote_2016,1.5054035
bahri_mappingsoilorganiccarbon_2022,1.4564016
bahuguna_unmannedaerialvehiclebased_2022,1.5815041
bai_canopysifsynergizetotal_2020,1.5396197
bai_climatewarmingbenefitsalpine_2020,1.0621133
bai_comparisonsatellitebasedpm2.5_2021,1.4052148
bai_ecoserviceevaluationbased_2014,1.4205801
bai_estimationsurfacesoilmoisture_2019,1.5502264
bai_forecastingcropresiduefires_2022,1.434103
bai_homogenizeddailysitupm2.5_2020,1.488116
bai_influencespatialresolutionsatellite_2022,1.5502596
bai_lghaptermgapfree_2022,1.4966381
bai_nuspidercamscalecable_2019,1.5163006
bai_optimizationnitrogenfertilizerschedule_2021,1.6106954
bai_remotesensingmonitoringecological_2020,1.4745412
bai_spatialdownscalingevapotranspirationirrigation_2017,1.4493417
bai_urbangreenspaceplanning_2022,1.3447399
baiddah_headcutgullyerosion_2023,1.3692576
baidoo_evaluatingimpactlandland_2023,1.5310364
baig_assessmentlandlandcover_2022,1.3343909
baig_coastalvulnerabilitymappingintegrating_2021,1.342034
baig_evaluationprecipitationestimatesremote_2023,1.4014353
baik_ecosystemmodelcontentresearch_2023,1.5727482
baik_multisatellitebasedwater_2018,1.1822231
bailey_impactadvancedtreatmenttechnologies_2020,1.3206251
