citation,dist
anderson_earthobservationservice2030_2017,1.0416863
anderson_estimatingvegetationbiomasscover_2018,1.1736138
anderson_evaluatingcomplianceseaturtle_2013,1.075436
anderson_impactinsolationdatasource_2019,1.014081
anderson_initialskillassessmentcalifornia_2016,1.2535942
anderson_integratingwaveformlidarhyperspectral_2008,1.1842718
anderson_landsatthermalimagerymonitoring_2012,1.0904411
anderson_mappingdailyevapotranspirationlandsat_2012,1.1683701
anderson_relationshipsevaporativestressindex_2016,1.2389619
anderson_satelliteaidedlandmobile_1980,1.2186604
anderson_satellitebasedestimatesevapotranspiration_2015,1.4627602
andersson_nationalforestcarboninventories_2009,1.2834358
andersson_predictionsindicatorstimeheight_2008,1.5194678
andini_periurbangentrificationprocess_2023,1.3809757
andrada_mappingpotentialfuelregions_2023,1.1266048
andrade_poimininglandclassification_2020,1.1497686
andrade_vegetationfragmentationmarapanimriver_2020,1.1216655
andrea_avoidablemortalityimplementingrestrictive_2021,1.4148967
andrefouet_characterizingdiversitycoralreef_2010,1.1213921
andrefouet_coralreefhabitatmapping_2008,0.9469499
andrefouet_lessonsglobalremotesensing_2021,1.377759
andrew_butterfliesdefineecosystemscomparison_2011,1.4819372
andrew_detectingmicrorefugiasemiarid_2017,1.1053104
andrew_protectedborealcanadabaseline_2014,1.5104662
andrews_awakerhinologysurgeryresponse_2022,1.5145679
andrews_costeffectivenessanalysisdexamethasone_2012,1.8763837
andrews_mineralsectortechnologiespolicy_1992,1.1945237
andrewsdeller_spacetechnologydisastermanagement_2007,0.90221477
andriasyan_clouddatabuildinginformation_2020,1.0903926
andries_dataearthobservationsupport_2022,1.0372472
andualem_impactswatershedmanagementland_2023,1.2302817
aneseyee_evaluationwaterprovisionecosystem_2022,1.6258156
aneseyee_expressingcarbonstorageeconomic_2022,1.2501832
aneseyee_landlandcoverchange_2020,1.0989833
ang_ensemblemachinelearningtime_2022,1.3407066
ang_systematicreviewgisremote_2023,1.2216775
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.7049881
angessa_landlandcoverdynamics_2021,1.1393602
ango_processesforestcoverchange_2020,1.1705048
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.022431
ankomah_patternsforestcoverchange_2019,1.250819
ankur_evaluationchangecharacteristicsecosystem_2022,1.4003541
ankur_evaluationregionallandsurface_2021,1.2790959
anley_assessingimpactslandcover_2022,1.4861169
annan_progressaerosoldirectradiative_2024,1.0798154
anne_perspectivesmonitoringmarinesedimentary_2020,1.0113196
annekrug_oceansurfacepartitioningstrategies_2017,1.3846242
annys_fasttrackimplementationlivelihood_2020,1.503927
anoona_remotesensinggisbased_2020,0.9951695
anoruo_spacegroundbasedremote_2020,1.2357662
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.9887731
ansar_solvebespokeversusplatform_2022,1.6082633
ansari_lineartimeseriesmodeling_2019,1.2267225
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.1561711
anteau_measuringpredictingabundancedynamics_2014,1.3111992
anthes_developingpriorityobservationalrequirements_2019,1.0804567
anthinhnguyenandhens_humanecologyclimatechange_2019,1.1570835
antonamakoshi_estimatedpotentialdeathdisability_2023,1.8281336
antonarakis_effectfinancialcrisesdeforestation_2022,1.2380252
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.3149529
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.3399949
anttila_earthobservationbasedecological_2018,1.4673584
anusha_geospatialapproachesmonitoringmapping_2022,0.9841724
anyaegbu_integratedpulsedinterferencemitigation_2008,1.3599038
anzhou_spatiotemporalcharacteristicswater_2019,1.5665765
aouinti_observedpredictedgeographicdistribution_2022,1.4180526
aouragh_remotesensinggisbased_2023,1.5536518
apan_landcovermappingtropical_1997,1.165082
aparicio_insectaryplantsenhancepresence_2021,1.5812316
apel_statisticalforecastseasonaldischarge_2018,1.6150556
appiah_quantifyingcomparingcontrastingforest_2020,1.4970199
appleby_seapossibilitiesremotesensing_2021,1.0813183
applestein_detectingshrubrecoverysagebrush_2021,0.84908986
applestein_satellitederivedplantcover_2023,1.1503886
applestein_systematicprocessdeterminingfield_2024,1.171694
apps_estimatinggrizzlybeardistribution_2004,1.2679425
aquilino_earthobservationimplementationsustainable_2020,1.3837757
aquilino_improvementdasymetricmethodimplementing_2021,1.7829058
aquino_unveilingincreasinglyalteredpatterns_2022,1.4130888
ara_modellingseasonalpasturegrowth_2021,1.101838
arabameri_ensemblemcdmartificialintelligence_2020,1.3136346
arabameri_modellingpipingcollapsesgully_2021,1.147325
arabameri_spatialpredictiongullyerosion_2019,0.85200113
arabi_covid19pandemicchange_2021,1.5098664
arabialiabad_identifyingmonitoringgardensurban_2023,1.1107209
arabsahebi_denoisingclassificationretrackingmethod_2020,1.1696386
arad_lowcostdispersivehyperspectral_2023,1.089258
arafaine_dynamicslandlandcover_2019,1.4441705
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.1100222
aragon_effectstemporalbiasassessment_2015,1.0269319
arah_safesafetyparadigm_2004,1.896577
araizaaguilar_gisbasedapproachzoning_2021,1.6394846
aranda_conservationvegetationcoveragemaderas_2022,1.5118811
aranedacabrera_assessmentperformancedroughtindices_2021,1.3693492
arango_identificationagriculturalmanagementzones_2017,1.3022456
arantes_applicationspatialenvironmentalindicators_2023,1.5698327
arantes_seasonalcarbonwaterbalances_2016,1.3112445
arast_assessmentrelationshipndvibased_2020,1.4458044
araujo_evapotranspirationbiomassmodellingpontal_2020,1.6328051
araujo_fuzzygoaldrivenintelligent_2011,1.7937633
araujocosta_landconflictmorphometricindicators_2020,1.1917729
araujonavas_mappingsoiltransmittedhelminths_2016,0.9588133
araus_phenotypinggenotypicperformancemultistress_2023,1.5537446
arboit_currentsituationrecentvegetation_2018,1.3383673
arbon_contextdependentcontributionssentinel_2020,1.5921156
archinal_reportiaucartographiccoordinates_2018,1.187142
arcidiacono_setlandscapeindicatorsdescribe_2012,1.3243122
arciniegasortega_soillandindexfield_2022,1.0002058
ardakani_reinforcementlearningenableduav_2021,1.2129601
ardakani_spatialtemporalanalysisfires_2011,1.1379111
ardila_provisionalpatentargentina_2022,1.804907
areendran_systematicreviewconservationassessment_2020,1.6587098
arefin_watershedprioritizationsoilwater_2020,1.5347025
arekhi_droughtmonitoringassessmentlandsat_2020,0.83588195
arellanoperez_potentialsentinel2adata_2018,1.4107442
arenas_decentralisationradiationtherapybeneficial_2015,1.4545615
arenascastro_crossscalemonitoringhabitat_2021,1.1777992
argaman_monitoringimpactsurfacealbedo_2012,1.4271356
arganaraz_fireregimeclimatevegetation_2015,1.1185732
argibay_termassessmentfireregimes_2020,1.3414347
ariansyah_understandingadoptiondigitalterrestrial_2021,1.5676228
arias_hyperspectralimagingricecultivation_2021,1.1894257
ariasmunoz_estimationsoilerosionrusle_2023,1.0206692
arimond_foodpatternmodelinginform_2023,1.8063273
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.6396186
aristokleous_effectstandardisedsurgicalassessment_2023,1.9670157
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.4584827
arjasakusuma_monthlyburnedmappingmulti_2022,1.039704
arkin_canopysurfacefuelestimations_2023,1.1599538
arkin_postfiremethodestimate_2023,1.291388
armanddelanot_timeseriesanalysisremote_2022,1.2136759
armanto_characteristicsselectedpeatlandsoil_2019,1.5198205
armes_globalfrequencyspectrummanagement_1984,1.5374967
arnous_explorationradioactivemineralizationmappable_2021,1.2478721
arockiaraj_assessmentpotentialoilspill_2018,1.3659073
arogoundade_leveraginggoogleearthengine_2023,1.2142725
arora_comparativeevaluationgeospatialscenario_2021,1.4376328
arora_impactproductionnetworkeconomies_2021,1.3679789
arraut_anticipationcommonbuzzardpopulation_2021,1.5836962
arroyo_mappingforestcoverestimating_2023,1.3462368
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,0.9526603
arteaga_measuringfoodsecurityunited_2023,1.6505698
artopoulos_datadrivenmultiscale_2023,1.614785
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.0011023
arun_rulebasephysiographiccharacterizationdrought_2005,1.3620744
arundel_spatialdatareductionelement_2021,1.2482482
arunkumar_offshorewindenergypotential_2019,1.0016804
arvor_2008mapconsolidatedrural_2021,1.0328112
arvor_advancesgeographicobjectbased_2013,0.98431754
aryal_understandingproductionpossibilityfrontiers_2023,1.5671053
asadollah_robuststochasticapproachcorrecting_2022,1.0137211
asamoah_estimatingforgoneesvsscale_2017,1.5149577
asante_marinemacroinvertebrateecosystemservices_2023,1.4925101
asare_cocoaagroforestryincreasingforest_2014,1.211062
asare_landchangeassessmentwater_2018,1.2960949
asborno_gisbasedidentificationvisualization_2021,1.5476794
asbury_geospatialstudydroughtimpact_2019,1.1210117
asfaw_tamsatalertv1framework_2018,1.3348708
asgher_assessinghumaninteractionssustainability_2021,1.6290704
asheim_financialcostbenefitanalysis_2017,1.7582992
ashiagbor_cashewexpansionholdspotential_2022,1.3953286
ashiagbor_sustainablelandresourcesmanagement_2020,1.1053942
ashtekar_utilitynormalizeddifferencewater_2019,1.3611292
asiedu_assessingthreaterosionnature_2018,1.1543493
asif_technoeconomicassessmentapplication_2019,1.5212111
asiyanbola_evaluationpublicservantawareness_2018,1.3861371
aslam_localclimatezonespotential_2022,1.2924783
aslami_comprehensivecomparisondailyimerg_2019,1.30537
asmatulu_lifecyclenanoproducts_2012,1.8983145
asner_mappedabovegroundcarbonstocks_2018,1.0529943
asner_pasturedegradationcentralamazon_2004,1.0894257
asner_resolutioncarbonmappingmillion_2011,1.0301766
asoka_satellitebasedassessmentrelative_2021,1.4079313
asori_applicationgisbasedmulti_2022,1.6695949
asri_greenspaceexposurebeneficial_2021,1.3897636
assal_monitoringtermriparianvegetation_2021,1.315721
assal_utilizingremotesensinggis_2007,1.2382891
assefa_impactslandlandcover_2021,1.6375675
assilzadeh_spatialmodellingwildlandfire_2012,1.3430507
assumpcao_citizenobservationscontributingflood_2018,1.0731819
asta_greenspacescognitivedevelopment_2021,1.3262211
astashin_landscapestructureterritorypeatland_2023,1.2544878
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.3283225
astola_deepneuralnetworkstransfer_2021,1.061812
astorga_watershedstreesfallanalysis_2018,1.1896783
aswathy_assessmentwaterqualitytropical_2021,1.3362067
atak_monitoringspatiotemporalregionalecosystem_2020,1.2518977
atakan_europeanplateobservingsystem_2015,1.126091
atasever_deeplearningbasedburned_2024,1.3102338
atasoy_monitoringurbangreenspaces_2018,1.4603418
atayi_terrestrialwaterstorageclimate_2024,1.1033216
ataykaya_landlandcoverchange_2020,1.1102043
atef_futurelandlandcover_2023,1.3710244
atek_predictivedecisionsupportsystem_2023,1.5027044
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.2216792
atibu_contaminationsurroundingabandonedmines_2018,1.079802
atienza_spatiallyasymmetricevolutionmining_2019,1.7405531
atmaja_pricetaggingurbanfarming_2023,0.9683728
atsri_ecologicalchallengesbufferzone_2020,1.1981531
atsri_westafricanforestsavanna_2018,1.2864442
atteia_deeplearningbasedfeature_2022,1.1772931
attema_unbiasedassessmentdiseasesurveillance_2019,1.5713273
atti_developingsurgicalsiteinfection_2020,1.6610925
attwa_detectionpredictiongeoenvironmental_2020,1.1388278
atwood_detectioncharacterizationlowtemperature_2016,1.2959819
atzberger_mappingspatialdistributionwinter_2013,1.130404
aubard_termmonitoringcorkholm_2019,1.2617116
aubry_natureculturedayspatial_2012,1.4070685
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.2893968
ausband_trespassingbiofencemanipulatewolf_2013,1.63206
ausseil_rapidmappingprioritisationwetland_2007,1.4321083
austin_mappingmonitoringdeforestationcommitments_2021,1.5591466
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,0.6003561
avaloncullen_dataislandearthobservations_2023,1.0626235
avila_ignoringreliefbiasplanimetric_2020,1.1913263
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.2068506
avishek_integratinguslegeospatialplatform_2023,1.4258934
avitabile_systematicfiremappingcritical_2013,1.5090853
avnery_globalcropyieldreductions_2011,1.6849979
avrielavni_spatialmodelinglandscapevalues_2021,1.5887642
avtar_applicationsuavsplantationhealth_2020,1.3338444
avtar_assessmentenergypopulationurbanization_2019,1.4210254
avtar_impactsmangroveecosystemsba_2021,1.6225221
avtar_monitoringbiophysicalparameterscashew_2013,1.4599347
awada_assessingperformancescaleirrigation_2019,0.75097114
awais_comparativeevaluationlandsurface_2022,1.0993662
awan_remotesensinghydrologicalmeasurements_2011,1.1840907
awange_fallinglakevictoriawater_2008,1.2434492
awange_foodinsecurityhydroclimatehorn_2022,1.6447989
awange_landmanagement_2012,1.0448058
awange_physicaldynamicslakevictoria_2019,1.0560727
awasthi_mappinganalyzingtemporalvariability_2023,1.1559591
awkerman_rangedistinctdistributionsatellite_2014,1.5225024
awtycarroll_evaluationcontinuousmonitoringland_2021,1.3149981
awuah_seasonalfiremanagementreduce_2022,1.606637
awulachew_nileriverbasinwater_2013,1.327646
axel_buildingdamageassessmentairborne_2017,1.3170772
ayad_remotesensingmeteorologicalindexes_2023,1.1585429
ayala_multiclassstrategiesjoint_2021,1.2317247
ayana_identificationditchesfurrowsremote_2017,1.2002425
ayanlade_assessingwetlanddegradationloss_2016,1.5068198
ayanu_ecosystemengineerunleashedprosopis_2015,1.7352718
ayanu_quantifyingmappingecosystemservices_2012,1.0967205
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.4556111
ayeh_economicimpactplantainripening_2023,1.3880453
ayeni_assessmentecosystemdegradationpoverty_2022,1.5527186
ayerdigotor_precisionfarmingtypologyarable_2020,1.1997728
ayers_surveillancepsychologicaldistressrecession_2012,1.5485394
ayhan_evaluationgiresuncityparks_2023,0.9188761
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.1484509
ayyad_easternnilecountriessustain_2021,1.3267629
ayyad_performancesatellitebasedactual_2019,0.9412614
ayyad_studiesconservationbiodiversitydegradation_2003,1.2757301
azab_soilerosionassessmentarid_2021,1.4692862
azadi_gavkhouniwetlanddrynessimpact_2022,0.90703475
azarafza_deeplearningbasedlandslide_2021,1.3419945
azil_denguevectorsurveillanceprograms_2011,1.4613466
aziz_integratingremotesensinggis_2023,1.4913292
aziz_urbanexpansiontrendsprediction_2022,1.3283491
aziz_waterharvestinggarmianregion_2023,1.2789493
azizian_effectsapplyingdemresolutions_2021,1.6034716
aznarez_analysingimpactclimatechange_2021,1.2206175
ba_integrationmultiplespectralindices_2019,1.0941393
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.3896797
baalbaki_logoefficientlocalglobal_2022,1.0741624
babaie_spatialpredictionhumanbrucellosis_2021,1.4318421
babcock_weatherinformationmarketequilibrium_1990,1.7209783
baboolal_costrenaldialysisuk_2008,1.5973761
babu_implicationdrainagebasinparameters_2016,1.4967111
babu_landlandcoverclassification_2020,1.2122173
bacca_landeffectsaquaticmacroinvertebrate_2023,1.7203541
bacenetti_smarttechnologiesreduceenvironmental_2020,1.2025082
backhaus_integrationremotelysensedmodel_1998,0.6340342
bacon_regionaldistributionsaltrich_2016,1.4830891
badagliacca_multispectralvegetationindicesmachine_2023,1.2797617
badamfirooz_quantitativeassessmentlandland_2019,1.4616401
badillorivera_analysisenvironmentalsocialvariables_2021,1.3268981
badola_hyperspectraldatasimulationsentinel_2021,1.2384993
badr_mitigatingwatershortagehydrological_2023,1.2352241
bae_comparisonairbornelidaraerial_2014,1.14202
bae_landlandcoverexplain_2015,1.5829229
baeza_lastingtransitionsustainableelimination_2013,1.39539
baffetta_matchingprocedureimprovenn_2012,1.2651029
bafti_automatedactualevapotranspirationestimation_2024,1.2880993
bagheri_deepensembleforestresolution_2023,1.3059299
baghini_timeseriesanalysisspatial_2022,1.1124681
bagtasa_assessmenttropicalcyclonerainfall_2022,1.4537327
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.0424181
bagwari_lowcostsensorbased_2022,1.1243509
bahadur_studysoilerosionremote_2022,1.2952402
bahar_gisbasedmodelrating_2007,1.2171779
bahi_effectsurbanizationseasonalcycle_2016,1.1242745
bahiru_geospatialapproachmodelinglinear_2024,1.6680536
bahmanabadi_cropmonitoringbiomassestimation_2023,1.1764293
bahojbimani_sailscalablewindturbine_2019,1.3519356
bahrami_fusingsatelliteimagesparticle_2020,1.4094126
bahrawi_soilerosionestimationremote_2016,1.2741088
bahri_mappingsoilorganiccarbon_2022,1.3046232
bahuguna_unmannedaerialvehiclebased_2022,1.1673869
bai_canopysifsynergizetotal_2020,1.1728082
bai_climatewarmingbenefitsalpine_2020,1.3110744
bai_comparisonsatellitebasedpm2.5_2021,1.228401
bai_ecoserviceevaluationbased_2014,1.2431078
bai_estimationsurfacesoilmoisture_2019,1.0999386
bai_forecastingcropresiduefires_2022,1.4910684
bai_homogenizeddailysitupm2.5_2020,1.4970492
bai_influencespatialresolutionsatellite_2022,1.2437911
bai_lghaptermgapfree_2022,1.3040012
bai_nuspidercamscalecable_2019,1.170305
bai_optimizationnitrogenfertilizerschedule_2021,1.4078962
bai_remotesensingmonitoringecological_2020,1.225178
bai_spatialdownscalingevapotranspirationirrigation_2017,1.2718489
bai_urbangreenspaceplanning_2022,1.5693107
baiddah_headcutgullyerosion_2023,1.483706
baidoo_evaluatingimpactlandland_2023,1.5322146
baig_assessmentlandlandcover_2022,1.2081306
baig_coastalvulnerabilitymappingintegrating_2021,1.4849075
baig_evaluationprecipitationestimatesremote_2023,1.5343068
baik_ecosystemmodelcontentresearch_2023,0.80369085
baik_multisatellitebasedwater_2018,0.9783455
bailey_impactadvancedtreatmenttechnologies_2020,1.5013158
