citation,dist
anderson_earthobservationservice2030_2017,1.5684929
anderson_estimatingvegetationbiomasscover_2018,1.6522204
anderson_evaluatingcomplianceseaturtle_2013,1.5512645
anderson_impactinsolationdatasource_2019,1.1889954
anderson_initialskillassessmentcalifornia_2016,1.5228763
anderson_integratingwaveformlidarhyperspectral_2008,1.6421477
anderson_landsatthermalimagerymonitoring_2012,0.8212993
anderson_mappingdailyevapotranspirationlandsat_2012,0.85658926
anderson_relationshipsevaporativestressindex_2016,1.4261634
anderson_satelliteaidedlandmobile_1980,1.4091411
anderson_satellitebasedestimatesevapotranspiration_2015,1.1374989
andersson_nationalforestcarboninventories_2009,1.4837062
andersson_predictionsindicatorstimeheight_2008,1.7498875
andini_periurbangentrificationprocess_2023,1.4993901
andrada_mappingpotentialfuelregions_2023,1.7119434
andrade_poimininglandclassification_2020,1.4850221
andrade_vegetationfragmentationmarapanimriver_2020,1.400938
andrea_avoidablemortalityimplementingrestrictive_2021,1.6378496
andrefouet_characterizingdiversitycoralreef_2010,1.5450191
andrefouet_coralreefhabitatmapping_2008,1.3868294
andrefouet_lessonsglobalremotesensing_2021,1.3760744
andrew_butterfliesdefineecosystemscomparison_2011,1.4279969
andrew_detectingmicrorefugiasemiarid_2017,1.3251963
andrew_protectedborealcanadabaseline_2014,1.3379676
andrews_awakerhinologysurgeryresponse_2022,1.8004909
andrews_costeffectivenessanalysisdexamethasone_2012,1.8529074
andrews_mineralsectortechnologiespolicy_1992,1.443527
andrewsdeller_spacetechnologydisastermanagement_2007,1.5316501
andriasyan_clouddatabuildinginformation_2020,1.8236127
andries_dataearthobservationsupport_2022,1.5868767
andualem_impactswatershedmanagementland_2023,1.2447326
aneseyee_evaluationwaterprovisionecosystem_2022,0.99174976
aneseyee_expressingcarbonstorageeconomic_2022,1.37018
aneseyee_landlandcoverchange_2020,1.3455824
ang_ensemblemachinelearningtime_2022,1.6082554
ang_systematicreviewgisremote_2023,1.521649
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.2288826
angessa_landlandcoverdynamics_2021,1.2177696
ango_processesforestcoverchange_2020,1.5197735
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.6951085
ankomah_patternsforestcoverchange_2019,1.7157724
ankur_evaluationchangecharacteristicsecosystem_2022,1.4878006
ankur_evaluationregionallandsurface_2021,1.3732278
anley_assessingimpactslandcover_2022,1.3184572
annan_progressaerosoldirectradiative_2024,1.4602013
anne_perspectivesmonitoringmarinesedimentary_2020,1.545394
annekrug_oceansurfacepartitioningstrategies_2017,1.3656031
annys_fasttrackimplementationlivelihood_2020,1.0141602
anoona_remotesensinggisbased_2020,1.6337522
anoruo_spacegroundbasedremote_2020,1.4919721
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.7846911
ansar_solvebespokeversusplatform_2022,1.6019661
ansari_lineartimeseriesmodeling_2019,1.7174459
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.2850319
anteau_measuringpredictingabundancedynamics_2014,1.2902274
anthes_developingpriorityobservationalrequirements_2019,1.4795231
anthinhnguyenandhens_humanecologyclimatechange_2019,1.4946433
antonamakoshi_estimatedpotentialdeathdisability_2023,1.7629123
antonarakis_effectfinancialcrisesdeforestation_2022,1.5005677
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.2140193
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.6019576
anttila_earthobservationbasedecological_2018,1.4507189
anusha_geospatialapproachesmonitoringmapping_2022,0.91677743
anyaegbu_integratedpulsedinterferencemitigation_2008,1.790209
anzhou_spatiotemporalcharacteristicswater_2019,1.0215973
aouinti_observedpredictedgeographicdistribution_2022,1.5366195
aouragh_remotesensinggisbased_2023,1.2232314
apan_landcovermappingtropical_1997,1.3682858
aparicio_insectaryplantsenhancepresence_2021,1.7795073
apel_statisticalforecastseasonaldischarge_2018,0.91792285
appiah_quantifyingcomparingcontrastingforest_2020,1.3474194
appleby_seapossibilitiesremotesensing_2021,1.4491582
applestein_detectingshrubrecoverysagebrush_2021,1.5423644
applestein_satellitederivedplantcover_2023,1.7034011
applestein_systematicprocessdeterminingfield_2024,1.4991279
apps_estimatinggrizzlybeardistribution_2004,1.622376
aquilino_earthobservationimplementationsustainable_2020,1.5586983
aquilino_improvementdasymetricmethodimplementing_2021,1.5334997
aquino_unveilingincreasinglyalteredpatterns_2022,1.0896133
ara_modellingseasonalpasturegrowth_2021,1.5410495
arabameri_ensemblemcdmartificialintelligence_2020,1.0242275
arabameri_modellingpipingcollapsesgully_2021,1.483853
arabameri_spatialpredictiongullyerosion_2019,1.5796092
arabi_covid19pandemicchange_2021,1.4070266
arabialiabad_identifyingmonitoringgardensurban_2023,1.4279394
arabsahebi_denoisingclassificationretrackingmethod_2020,1.0801961
arad_lowcostdispersivehyperspectral_2023,1.7266771
arafaine_dynamicslandlandcover_2019,1.4920781
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.490866
aragon_effectstemporalbiasassessment_2015,1.372184
arah_safesafetyparadigm_2004,1.8589877
araizaaguilar_gisbasedapproachzoning_2021,1.4797697
aranda_conservationvegetationcoveragemaderas_2022,1.5967643
aranedacabrera_assessmentperformancedroughtindices_2021,1.251556
arango_identificationagriculturalmanagementzones_2017,1.5053477
arantes_applicationspatialenvironmentalindicators_2023,0.9920064
arantes_seasonalcarbonwaterbalances_2016,1.4060037
arast_assessmentrelationshipndvibased_2020,1.2687678
araujo_evapotranspirationbiomassmodellingpontal_2020,0.88286716
araujo_fuzzygoaldrivenintelligent_2011,1.8537645
araujocosta_landconflictmorphometricindicators_2020,1.3070085
araujonavas_mappingsoiltransmittedhelminths_2016,1.6959399
araus_phenotypinggenotypicperformancemultistress_2023,0.9898176
arboit_currentsituationrecentvegetation_2018,1.2305999
arbon_contextdependentcontributionssentinel_2020,1.6372352
archinal_reportiaucartographiccoordinates_2018,1.7852093
arcidiacono_setlandscapeindicatorsdescribe_2012,1.3124602
arciniegasortega_soillandindexfield_2022,1.5815718
ardakani_reinforcementlearningenableduav_2021,1.6140748
ardakani_spatialtemporalanalysisfires_2011,1.5734425
ardila_provisionalpatentargentina_2022,1.7629125
areendran_systematicreviewconservationassessment_2020,1.4352331
arefin_watershedprioritizationsoilwater_2020,1.4353077
arekhi_droughtmonitoringassessmentlandsat_2020,1.3592055
arellanoperez_potentialsentinel2adata_2018,1.5253947
arenas_decentralisationradiationtherapybeneficial_2015,1.6875968
arenascastro_crossscalemonitoringhabitat_2021,1.523926
argaman_monitoringimpactsurfacealbedo_2012,1.1024909
arganaraz_fireregimeclimatevegetation_2015,1.6305919
argibay_termassessmentfireregimes_2020,1.5010505
ariansyah_understandingadoptiondigitalterrestrial_2021,1.8638625
arias_hyperspectralimagingricecultivation_2021,1.4126427
ariasmunoz_estimationsoilerosionrusle_2023,1.3255044
arimond_foodpatternmodelinginform_2023,1.4939784
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.5060215
aristokleous_effectstandardisedsurgicalassessment_2023,1.7934911
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.190949
arjasakusuma_monthlyburnedmappingmulti_2022,1.5367888
arkin_canopysurfacefuelestimations_2023,1.7381403
arkin_postfiremethodestimate_2023,1.7311459
armanddelanot_timeseriesanalysisremote_2022,1.3738893
armanto_characteristicsselectedpeatlandsoil_2019,1.2545882
armes_globalfrequencyspectrummanagement_1984,1.533971
arnous_explorationradioactivemineralizationmappable_2021,1.2252496
arockiaraj_assessmentpotentialoilspill_2018,1.3000889
arogoundade_leveraginggoogleearthengine_2023,1.3446628
arora_comparativeevaluationgeospatialscenario_2021,1.6477199
arora_impactproductionnetworkeconomies_2021,1.3986068
arraut_anticipationcommonbuzzardpopulation_2021,1.3789856
arroyo_mappingforestcoverestimating_2023,1.571801
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.2595499
arteaga_measuringfoodsecurityunited_2023,1.6481299
artopoulos_datadrivenmultiscale_2023,1.6518514
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.6147615
arun_rulebasephysiographiccharacterizationdrought_2005,1.2021526
arundel_spatialdatareductionelement_2021,1.5317678
arunkumar_offshorewindenergypotential_2019,1.4185721
arvor_2008mapconsolidatedrural_2021,1.4974166
arvor_advancesgeographicobjectbased_2013,1.7755797
aryal_understandingproductionpossibilityfrontiers_2023,0.9858
asadollah_robuststochasticapproachcorrecting_2022,1.1735101
asamoah_estimatingforgoneesvsscale_2017,1.3239176
asante_marinemacroinvertebrateecosystemservices_2023,1.4150913
asare_cocoaagroforestryincreasingforest_2014,1.5636044
asare_landchangeassessmentwater_2018,1.0776174
asborno_gisbasedidentificationvisualization_2021,1.3709167
asbury_geospatialstudydroughtimpact_2019,1.1869708
asfaw_tamsatalertv1framework_2018,1.6118555
asgher_assessinghumaninteractionssustainability_2021,1.2141275
asheim_financialcostbenefitanalysis_2017,1.5969584
ashiagbor_cashewexpansionholdspotential_2022,1.5419056
ashiagbor_sustainablelandresourcesmanagement_2020,1.2406908
ashtekar_utilitynormalizeddifferencewater_2019,0.95414555
asiedu_assessingthreaterosionnature_2018,1.2922319
asif_technoeconomicassessmentapplication_2019,1.2995272
asiyanbola_evaluationpublicservantawareness_2018,1.3916209
aslam_localclimatezonespotential_2022,1.5057163
aslami_comprehensivecomparisondailyimerg_2019,1.3722298
asmatulu_lifecyclenanoproducts_2012,1.621037
asner_mappedabovegroundcarbonstocks_2018,1.6407351
asner_pasturedegradationcentralamazon_2004,1.4500616
asner_resolutioncarbonmappingmillion_2011,1.4473215
asoka_satellitebasedassessmentrelative_2021,1.1757438
asori_applicationgisbasedmulti_2022,1.3502839
asri_greenspaceexposurebeneficial_2021,1.4214909
assal_monitoringtermriparianvegetation_2021,1.5775981
assal_utilizingremotesensinggis_2007,1.7116841
assefa_impactslandlandcover_2021,1.1277041
assilzadeh_spatialmodellingwildlandfire_2012,1.633887
assumpcao_citizenobservationscontributingflood_2018,1.0767059
asta_greenspacescognitivedevelopment_2021,1.522367
astashin_landscapestructureterritorypeatland_2023,1.3466134
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.5434713
astola_deepneuralnetworkstransfer_2021,1.5632379
astorga_watershedstreesfallanalysis_2018,1.3360513
aswathy_assessmentwaterqualitytropical_2021,1.2717576
atak_monitoringspatiotemporalregionalecosystem_2020,1.344487
atakan_europeanplateobservingsystem_2015,1.4684768
atasever_deeplearningbasedburned_2024,1.7529101
atasoy_monitoringurbangreenspaces_2018,1.6633075
atayi_terrestrialwaterstorageclimate_2024,1.0845236
ataykaya_landlandcoverchange_2020,1.3442885
atef_futurelandlandcover_2023,1.4132614
atek_predictivedecisionsupportsystem_2023,1.774943
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.4871784
atibu_contaminationsurroundingabandonedmines_2018,1.3258463
atienza_spatiallyasymmetricevolutionmining_2019,1.5459454
atmaja_pricetaggingurbanfarming_2023,1.3902507
atsri_ecologicalchallengesbufferzone_2020,1.2811205
atsri_westafricanforestsavanna_2018,1.5187093
atteia_deeplearningbasedfeature_2022,1.4811344
attema_unbiasedassessmentdiseasesurveillance_2019,1.8438869
atti_developingsurgicalsiteinfection_2020,2.0445113
attwa_detectionpredictiongeoenvironmental_2020,1.4427563
atwood_detectioncharacterizationlowtemperature_2016,1.5680583
atzberger_mappingspatialdistributionwinter_2013,1.4156207
aubard_termmonitoringcorkholm_2019,1.5136441
aubry_natureculturedayspatial_2012,1.1585679
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.4335868
ausband_trespassingbiofencemanipulatewolf_2013,1.4636602
ausseil_rapidmappingprioritisationwetland_2007,1.3146036
austin_mappingmonitoringdeforestationcommitments_2021,1.5046062
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,1.6178819
avaloncullen_dataislandearthobservations_2023,1.6231916
avila_ignoringreliefbiasplanimetric_2020,1.3725065
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.2511401
avishek_integratinguslegeospatialplatform_2023,1.1253657
avitabile_systematicfiremappingcritical_2013,1.5127323
avnery_globalcropyieldreductions_2011,1.5549132
avrielavni_spatialmodelinglandscapevalues_2021,1.4321346
avtar_applicationsuavsplantationhealth_2020,1.5928216
avtar_assessmentenergypopulationurbanization_2019,1.3422229
avtar_impactsmangroveecosystemsba_2021,1.5053873
avtar_monitoringbiophysicalparameterscashew_2013,1.546339
awada_assessingperformancescaleirrigation_2019,1.0473533
awais_comparativeevaluationlandsurface_2022,1.5382454
awan_remotesensinghydrologicalmeasurements_2011,1.0029862
awange_fallinglakevictoriawater_2008,1.2194382
awange_foodinsecurityhydroclimatehorn_2022,1.1058395
awange_landmanagement_2012,1.2310531
awange_physicaldynamicslakevictoria_2019,1.2888469
awasthi_mappinganalyzingtemporalvariability_2023,1.1418073
awkerman_rangedistinctdistributionsatellite_2014,1.5966861
awtycarroll_evaluationcontinuousmonitoringland_2021,1.3680172
awuah_seasonalfiremanagementreduce_2022,1.5418404
awulachew_nileriverbasinwater_2013,0.9471823
axel_buildingdamageassessmentairborne_2017,1.9124177
ayad_remotesensingmeteorologicalindexes_2023,1.329401
ayala_multiclassstrategiesjoint_2021,1.6164716
ayana_identificationditchesfurrowsremote_2017,1.3220304
ayanlade_assessingwetlanddegradationloss_2016,1.251281
ayanu_ecosystemengineerunleashedprosopis_2015,1.3048062
ayanu_quantifyingmappingecosystemservices_2012,1.3131003
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.5375068
ayeh_economicimpactplantainripening_2023,1.6760423
ayeni_assessmentecosystemdegradationpoverty_2022,1.318718
ayerdigotor_precisionfarmingtypologyarable_2020,1.5216228
ayers_surveillancepsychologicaldistressrecession_2012,1.7702389
ayhan_evaluationgiresuncityparks_2023,1.579284
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.0850372
ayyad_easternnilecountriessustain_2021,1.018958
ayyad_performancesatellitebasedactual_2019,1.0682957
ayyad_studiesconservationbiodiversitydegradation_2003,1.3999934
azab_soilerosionassessmentarid_2021,1.3622556
azadi_gavkhouniwetlanddrynessimpact_2022,1.1039122
azarafza_deeplearningbasedlandslide_2021,1.7151215
azil_denguevectorsurveillanceprograms_2011,1.6843072
aziz_integratingremotesensinggis_2023,0.79298604
aziz_urbanexpansiontrendsprediction_2022,1.4653181
aziz_waterharvestinggarmianregion_2023,0.8829614
azizian_effectsapplyingdemresolutions_2021,1.5396047
aznarez_analysingimpactclimatechange_2021,1.0186163
ba_integrationmultiplespectralindices_2019,1.7470921
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.3619027
baalbaki_logoefficientlocalglobal_2022,1.239211
babaie_spatialpredictionhumanbrucellosis_2021,1.5216147
babcock_weatherinformationmarketequilibrium_1990,1.5616703
baboolal_costrenaldialysisuk_2008,1.4920199
babu_implicationdrainagebasinparameters_2016,1.1437006
babu_landlandcoverclassification_2020,1.4896561
bacca_landeffectsaquaticmacroinvertebrate_2023,1.4301267
bacenetti_smarttechnologiesreduceenvironmental_2020,1.547799
backhaus_integrationremotelysensedmodel_1998,1.0457346
bacon_regionaldistributionsaltrich_2016,1.3527191
badagliacca_multispectralvegetationindicesmachine_2023,1.4168825
badamfirooz_quantitativeassessmentlandland_2019,1.3279576
badillorivera_analysisenvironmentalsocialvariables_2021,1.5695658
badola_hyperspectraldatasimulationsentinel_2021,1.5653939
badr_mitigatingwatershortagehydrological_2023,0.8389057
bae_comparisonairbornelidaraerial_2014,1.609551
bae_landlandcoverexplain_2015,1.3325288
baeza_lastingtransitionsustainableelimination_2013,1.2948732
baffetta_matchingprocedureimprovenn_2012,1.6000906
bafti_automatedactualevapotranspirationestimation_2024,1.3577596
bagheri_deepensembleforestresolution_2023,1.732867
baghini_timeseriesanalysisspatial_2022,1.6620406
bagtasa_assessmenttropicalcyclonerainfall_2022,1.3767
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.3945341
bagwari_lowcostsensorbased_2022,1.7480013
bahadur_studysoilerosionremote_2022,1.5327556
bahar_gisbasedmodelrating_2007,1.5385568
bahi_effectsurbanizationseasonalcycle_2016,1.5718096
bahiru_geospatialapproachmodelinglinear_2024,1.1217358
bahmanabadi_cropmonitoringbiomassestimation_2023,1.5341456
bahojbimani_sailscalablewindturbine_2019,1.5888531
bahrami_fusingsatelliteimagesparticle_2020,1.2679839
bahrawi_soilerosionestimationremote_2016,1.5036774
bahri_mappingsoilorganiccarbon_2022,1.4786007
bahuguna_unmannedaerialvehiclebased_2022,1.5407478
bai_canopysifsynergizetotal_2020,1.7246379
bai_climatewarmingbenefitsalpine_2020,1.3055785
bai_comparisonsatellitebasedpm2.5_2021,1.6462047
bai_ecoserviceevaluationbased_2014,1.1751418
bai_estimationsurfacesoilmoisture_2019,1.3779289
bai_forecastingcropresiduefires_2022,1.6531827
bai_homogenizeddailysitupm2.5_2020,1.6139505
bai_influencespatialresolutionsatellite_2022,1.6193664
bai_lghaptermgapfree_2022,1.7179129
bai_nuspidercamscalecable_2019,1.2845155
bai_optimizationnitrogenfertilizerschedule_2021,1.5600297
bai_remotesensingmonitoringecological_2020,1.4165068
bai_spatialdownscalingevapotranspirationirrigation_2017,1.0194812
bai_urbangreenspaceplanning_2022,1.4788244
baiddah_headcutgullyerosion_2023,1.3386714
baidoo_evaluatingimpactlandland_2023,1.3614148
baig_assessmentlandlandcover_2022,1.2872849
baig_coastalvulnerabilitymappingintegrating_2021,1.3612568
baig_evaluationprecipitationestimatesremote_2023,1.1622236
baik_ecosystemmodelcontentresearch_2023,1.4704344
baik_multisatellitebasedwater_2018,1.2281034
bailey_impactadvancedtreatmenttechnologies_2020,0.91637856
bailey_localizingsdg11.6.2earth_2023,1.5961996
