citation,dist
anderson_earthobservationservice2030_2017,1.3131785
anderson_estimatingvegetationbiomasscover_2018,1.4169385
anderson_evaluatingcomplianceseaturtle_2013,1.1553919
anderson_impactinsolationdatasource_2019,0.9053765
anderson_initialskillassessmentcalifornia_2016,1.2981663
anderson_integratingwaveformlidarhyperspectral_2008,1.2302306
anderson_landsatthermalimagerymonitoring_2012,1.014514
anderson_mappingdailyevapotranspirationlandsat_2012,1.1911626
anderson_relationshipsevaporativestressindex_2016,1.3513894
anderson_satelliteaidedlandmobile_1980,0.920424
anderson_satellitebasedestimatesevapotranspiration_2015,1.3818777
andersson_nationalforestcarboninventories_2009,1.5190353
andersson_predictionsindicatorstimeheight_2008,1.7024329
andini_periurbangentrificationprocess_2023,1.1922
andrada_mappingpotentialfuelregions_2023,1.2745063
andrade_poimininglandclassification_2020,1.1686511
andrade_vegetationfragmentationmarapanimriver_2020,1.1174676
andrea_avoidablemortalityimplementingrestrictive_2021,1.2924893
andrefouet_characterizingdiversitycoralreef_2010,1.3960943
andrefouet_coralreefhabitatmapping_2008,1.249939
andrefouet_lessonsglobalremotesensing_2021,1.4955295
andrew_butterfliesdefineecosystemscomparison_2011,1.6543561
andrew_detectingmicrorefugiasemiarid_2017,1.3380818
andrew_protectedborealcanadabaseline_2014,1.5121291
andrews_awakerhinologysurgeryresponse_2022,1.3865168
andrews_costeffectivenessanalysisdexamethasone_2012,1.849651
andrews_mineralsectortechnologiespolicy_1992,1.4145255
andrewsdeller_spacetechnologydisastermanagement_2007,0.9892156
andriasyan_clouddatabuildinginformation_2020,1.1200019
andries_dataearthobservationsupport_2022,0.53168124
andualem_impactswatershedmanagementland_2023,1.1722615
aneseyee_evaluationwaterprovisionecosystem_2022,1.6033909
aneseyee_expressingcarbonstorageeconomic_2022,1.4186741
aneseyee_landlandcoverchange_2020,0.7995163
ang_ensemblemachinelearningtime_2022,1.2302632
ang_systematicreviewgisremote_2023,1.3469241
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.9076854
angessa_landlandcoverdynamics_2021,1.168124
ango_processesforestcoverchange_2020,1.1358571
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.0859569
ankomah_patternsforestcoverchange_2019,1.3495659
ankur_evaluationchangecharacteristicsecosystem_2022,1.4746841
ankur_evaluationregionallandsurface_2021,1.2132866
anley_assessingimpactslandcover_2022,1.5192585
annan_progressaerosoldirectradiative_2024,1.3317039
anne_perspectivesmonitoringmarinesedimentary_2020,0.9763491
annekrug_oceansurfacepartitioningstrategies_2017,1.2754551
annys_fasttrackimplementationlivelihood_2020,1.6322573
anoona_remotesensinggisbased_2020,0.91952515
anoruo_spacegroundbasedremote_2020,1.2246144
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.9345256
ansar_solvebespokeversusplatform_2022,1.3721452
ansari_lineartimeseriesmodeling_2019,1.1352706
anspertoomsalu_synergysatellitealtimetryoptical_2021,0.95440733
anteau_measuringpredictingabundancedynamics_2014,1.4523922
anthes_developingpriorityobservationalrequirements_2019,0.9463609
anthinhnguyenandhens_humanecologyclimatechange_2019,1.5045074
antonamakoshi_estimatedpotentialdeathdisability_2023,1.7373122
antonarakis_effectfinancialcrisesdeforestation_2022,1.2379802
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.3617413
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.4424015
anttila_earthobservationbasedecological_2018,1.3097063
anusha_geospatialapproachesmonitoringmapping_2022,0.963745
anyaegbu_integratedpulsedinterferencemitigation_2008,1.2136108
anzhou_spatiotemporalcharacteristicswater_2019,1.6002178
aouinti_observedpredictedgeographicdistribution_2022,1.6189438
aouragh_remotesensinggisbased_2023,1.6287853
apan_landcovermappingtropical_1997,1.2691905
aparicio_insectaryplantsenhancepresence_2021,1.6283726
apel_statisticalforecastseasonaldischarge_2018,1.5135639
appiah_quantifyingcomparingcontrastingforest_2020,1.5559447
appleby_seapossibilitiesremotesensing_2021,0.99705064
applestein_detectingshrubrecoverysagebrush_2021,0.92257786
applestein_satellitederivedplantcover_2023,1.1594301
applestein_systematicprocessdeterminingfield_2024,1.477808
apps_estimatinggrizzlybeardistribution_2004,1.412808
aquilino_earthobservationimplementationsustainable_2020,1.1970693
aquilino_improvementdasymetricmethodimplementing_2021,1.6199089
aquino_unveilingincreasinglyalteredpatterns_2022,1.3663846
ara_modellingseasonalpasturegrowth_2021,1.1645961
arabameri_ensemblemcdmartificialintelligence_2020,1.360996
arabameri_modellingpipingcollapsesgully_2021,1.2472908
arabameri_spatialpredictiongullyerosion_2019,1.130498
arabi_covid19pandemicchange_2021,1.5053288
arabialiabad_identifyingmonitoringgardensurban_2023,1.1248997
arabsahebi_denoisingclassificationretrackingmethod_2020,1.1349754
arad_lowcostdispersivehyperspectral_2023,1.4465086
arafaine_dynamicslandlandcover_2019,1.5591943
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.284488
aragon_effectstemporalbiasassessment_2015,0.90125036
arah_safesafetyparadigm_2004,1.7190754
araizaaguilar_gisbasedapproachzoning_2021,1.5931513
aranda_conservationvegetationcoveragemaderas_2022,1.4793296
aranedacabrera_assessmentperformancedroughtindices_2021,1.39189
arango_identificationagriculturalmanagementzones_2017,1.1298633
arantes_applicationspatialenvironmentalindicators_2023,1.6836605
arantes_seasonalcarbonwaterbalances_2016,1.4974623
arast_assessmentrelationshipndvibased_2020,1.527774
araujo_evapotranspirationbiomassmodellingpontal_2020,1.5345393
araujo_fuzzygoaldrivenintelligent_2011,1.5500429
araujocosta_landconflictmorphometricindicators_2020,0.9908059
araujonavas_mappingsoiltransmittedhelminths_2016,1.2582273
araus_phenotypinggenotypicperformancemultistress_2023,1.6934181
arboit_currentsituationrecentvegetation_2018,1.049753
arbon_contextdependentcontributionssentinel_2020,1.7561362
archinal_reportiaucartographiccoordinates_2018,1.2195333
arcidiacono_setlandscapeindicatorsdescribe_2012,1.4040018
arciniegasortega_soillandindexfield_2022,1.1948669
ardakani_reinforcementlearningenableduav_2021,1.386729
ardakani_spatialtemporalanalysisfires_2011,1.2059104
ardila_provisionalpatentargentina_2022,1.749085
areendran_systematicreviewconservationassessment_2020,1.7869797
arefin_watershedprioritizationsoilwater_2020,1.3411384
arekhi_droughtmonitoringassessmentlandsat_2020,1.0537777
arellanoperez_potentialsentinel2adata_2018,1.3482113
arenas_decentralisationradiationtherapybeneficial_2015,1.2592034
arenascastro_crossscalemonitoringhabitat_2021,0.9803667
argaman_monitoringimpactsurfacealbedo_2012,1.3992236
arganaraz_fireregimeclimatevegetation_2015,1.0952505
argibay_termassessmentfireregimes_2020,1.2901261
ariansyah_understandingadoptiondigitalterrestrial_2021,1.2350507
arias_hyperspectralimagingricecultivation_2021,1.3317125
ariasmunoz_estimationsoilerosionrusle_2023,1.2731256
arimond_foodpatternmodelinginform_2023,1.6309084
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.6010613
aristokleous_effectstandardisedsurgicalassessment_2023,1.9618138
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.3553438
arjasakusuma_monthlyburnedmappingmulti_2022,0.93154764
arkin_canopysurfacefuelestimations_2023,1.1790127
arkin_postfiremethodestimate_2023,1.2954531
armanddelanot_timeseriesanalysisremote_2022,0.9340588
armanto_characteristicsselectedpeatlandsoil_2019,1.535295
armes_globalfrequencyspectrummanagement_1984,1.11318
arnous_explorationradioactivemineralizationmappable_2021,1.3247719
arockiaraj_assessmentpotentialoilspill_2018,0.99349624
arogoundade_leveraginggoogleearthengine_2023,1.3080102
arora_comparativeevaluationgeospatialscenario_2021,1.3150594
arora_impactproductionnetworkeconomies_2021,1.3566387
arraut_anticipationcommonbuzzardpopulation_2021,1.6924438
arroyo_mappingforestcoverestimating_2023,1.4808747
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.0353546
arteaga_measuringfoodsecurityunited_2023,1.5957752
artopoulos_datadrivenmultiscale_2023,1.4353628
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.19973
arun_rulebasephysiographiccharacterizationdrought_2005,0.776094
arundel_spatialdatareductionelement_2021,1.2479417
arunkumar_offshorewindenergypotential_2019,0.79992706
arvor_2008mapconsolidatedrural_2021,1.299329
arvor_advancesgeographicobjectbased_2013,1.1998117
aryal_understandingproductionpossibilityfrontiers_2023,1.3987715
asadollah_robuststochasticapproachcorrecting_2022,0.84642625
asamoah_estimatingforgoneesvsscale_2017,1.4715077
asante_marinemacroinvertebrateecosystemservices_2023,1.2043653
asare_cocoaagroforestryincreasingforest_2014,1.1904416
asare_landchangeassessmentwater_2018,1.3364522
asborno_gisbasedidentificationvisualization_2021,1.3534524
asbury_geospatialstudydroughtimpact_2019,1.1417809
asfaw_tamsatalertv1framework_2018,1.1238049
asgher_assessinghumaninteractionssustainability_2021,1.4840484
asheim_financialcostbenefitanalysis_2017,1.883554
ashiagbor_cashewexpansionholdspotential_2022,1.4760497
ashiagbor_sustainablelandresourcesmanagement_2020,1.0166306
ashtekar_utilitynormalizeddifferencewater_2019,1.2643683
asiedu_assessingthreaterosionnature_2018,1.2348626
asif_technoeconomicassessmentapplication_2019,1.5186985
asiyanbola_evaluationpublicservantawareness_2018,1.4316521
aslam_localclimatezonespotential_2022,1.3352833
aslami_comprehensivecomparisondailyimerg_2019,1.0521727
asmatulu_lifecyclenanoproducts_2012,1.8877385
asner_mappedabovegroundcarbonstocks_2018,1.2798173
asner_pasturedegradationcentralamazon_2004,1.0448792
asner_resolutioncarbonmappingmillion_2011,1.3230284
asoka_satellitebasedassessmentrelative_2021,1.2532651
asori_applicationgisbasedmulti_2022,1.7348328
asri_greenspaceexposurebeneficial_2021,1.3898563
assal_monitoringtermriparianvegetation_2021,1.065223
assal_utilizingremotesensinggis_2007,1.2750838
assefa_impactslandlandcover_2021,1.5907261
assilzadeh_spatialmodellingwildlandfire_2012,1.2983074
assumpcao_citizenobservationscontributingflood_2018,1.0438997
asta_greenspacescognitivedevelopment_2021,1.33717
astashin_landscapestructureterritorypeatland_2023,1.2783871
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.0611795
astola_deepneuralnetworkstransfer_2021,1.1378281
astorga_watershedstreesfallanalysis_2018,1.3667514
aswathy_assessmentwaterqualitytropical_2021,1.3226771
atak_monitoringspatiotemporalregionalecosystem_2020,1.1250341
atakan_europeanplateobservingsystem_2015,1.2786365
atasever_deeplearningbasedburned_2024,1.0882032
atasoy_monitoringurbangreenspaces_2018,1.4885193
atayi_terrestrialwaterstorageclimate_2024,1.0841457
ataykaya_landlandcoverchange_2020,1.0659307
atef_futurelandlandcover_2023,1.31381
atek_predictivedecisionsupportsystem_2023,1.5090386
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.3855777
atibu_contaminationsurroundingabandonedmines_2018,1.1404223
atienza_spatiallyasymmetricevolutionmining_2019,1.6730087
atmaja_pricetaggingurbanfarming_2023,1.2962133
atsri_ecologicalchallengesbufferzone_2020,1.3313498
atsri_westafricanforestsavanna_2018,1.2864909
atteia_deeplearningbasedfeature_2022,0.9235298
attema_unbiasedassessmentdiseasesurveillance_2019,1.6153728
atti_developingsurgicalsiteinfection_2020,1.4973471
attwa_detectionpredictiongeoenvironmental_2020,1.33501
atwood_detectioncharacterizationlowtemperature_2016,1.2076988
atzberger_mappingspatialdistributionwinter_2013,0.9674309
aubard_termmonitoringcorkholm_2019,1.2740462
aubry_natureculturedayspatial_2012,1.4375421
augustowski_economicprofitabilityphotovoltaicinstallations_2023,0.8287657
ausband_trespassingbiofencemanipulatewolf_2013,1.689244
ausseil_rapidmappingprioritisationwetland_2007,1.4571165
austin_mappingmonitoringdeforestationcommitments_2021,1.686298
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,0.9126169
avaloncullen_dataislandearthobservations_2023,1.1999269
avila_ignoringreliefbiasplanimetric_2020,0.81918573
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.5018606
avishek_integratinguslegeospatialplatform_2023,1.6130795
avitabile_systematicfiremappingcritical_2013,1.5038267
avnery_globalcropyieldreductions_2011,1.6423566
avrielavni_spatialmodelinglandscapevalues_2021,1.4353216
avtar_applicationsuavsplantationhealth_2020,1.330118
avtar_assessmentenergypopulationurbanization_2019,1.1699204
avtar_impactsmangroveecosystemsba_2021,1.3848662
avtar_monitoringbiophysicalparameterscashew_2013,1.2811217
awada_assessingperformancescaleirrigation_2019,1.103637
awais_comparativeevaluationlandsurface_2022,1.019912
awan_remotesensinghydrologicalmeasurements_2011,1.2907479
awange_fallinglakevictoriawater_2008,1.0070677
awange_foodinsecurityhydroclimatehorn_2022,1.5768427
awange_landmanagement_2012,0.81982136
awange_physicaldynamicslakevictoria_2019,1.2318003
awasthi_mappinganalyzingtemporalvariability_2023,0.98041403
awkerman_rangedistinctdistributionsatellite_2014,1.4751289
awtycarroll_evaluationcontinuousmonitoringland_2021,0.7788464
awuah_seasonalfiremanagementreduce_2022,1.6245842
awulachew_nileriverbasinwater_2013,1.1989143
axel_buildingdamageassessmentairborne_2017,1.3925129
ayad_remotesensingmeteorologicalindexes_2023,1.1617537
ayala_multiclassstrategiesjoint_2021,1.3986635
ayana_identificationditchesfurrowsremote_2017,1.1555338
ayanlade_assessingwetlanddegradationloss_2016,1.2165797
ayanu_ecosystemengineerunleashedprosopis_2015,1.7055286
ayanu_quantifyingmappingecosystemservices_2012,1.1265546
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.6108735
ayeh_economicimpactplantainripening_2023,0.90686285
ayeni_assessmentecosystemdegradationpoverty_2022,1.2822539
ayerdigotor_precisionfarmingtypologyarable_2020,1.2076741
ayers_surveillancepsychologicaldistressrecession_2012,1.5264449
ayhan_evaluationgiresuncityparks_2023,0.87120676
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.2501291
ayyad_easternnilecountriessustain_2021,1.379371
ayyad_performancesatellitebasedactual_2019,0.98992884
ayyad_studiesconservationbiodiversitydegradation_2003,1.5893888
azab_soilerosionassessmentarid_2021,1.518138
azadi_gavkhouniwetlanddrynessimpact_2022,1.0663068
azarafza_deeplearningbasedlandslide_2021,1.4413567
azil_denguevectorsurveillanceprograms_2011,1.4834013
aziz_integratingremotesensinggis_2023,1.4237585
aziz_urbanexpansiontrendsprediction_2022,1.2207818
aziz_waterharvestinggarmianregion_2023,1.2882612
azizian_effectsapplyingdemresolutions_2021,1.5382462
aznarez_analysingimpactclimatechange_2021,0.99917954
ba_integrationmultiplespectralindices_2019,1.0148215
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.5377691
baalbaki_logoefficientlocalglobal_2022,1.1056966
babaie_spatialpredictionhumanbrucellosis_2021,1.5246625
babcock_weatherinformationmarketequilibrium_1990,1.617857
baboolal_costrenaldialysisuk_2008,1.6781579
babu_implicationdrainagebasinparameters_2016,1.1693928
babu_landlandcoverclassification_2020,1.367892
bacca_landeffectsaquaticmacroinvertebrate_2023,1.589923
bacenetti_smarttechnologiesreduceenvironmental_2020,1.2796782
backhaus_integrationremotelysensedmodel_1998,1.169289
bacon_regionaldistributionsaltrich_2016,1.4426298
badagliacca_multispectralvegetationindicesmachine_2023,1.3793898
badamfirooz_quantitativeassessmentlandland_2019,1.4767531
badillorivera_analysisenvironmentalsocialvariables_2021,1.1987832
badola_hyperspectraldatasimulationsentinel_2021,1.1055694
badr_mitigatingwatershortagehydrological_2023,0.6873313
bae_comparisonairbornelidaraerial_2014,1.4080663
bae_landlandcoverexplain_2015,1.4731884
baeza_lastingtransitionsustainableelimination_2013,1.4098645
baffetta_matchingprocedureimprovenn_2012,1.4094096
bafti_automatedactualevapotranspirationestimation_2024,1.2480142
bagheri_deepensembleforestresolution_2023,1.1126575
baghini_timeseriesanalysisspatial_2022,0.9887543
bagtasa_assessmenttropicalcyclonerainfall_2022,1.1602421
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.0790396
bagwari_lowcostsensorbased_2022,1.4109255
bahadur_studysoilerosionremote_2022,1.5286324
bahar_gisbasedmodelrating_2007,1.1262283
bahi_effectsurbanizationseasonalcycle_2016,1.2121322
bahiru_geospatialapproachmodelinglinear_2024,1.5012672
bahmanabadi_cropmonitoringbiomassestimation_2023,1.2216504
bahojbimani_sailscalablewindturbine_2019,1.3339021
bahrami_fusingsatelliteimagesparticle_2020,1.567112
bahrawi_soilerosionestimationremote_2016,1.3750389
bahri_mappingsoilorganiccarbon_2022,1.42042
bahuguna_unmannedaerialvehiclebased_2022,1.1995612
bai_canopysifsynergizetotal_2020,1.3648896
bai_climatewarmingbenefitsalpine_2020,1.1773865
bai_comparisonsatellitebasedpm2.5_2021,1.0812229
bai_ecoserviceevaluationbased_2014,1.3574181
bai_estimationsurfacesoilmoisture_2019,1.1467662
bai_forecastingcropresiduefires_2022,1.470377
bai_homogenizeddailysitupm2.5_2020,1.3560902
bai_influencespatialresolutionsatellite_2022,1.1759546
bai_lghaptermgapfree_2022,1.1349127
bai_nuspidercamscalecable_2019,1.26939
bai_optimizationnitrogenfertilizerschedule_2021,1.1270609
bai_remotesensingmonitoringecological_2020,1.3631861
bai_spatialdownscalingevapotranspirationirrigation_2017,1.3456748
bai_urbangreenspaceplanning_2022,1.7026718
baiddah_headcutgullyerosion_2023,1.5858896
baidoo_evaluatingimpactlandland_2023,1.4692688
baig_assessmentlandlandcover_2022,1.1764336
baig_coastalvulnerabilitymappingintegrating_2021,1.4572688
baig_evaluationprecipitationestimatesremote_2023,1.2888769
baik_ecosystemmodelcontentresearch_2023,0.4687698
baik_multisatellitebasedwater_2018,1.1921937
bailey_impactadvancedtreatmenttechnologies_2020,1.3019648
bailey_localizingsdg11.6.2earth_2023,1.1713022
