citation,dist
anderson_earthobservationservice2030_2017,0.95189023
anderson_estimatingvegetationbiomasscover_2018,1.2224212
anderson_evaluatingcomplianceseaturtle_2013,1.0071375
anderson_impactinsolationdatasource_2019,0.9064374
anderson_initialskillassessmentcalifornia_2016,1.2232969
anderson_integratingwaveformlidarhyperspectral_2008,1.2378232
anderson_landsatthermalimagerymonitoring_2012,1.0276793
anderson_mappingdailyevapotranspirationlandsat_2012,1.134118
anderson_relationshipsevaporativestressindex_2016,1.3370245
anderson_satelliteaidedlandmobile_1980,1.1140664
anderson_satellitebasedestimatesevapotranspiration_2015,1.2671192
andersson_nationalforestcarboninventories_2009,1.3773785
andersson_predictionsindicatorstimeheight_2008,1.4610744
andini_periurbangentrificationprocess_2023,1.3361574
andrada_mappingpotentialfuelregions_2023,1.1729114
andrade_poimininglandclassification_2020,1.1780007
andrade_vegetationfragmentationmarapanimriver_2020,1.0099757
andrea_avoidablemortalityimplementingrestrictive_2021,1.2094444
andrefouet_characterizingdiversitycoralreef_2010,1.2293093
andrefouet_coralreefhabitatmapping_2008,1.1749244
andrefouet_lessonsglobalremotesensing_2021,1.3937051
andrew_butterfliesdefineecosystemscomparison_2011,1.5320501
andrew_detectingmicrorefugiasemiarid_2017,1.1669238
andrew_protectedborealcanadabaseline_2014,1.508419
andrews_awakerhinologysurgeryresponse_2022,1.4180803
andrews_costeffectivenessanalysisdexamethasone_2012,1.8050735
andrews_mineralsectortechnologiespolicy_1992,1.2401245
andrewsdeller_spacetechnologydisastermanagement_2007,0.99258
andriasyan_clouddatabuildinginformation_2020,1.0803394
andries_dataearthobservationsupport_2022,0.91400945
andualem_impactswatershedmanagementland_2023,1.0843433
aneseyee_evaluationwaterprovisionecosystem_2022,1.5324891
aneseyee_expressingcarbonstorageeconomic_2022,1.305989
aneseyee_landlandcoverchange_2020,0.91387975
ang_ensemblemachinelearningtime_2022,1.2353286
ang_systematicreviewgisremote_2023,1.2254121
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.7589691
angessa_landlandcoverdynamics_2021,1.0408468
ango_processesforestcoverchange_2020,1.2421756
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.004183
ankomah_patternsforestcoverchange_2019,1.2071786
ankur_evaluationchangecharacteristicsecosystem_2022,1.3343698
ankur_evaluationregionallandsurface_2021,1.2326018
anley_assessingimpactslandcover_2022,1.4246925
annan_progressaerosoldirectradiative_2024,1.1216372
anne_perspectivesmonitoringmarinesedimentary_2020,0.83036566
annekrug_oceansurfacepartitioningstrategies_2017,1.275872
annys_fasttrackimplementationlivelihood_2020,1.5644844
anoona_remotesensinggisbased_2020,0.95251834
anoruo_spacegroundbasedremote_2020,1.2937236
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.9809346
ansar_solvebespokeversusplatform_2022,1.5863912
ansari_lineartimeseriesmodeling_2019,1.0178665
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.1182305
anteau_measuringpredictingabundancedynamics_2014,1.3828946
anthes_developingpriorityobservationalrequirements_2019,0.9900557
anthinhnguyenandhens_humanecologyclimatechange_2019,1.2102726
antonamakoshi_estimatedpotentialdeathdisability_2023,1.8661306
antonarakis_effectfinancialcrisesdeforestation_2022,1.1483376
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.2929105
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.3042271
anttila_earthobservationbasedecological_2018,1.3284521
anusha_geospatialapproachesmonitoringmapping_2022,0.9740844
anyaegbu_integratedpulsedinterferencemitigation_2008,1.2032157
anzhou_spatiotemporalcharacteristicswater_2019,1.4622289
aouinti_observedpredictedgeographicdistribution_2022,1.4686887
aouragh_remotesensinggisbased_2023,1.6079466
apan_landcovermappingtropical_1997,1.132867
aparicio_insectaryplantsenhancepresence_2021,1.5160134
apel_statisticalforecastseasonaldischarge_2018,1.5203308
appiah_quantifyingcomparingcontrastingforest_2020,1.4805632
appleby_seapossibilitiesremotesensing_2021,1.155911
applestein_detectingshrubrecoverysagebrush_2021,0.98028284
applestein_satellitederivedplantcover_2023,1.1374261
applestein_systematicprocessdeterminingfield_2024,1.3449368
apps_estimatinggrizzlybeardistribution_2004,1.2927083
aquilino_earthobservationimplementationsustainable_2020,1.3063002
aquilino_improvementdasymetricmethodimplementing_2021,1.6829647
aquino_unveilingincreasinglyalteredpatterns_2022,1.2429242
ara_modellingseasonalpasturegrowth_2021,1.072927
arabameri_ensemblemcdmartificialintelligence_2020,1.352082
arabameri_modellingpipingcollapsesgully_2021,1.0460254
arabameri_spatialpredictiongullyerosion_2019,1.0227884
arabi_covid19pandemicchange_2021,1.6760058
arabialiabad_identifyingmonitoringgardensurban_2023,0.9753446
arabsahebi_denoisingclassificationretrackingmethod_2020,1.0806069
arad_lowcostdispersivehyperspectral_2023,1.1941478
arafaine_dynamicslandlandcover_2019,1.4151676
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.0196588
aragon_effectstemporalbiasassessment_2015,0.85080063
arah_safesafetyparadigm_2004,2.0374174
araizaaguilar_gisbasedapproachzoning_2021,1.6169679
aranda_conservationvegetationcoveragemaderas_2022,1.4596506
aranedacabrera_assessmentperformancedroughtindices_2021,1.3845254
arango_identificationagriculturalmanagementzones_2017,1.1572926
arantes_applicationspatialenvironmentalindicators_2023,1.5593691
arantes_seasonalcarbonwaterbalances_2016,1.3418739
arast_assessmentrelationshipndvibased_2020,1.3639406
araujo_evapotranspirationbiomassmodellingpontal_2020,1.5623457
araujo_fuzzygoaldrivenintelligent_2011,1.6858153
araujocosta_landconflictmorphometricindicators_2020,1.0031676
araujonavas_mappingsoiltransmittedhelminths_2016,0.9431406
araus_phenotypinggenotypicperformancemultistress_2023,1.5776126
arboit_currentsituationrecentvegetation_2018,1.094197
arbon_contextdependentcontributionssentinel_2020,1.6293299
archinal_reportiaucartographiccoordinates_2018,1.0538852
arcidiacono_setlandscapeindicatorsdescribe_2012,1.343379
arciniegasortega_soillandindexfield_2022,1.0988761
ardakani_reinforcementlearningenableduav_2021,1.4760904
ardakani_spatialtemporalanalysisfires_2011,1.2802262
ardila_provisionalpatentargentina_2022,1.7924082
areendran_systematicreviewconservationassessment_2020,1.6918253
arefin_watershedprioritizationsoilwater_2020,1.5195627
arekhi_droughtmonitoringassessmentlandsat_2020,0.96359766
arellanoperez_potentialsentinel2adata_2018,1.2778996
arenas_decentralisationradiationtherapybeneficial_2015,1.2867126
arenascastro_crossscalemonitoringhabitat_2021,1.1024764
argaman_monitoringimpactsurfacealbedo_2012,1.3179903
arganaraz_fireregimeclimatevegetation_2015,1.1263288
argibay_termassessmentfireregimes_2020,1.2801232
ariansyah_understandingadoptiondigitalterrestrial_2021,1.3943756
arias_hyperspectralimagingricecultivation_2021,1.3012893
ariasmunoz_estimationsoilerosionrusle_2023,1.0834912
arimond_foodpatternmodelinginform_2023,1.7862165
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.6534265
aristokleous_effectstandardisedsurgicalassessment_2023,1.9208078
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.3971992
arjasakusuma_monthlyburnedmappingmulti_2022,1.0837288
arkin_canopysurfacefuelestimations_2023,1.179481
arkin_postfiremethodestimate_2023,1.2912426
armanddelanot_timeseriesanalysisremote_2022,1.0071212
armanto_characteristicsselectedpeatlandsoil_2019,1.5284929
armes_globalfrequencyspectrummanagement_1984,1.3417144
arnous_explorationradioactivemineralizationmappable_2021,1.2286601
arockiaraj_assessmentpotentialoilspill_2018,1.2029355
arogoundade_leveraginggoogleearthengine_2023,1.2611811
arora_comparativeevaluationgeospatialscenario_2021,1.3213725
arora_impactproductionnetworkeconomies_2021,1.3737253
arraut_anticipationcommonbuzzardpopulation_2021,1.6828368
arroyo_mappingforestcoverestimating_2023,1.327239
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,0.8937231
arteaga_measuringfoodsecurityunited_2023,1.6471584
artopoulos_datadrivenmultiscale_2023,1.6613907
arulmozhi_mitigationenvironmentalimpactsdue_2015,0.8904566
arun_rulebasephysiographiccharacterizationdrought_2005,1.137351
arundel_spatialdatareductionelement_2021,1.2802511
arunkumar_offshorewindenergypotential_2019,0.91757524
arvor_2008mapconsolidatedrural_2021,1.1092242
arvor_advancesgeographicobjectbased_2013,0.9915035
aryal_understandingproductionpossibilityfrontiers_2023,1.4205345
asadollah_robuststochasticapproachcorrecting_2022,1.0476376
asamoah_estimatingforgoneesvsscale_2017,1.3814613
asante_marinemacroinvertebrateecosystemservices_2023,1.3602204
asare_cocoaagroforestryincreasingforest_2014,1.1814309
asare_landchangeassessmentwater_2018,1.2788761
asborno_gisbasedidentificationvisualization_2021,1.6460687
asbury_geospatialstudydroughtimpact_2019,1.0046861
asfaw_tamsatalertv1framework_2018,1.162102
asgher_assessinghumaninteractionssustainability_2021,1.4963024
asheim_financialcostbenefitanalysis_2017,1.8717601
ashiagbor_cashewexpansionholdspotential_2022,1.3381284
ashiagbor_sustainablelandresourcesmanagement_2020,0.960796
ashtekar_utilitynormalizeddifferencewater_2019,1.3085204
asiedu_assessingthreaterosionnature_2018,1.1270664
asif_technoeconomicassessmentapplication_2019,1.4915444
asiyanbola_evaluationpublicservantawareness_2018,1.455828
aslam_localclimatezonespotential_2022,1.2810684
aslami_comprehensivecomparisondailyimerg_2019,1.0653858
asmatulu_lifecyclenanoproducts_2012,1.9052918
asner_mappedabovegroundcarbonstocks_2018,1.0783339
asner_pasturedegradationcentralamazon_2004,1.0437208
asner_resolutioncarbonmappingmillion_2011,1.1089098
asoka_satellitebasedassessmentrelative_2021,1.229841
asori_applicationgisbasedmulti_2022,1.6829058
asri_greenspaceexposurebeneficial_2021,1.3418064
assal_monitoringtermriparianvegetation_2021,1.1822039
assal_utilizingremotesensinggis_2007,1.2259772
assefa_impactslandlandcover_2021,1.625783
assilzadeh_spatialmodellingwildlandfire_2012,1.4756663
assumpcao_citizenobservationscontributingflood_2018,0.99781424
asta_greenspacescognitivedevelopment_2021,1.2723302
astashin_landscapestructureterritorypeatland_2023,1.2554483
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.26754
astola_deepneuralnetworkstransfer_2021,0.90708995
astorga_watershedstreesfallanalysis_2018,1.1879616
aswathy_assessmentwaterqualitytropical_2021,1.2463765
atak_monitoringspatiotemporalregionalecosystem_2020,1.1362987
atakan_europeanplateobservingsystem_2015,1.0836132
atasever_deeplearningbasedburned_2024,1.155513
atasoy_monitoringurbangreenspaces_2018,1.4156399
atayi_terrestrialwaterstorageclimate_2024,0.99300814
ataykaya_landlandcoverchange_2020,1.0655403
atef_futurelandlandcover_2023,1.2494689
atek_predictivedecisionsupportsystem_2023,1.4820565
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.237022
atibu_contaminationsurroundingabandonedmines_2018,1.05122
atienza_spatiallyasymmetricevolutionmining_2019,1.7308156
atmaja_pricetaggingurbanfarming_2023,1.1463993
atsri_ecologicalchallengesbufferzone_2020,1.1399987
atsri_westafricanforestsavanna_2018,1.2112573
atteia_deeplearningbasedfeature_2022,1.0064471
attema_unbiasedassessmentdiseasesurveillance_2019,1.6227872
atti_developingsurgicalsiteinfection_2020,1.6141675
attwa_detectionpredictiongeoenvironmental_2020,1.205263
atwood_detectioncharacterizationlowtemperature_2016,1.325383
atzberger_mappingspatialdistributionwinter_2013,1.0844302
aubard_termmonitoringcorkholm_2019,1.1660722
aubry_natureculturedayspatial_2012,1.3872995
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.1786942
ausband_trespassingbiofencemanipulatewolf_2013,1.6706563
ausseil_rapidmappingprioritisationwetland_2007,1.4410827
austin_mappingmonitoringdeforestationcommitments_2021,1.5964622
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,0.54108286
avaloncullen_dataislandearthobservations_2023,0.9956632
avila_ignoringreliefbiasplanimetric_2020,1.036965
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.1923354
avishek_integratinguslegeospatialplatform_2023,1.434025
avitabile_systematicfiremappingcritical_2013,1.5578932
avnery_globalcropyieldreductions_2011,1.6349695
avrielavni_spatialmodelinglandscapevalues_2021,1.5070146
avtar_applicationsuavsplantationhealth_2020,1.487599
avtar_assessmentenergypopulationurbanization_2019,1.3194053
avtar_impactsmangroveecosystemsba_2021,1.4174978
avtar_monitoringbiophysicalparameterscashew_2013,1.3807788
awada_assessingperformancescaleirrigation_2019,0.8198963
awais_comparativeevaluationlandsurface_2022,1.0309159
awan_remotesensinghydrologicalmeasurements_2011,1.2101486
awange_fallinglakevictoriawater_2008,1.0163226
awange_foodinsecurityhydroclimatehorn_2022,1.5175569
awange_landmanagement_2012,0.79233354
awange_physicaldynamicslakevictoria_2019,1.028721
awasthi_mappinganalyzingtemporalvariability_2023,1.0061002
awkerman_rangedistinctdistributionsatellite_2014,1.4662478
awtycarroll_evaluationcontinuousmonitoringland_2021,1.1294315
awuah_seasonalfiremanagementreduce_2022,1.5171565
awulachew_nileriverbasinwater_2013,1.2854784
axel_buildingdamageassessmentairborne_2017,1.4505348
ayad_remotesensingmeteorologicalindexes_2023,1.141052
ayala_multiclassstrategiesjoint_2021,1.314857
ayana_identificationditchesfurrowsremote_2017,1.1837277
ayanlade_assessingwetlanddegradationloss_2016,1.2462881
ayanu_ecosystemengineerunleashedprosopis_2015,1.6954145
ayanu_quantifyingmappingecosystemservices_2012,1.0994568
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.4077038
ayeh_economicimpactplantainripening_2023,1.1949002
ayeni_assessmentecosystemdegradationpoverty_2022,1.3767836
ayerdigotor_precisionfarmingtypologyarable_2020,1.1928023
ayers_surveillancepsychologicaldistressrecession_2012,1.6065216
ayhan_evaluationgiresuncityparks_2023,0.7381137
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.1620781
ayyad_easternnilecountriessustain_2021,1.327647
ayyad_performancesatellitebasedactual_2019,0.9476615
ayyad_studiesconservationbiodiversitydegradation_2003,1.3747365
azab_soilerosionassessmentarid_2021,1.3932137
azadi_gavkhouniwetlanddrynessimpact_2022,0.98900616
azarafza_deeplearningbasedlandslide_2021,1.3199917
azil_denguevectorsurveillanceprograms_2011,1.3637149
aziz_integratingremotesensinggis_2023,1.4404293
aziz_urbanexpansiontrendsprediction_2022,1.2029364
aziz_waterharvestinggarmianregion_2023,1.2134316
azizian_effectsapplyingdemresolutions_2021,1.5479152
aznarez_analysingimpactclimatechange_2021,1.0692647
ba_integrationmultiplespectralindices_2019,1.0840602
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.3850449
baalbaki_logoefficientlocalglobal_2022,1.1999277
babaie_spatialpredictionhumanbrucellosis_2021,1.394038
babcock_weatherinformationmarketequilibrium_1990,1.7116911
baboolal_costrenaldialysisuk_2008,1.6415243
babu_implicationdrainagebasinparameters_2016,1.4196501
babu_landlandcoverclassification_2020,1.2780368
bacca_landeffectsaquaticmacroinvertebrate_2023,1.6456089
bacenetti_smarttechnologiesreduceenvironmental_2020,1.285679
backhaus_integrationremotelysensedmodel_1998,0.60937005
bacon_regionaldistributionsaltrich_2016,1.4215798
badagliacca_multispectralvegetationindicesmachine_2023,1.3472073
badamfirooz_quantitativeassessmentlandland_2019,1.4148116
badillorivera_analysisenvironmentalsocialvariables_2021,1.3078694
badola_hyperspectraldatasimulationsentinel_2021,1.229537
badr_mitigatingwatershortagehydrological_2023,1.1132773
bae_comparisonairbornelidaraerial_2014,1.331483
bae_landlandcoverexplain_2015,1.4428165
baeza_lastingtransitionsustainableelimination_2013,1.3265259
baffetta_matchingprocedureimprovenn_2012,1.3392061
bafti_automatedactualevapotranspirationestimation_2024,1.298237
bagheri_deepensembleforestresolution_2023,1.225167
baghini_timeseriesanalysisspatial_2022,0.86604315
bagtasa_assessmenttropicalcyclonerainfall_2022,1.2880603
bagwan_integratedapproachprioritizationsubwatersheds_2021,0.93902963
bagwari_lowcostsensorbased_2022,1.1060029
bahadur_studysoilerosionremote_2022,1.3256423
bahar_gisbasedmodelrating_2007,1.1318944
bahi_effectsurbanizationseasonalcycle_2016,1.1583927
bahiru_geospatialapproachmodelinglinear_2024,1.5563958
bahmanabadi_cropmonitoringbiomassestimation_2023,1.1334606
bahojbimani_sailscalablewindturbine_2019,1.3423355
bahrami_fusingsatelliteimagesparticle_2020,1.4503598
bahrawi_soilerosionestimationremote_2016,1.2785861
bahri_mappingsoilorganiccarbon_2022,1.342307
bahuguna_unmannedaerialvehiclebased_2022,1.2940478
bai_canopysifsynergizetotal_2020,1.261642
bai_climatewarmingbenefitsalpine_2020,1.1722326
bai_comparisonsatellitebasedpm2.5_2021,1.0549045
bai_ecoserviceevaluationbased_2014,1.2673147
bai_estimationsurfacesoilmoisture_2019,1.0895118
bai_forecastingcropresiduefires_2022,1.5115979
bai_homogenizeddailysitupm2.5_2020,1.4223025
bai_influencespatialresolutionsatellite_2022,1.0999691
bai_lghaptermgapfree_2022,1.2258103
bai_nuspidercamscalecable_2019,1.2075975
bai_optimizationnitrogenfertilizerschedule_2021,1.4395862
bai_remotesensingmonitoringecological_2020,1.2242405
bai_spatialdownscalingevapotranspirationirrigation_2017,1.2250389
bai_urbangreenspaceplanning_2022,1.5884445
baiddah_headcutgullyerosion_2023,1.4954138
baidoo_evaluatingimpactlandland_2023,1.4910815
baig_assessmentlandlandcover_2022,1.1981032
baig_coastalvulnerabilitymappingintegrating_2021,1.470907
baig_evaluationprecipitationestimatesremote_2023,1.33915
baik_ecosystemmodelcontentresearch_2023,0.5570655
baik_multisatellitebasedwater_2018,1.087534
bailey_impactadvancedtreatmenttechnologies_2020,1.3650415
