citation,dist
anderson_approachoperationalforestfire_2009,1.6549594
anderson_earthobservationservice2030_2017,1.0639066
anderson_estimatingvegetationbiomasscover_2018,1.7158165
anderson_evaluatingcomplianceseaturtle_2013,1.4887564
anderson_impactinsolationdatasource_2019,1.3904908
anderson_initialskillassessmentcalifornia_2016,1.7685894
anderson_integratingwaveformlidarhyperspectral_2008,1.7699993
anderson_landsatthermalimagerymonitoring_2012,1.4977751
anderson_mappingdailyevapotranspirationlandsat_2012,1.3977158
anderson_relationshipsevaporativestressindex_2016,1.7143555
anderson_satelliteaidedlandmobile_1980,1.7833862
anderson_satellitebasedestimatesevapotranspiration_2015,1.660419
andersson_nationalforestcarboninventories_2009,1.2975152
andersson_predictionsindicatorstimeheight_2008,1.4905113
andini_periurbangentrificationprocess_2023,1.24653
andrada_mappingpotentialfuelregions_2023,1.755244
andrade_poimininglandclassification_2020,1.6116886
andrade_vegetationfragmentationmarapanimriver_2020,1.5490026
andrea_avoidablemortalityimplementingrestrictive_2021,1.3567772
andrefouet_characterizingdiversitycoralreef_2010,1.3591961
andrefouet_coralreefhabitatmapping_2008,1.6128426
andrefouet_lessonsglobalremotesensing_2021,1.1882892
andrew_butterfliesdefineecosystemscomparison_2011,1.4692389
andrew_detectingmicrorefugiasemiarid_2017,1.4984627
andrew_protectedborealcanadabaseline_2014,1.3103924
andrews_awakerhinologysurgeryresponse_2022,1.7012929
andrews_costeffectivenessanalysisdexamethasone_2012,2.0711873
andrews_mineralsectortechnologiespolicy_1992,1.2597222
andrewsdeller_spacetechnologydisastermanagement_2007,1.3579565
andriasyan_clouddatabuildinginformation_2020,1.4786761
andries_dataearthobservationsupport_2022,0.7162838
andualem_impactswatershedmanagementland_2023,1.3613982
aneseyee_evaluationwaterprovisionecosystem_2022,1.2674954
aneseyee_expressingcarbonstorageeconomic_2022,1.2089267
aneseyee_landlandcoverchange_2020,1.5232904
ang_ensemblemachinelearningtime_2022,1.6243598
ang_systematicreviewgisremote_2023,1.2494301
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.039473
angessa_landlandcoverdynamics_2021,1.464021
ango_processesforestcoverchange_2020,1.4833987
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.6392838
ankomah_patternsforestcoverchange_2019,1.4229462
ankur_evaluationchangecharacteristicsecosystem_2022,0.81858796
ankur_evaluationregionallandsurface_2021,1.591615
anley_assessingimpactslandcover_2022,1.4308898
annan_progressaerosoldirectradiative_2024,1.4585407
anne_perspectivesmonitoringmarinesedimentary_2020,1.5428271
annekrug_oceansurfacepartitioningstrategies_2017,1.6977544
annys_fasttrackimplementationlivelihood_2020,1.0906563
anoona_remotesensinggisbased_2020,1.0064893
anoruo_spacegroundbasedremote_2020,1.8042446
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.669191
ansar_solvebespokeversusplatform_2022,1.1962788
ansari_lineartimeseriesmodeling_2019,1.6683437
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.4352734
anteau_measuringpredictingabundancedynamics_2014,1.5211906
anthes_developingpriorityobservationalrequirements_2019,1.3054966
anthinhnguyenandhens_humanecologyclimatechange_2019,1.2722416
antonamakoshi_estimatedpotentialdeathdisability_2023,1.6158156
antonarakis_effectfinancialcrisesdeforestation_2022,1.0820907
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.3227509
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.4623163
anttila_earthobservationbasedecological_2018,1.6493686
anusha_geospatialapproachesmonitoringmapping_2022,1.6054683
anyaegbu_integratedpulsedinterferencemitigation_2008,1.750303
anzhou_spatiotemporalcharacteristicswater_2019,1.2035025
aouinti_observedpredictedgeographicdistribution_2022,1.4466779
aouragh_remotesensinggisbased_2023,1.5110276
apan_landcovermappingtropical_1997,1.6138234
aparicio_insectaryplantsenhancepresence_2021,1.7296653
apel_statisticalforecastseasonaldischarge_2018,1.3364385
appiah_quantifyingcomparingcontrastingforest_2020,1.4137838
appleby_seapossibilitiesremotesensing_2021,1.5597291
applestein_detectingshrubrecoverysagebrush_2021,1.743794
applestein_satellitederivedplantcover_2023,1.6616282
applestein_systematicprocessdeterminingfield_2024,1.6455278
apps_estimatinggrizzlybeardistribution_2004,1.7008388
aquilino_earthobservationimplementationsustainable_2020,0.9065017
aquilino_improvementdasymetricmethodimplementing_2021,0.94002956
aquino_unveilingincreasinglyalteredpatterns_2022,1.361526
ara_modellingseasonalpasturegrowth_2021,1.6185172
arabameri_ensemblemcdmartificialintelligence_2020,1.1322211
arabameri_modellingpipingcollapsesgully_2021,1.2851428
arabameri_spatialpredictiongullyerosion_2019,1.55809
arabi_covid19pandemicchange_2021,1.5836444
arabialiabad_identifyingmonitoringgardensurban_2023,1.421042
arabsahebi_denoisingclassificationretrackingmethod_2020,1.4116704
arad_lowcostdispersivehyperspectral_2023,1.7240489
arafaine_dynamicslandlandcover_2019,1.4496207
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.3743033
aragon_effectstemporalbiasassessment_2015,1.5259485
arah_safesafetyparadigm_2004,1.4823577
araizaaguilar_gisbasedapproachzoning_2021,1.4465334
aranda_conservationvegetationcoveragemaderas_2022,1.5920608
aranedacabrera_assessmentperformancedroughtindices_2021,1.3399916
arango_identificationagriculturalmanagementzones_2017,1.5628569
arantes_applicationspatialenvironmentalindicators_2023,1.1923316
arantes_seasonalcarbonwaterbalances_2016,1.4910944
arast_assessmentrelationshipndvibased_2020,1.3068396
araujo_evapotranspirationbiomassmodellingpontal_2020,1.5563
araujo_fuzzygoaldrivenintelligent_2011,1.6425279
araujocosta_landconflictmorphometricindicators_2020,1.4862157
araujonavas_mappingsoiltransmittedhelminths_2016,1.7686194
araus_phenotypinggenotypicperformancemultistress_2023,1.5087265
arboit_currentsituationrecentvegetation_2018,1.3881265
arbon_contextdependentcontributionssentinel_2020,1.6934307
archinal_reportiaucartographiccoordinates_2018,1.8065915
arcidiacono_setlandscapeindicatorsdescribe_2012,1.2612567
arciniegasortega_soillandindexfield_2022,1.468449
ardakani_reinforcementlearningenableduav_2021,1.736381
ardakani_spatialtemporalanalysisfires_2011,1.5807476
ardila_provisionalpatentargentina_2022,1.488323
areendran_systematicreviewconservationassessment_2020,1.3297493
arefin_watershedprioritizationsoilwater_2020,1.6024809
arekhi_droughtmonitoringassessmentlandsat_2020,1.3593733
arellanoperez_potentialsentinel2adata_2018,1.669295
arenas_decentralisationradiationtherapybeneficial_2015,1.6238803
arenascastro_crossscalemonitoringhabitat_2021,1.4262769
argaman_monitoringimpactsurfacealbedo_2012,1.590046
arganaraz_fireregimeclimatevegetation_2015,1.6764092
argibay_termassessmentfireregimes_2020,1.6151532
ariansyah_understandingadoptiondigitalterrestrial_2021,1.7327812
arias_hyperspectralimagingricecultivation_2021,1.3745192
ariasmunoz_estimationsoilerosionrusle_2023,1.4660622
arimond_foodpatternmodelinginform_2023,1.62801
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.6798053
aristokleous_effectstandardisedsurgicalassessment_2023,1.7533152
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.4228269
arjasakusuma_monthlyburnedmappingmulti_2022,1.4637507
arkin_canopysurfacefuelestimations_2023,1.8088849
arkin_postfiremethodestimate_2023,1.6134806
armanddelanot_timeseriesanalysisremote_2022,0.9861982
armanto_characteristicsselectedpeatlandsoil_2019,1.6702218
armes_globalfrequencyspectrummanagement_1984,1.485397
arnous_explorationradioactivemineralizationmappable_2021,1.0996294
arockiaraj_assessmentpotentialoilspill_2018,1.3944443
arogoundade_leveraginggoogleearthengine_2023,1.679947
arora_comparativeevaluationgeospatialscenario_2021,1.3162043
arora_impactproductionnetworkeconomies_2021,1.2992597
arraut_anticipationcommonbuzzardpopulation_2021,1.5023031
arroyo_mappingforestcoverestimating_2023,1.4914637
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.3805225
arteaga_measuringfoodsecurityunited_2023,1.733914
artopoulos_datadrivenmultiscale_2023,1.4954071
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.4207329
arun_rulebasephysiographiccharacterizationdrought_2005,1.5743243
arundel_spatialdatareductionelement_2021,1.4975047
arunkumar_offshorewindenergypotential_2019,1.3492789
arvor_2008mapconsolidatedrural_2021,1.290303
arvor_advancesgeographicobjectbased_2013,1.8633422
aryal_understandingproductionpossibilityfrontiers_2023,1.2232332
asadollah_robuststochasticapproachcorrecting_2022,1.6069527
asamoah_estimatingforgoneesvsscale_2017,1.2304446
asante_marinemacroinvertebrateecosystemservices_2023,1.5290174
asare_cocoaagroforestryincreasingforest_2014,1.3094541
asare_landchangeassessmentwater_2018,1.5295558
asborno_gisbasedidentificationvisualization_2021,1.5853357
asbury_geospatialstudydroughtimpact_2019,1.5201871
asfaw_tamsatalertv1framework_2018,1.5556538
asgher_assessinghumaninteractionssustainability_2021,1.4138336
asheim_financialcostbenefitanalysis_2017,1.635759
ashiagbor_cashewexpansionholdspotential_2022,1.2397279
ashiagbor_sustainablelandresourcesmanagement_2020,1.2600203
ashtekar_utilitynormalizeddifferencewater_2019,1.6096967
asiedu_assessingthreaterosionnature_2018,1.4394716
asif_technoeconomicassessmentapplication_2019,1.0910116
asiyanbola_evaluationpublicservantawareness_2018,1.5353497
aslam_localclimatezonespotential_2022,1.186756
aslami_comprehensivecomparisondailyimerg_2019,1.6535856
asmatulu_lifecyclenanoproducts_2012,1.475065
asner_mappedabovegroundcarbonstocks_2018,1.5055618
asner_pasturedegradationcentralamazon_2004,1.6411684
asner_resolutioncarbonmappingmillion_2011,1.3362539
asoka_satellitebasedassessmentrelative_2021,1.3243186
asori_applicationgisbasedmulti_2022,1.3066921
asri_greenspaceexposurebeneficial_2021,1.0064826
assal_monitoringtermriparianvegetation_2021,1.6502002
assal_utilizingremotesensinggis_2007,1.9282899
assefa_impactslandlandcover_2021,1.3010981
assilzadeh_spatialmodellingwildlandfire_2012,1.547523
assumpcao_citizenobservationscontributingflood_2018,1.3923159
asta_greenspacescognitivedevelopment_2021,1.3226981
astashin_landscapestructureterritorypeatland_2023,1.2819513
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.769491
astola_deepneuralnetworkstransfer_2021,1.4792598
astorga_watershedstreesfallanalysis_2018,1.5530949
aswathy_assessmentwaterqualitytropical_2021,1.3445857
atak_monitoringspatiotemporalregionalecosystem_2020,1.0977459
atakan_europeanplateobservingsystem_2015,1.3843292
atasever_deeplearningbasedburned_2024,1.6346743
atasoy_monitoringurbangreenspaces_2018,1.2527227
atayi_terrestrialwaterstorageclimate_2024,1.2246478
ataykaya_landlandcoverchange_2020,1.4891143
atef_futurelandlandcover_2023,1.3464439
atek_predictivedecisionsupportsystem_2023,1.6591002
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.0326934
atibu_contaminationsurroundingabandonedmines_2018,1.632489
atienza_spatiallyasymmetricevolutionmining_2019,1.5313431
atmaja_pricetaggingurbanfarming_2023,1.186989
atsri_ecologicalchallengesbufferzone_2020,1.270511
atsri_westafricanforestsavanna_2018,1.4285227
atteia_deeplearningbasedfeature_2022,1.5673821
attema_unbiasedassessmentdiseasesurveillance_2019,1.6811345
atti_developingsurgicalsiteinfection_2020,1.9243628
attwa_detectionpredictiongeoenvironmental_2020,0.94925064
atwood_detectioncharacterizationlowtemperature_2016,1.5624027
atzberger_mappingspatialdistributionwinter_2013,1.3853369
aubard_termmonitoringcorkholm_2019,1.5239092
aubry_natureculturedayspatial_2012,1.337712
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.486037
ausband_trespassingbiofencemanipulatewolf_2013,1.584045
ausseil_rapidmappingprioritisationwetland_2007,1.4905112
austin_mappingmonitoringdeforestationcommitments_2021,1.2916818
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,1.7318873
avaloncullen_dataislandearthobservations_2023,1.408885
avila_ignoringreliefbiasplanimetric_2020,1.665955
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.8954518
avishek_integratinguslegeospatialplatform_2023,1.47471
avitabile_systematicfiremappingcritical_2013,1.6471596
avnery_globalcropyieldreductions_2011,1.5170972
avrielavni_spatialmodelinglandscapevalues_2021,1.2651526
avtar_applicationsuavsplantationhealth_2020,1.6543591
avtar_assessmentenergypopulationurbanization_2019,1.2660336
avtar_impactsmangroveecosystemsba_2021,1.1935772
avtar_monitoringbiophysicalparameterscashew_2013,1.6379492
awada_assessingperformancescaleirrigation_2019,1.5835845
awais_comparativeevaluationlandsurface_2022,1.371741
awan_remotesensinghydrologicalmeasurements_2011,1.560522
awange_fallinglakevictoriawater_2008,1.7571813
awange_foodinsecurityhydroclimatehorn_2022,1.3299564
awange_landmanagement_2012,0.90663934
awange_physicaldynamicslakevictoria_2019,1.5838115
awasthi_mappinganalyzingtemporalvariability_2023,1.1418632
awkerman_rangedistinctdistributionsatellite_2014,1.7546873
awtycarroll_evaluationcontinuousmonitoringland_2021,1.5402458
awuah_seasonalfiremanagementreduce_2022,1.5352169
awulachew_nileriverbasinwater_2013,1.3128208
axel_buildingdamageassessmentairborne_2017,1.6170042
ayad_remotesensingmeteorologicalindexes_2023,1.3621863
ayala_multiclassstrategiesjoint_2021,1.5489413
ayana_identificationditchesfurrowsremote_2017,1.5945754
ayanlade_assessingwetlanddegradationloss_2016,1.4775944
ayanu_ecosystemengineerunleashedprosopis_2015,1.1444438
ayanu_quantifyingmappingecosystemservices_2012,1.3090931
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.8037122
ayeh_economicimpactplantainripening_2023,1.5617455
ayeni_assessmentecosystemdegradationpoverty_2022,1.1891091
ayerdigotor_precisionfarmingtypologyarable_2020,1.5849181
ayers_surveillancepsychologicaldistressrecession_2012,1.7596467
ayhan_evaluationgiresuncityparks_2023,1.4249556
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.3343308
ayyad_easternnilecountriessustain_2021,0.8972595
ayyad_performancesatellitebasedactual_2019,1.616056
ayyad_studiesconservationbiodiversitydegradation_2003,1.2897239
azab_soilerosionassessmentarid_2021,1.4676871
azadi_gavkhouniwetlanddrynessimpact_2022,1.4458503
azarafza_deeplearningbasedlandslide_2021,1.5891397
azil_denguevectorsurveillanceprograms_2011,1.6028366
aziz_integratingremotesensinggis_2023,1.615756
aziz_urbanexpansiontrendsprediction_2022,1.1825165
aziz_waterharvestinggarmianregion_2023,1.1335275
azizian_effectsapplyingdemresolutions_2021,1.5422966
aznarez_analysingimpactclimatechange_2021,1.3295138
ba_integrationmultiplespectralindices_2019,1.8304132
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.3404145
baalbaki_logoefficientlocalglobal_2022,1.4321346
babaie_spatialpredictionhumanbrucellosis_2021,1.5995347
babcock_weatherinformationmarketequilibrium_1990,1.580951
baboolal_costrenaldialysisuk_2008,1.572326
babu_implicationdrainagebasinparameters_2016,1.4124646
babu_landlandcoverclassification_2020,1.6885005
bacca_landeffectsaquaticmacroinvertebrate_2023,1.6352397
bacenetti_smarttechnologiesreduceenvironmental_2020,1.5201298
backhaus_integrationremotelysensedmodel_1998,0.5495214
bacon_regionaldistributionsaltrich_2016,1.8059759
badagliacca_multispectralvegetationindicesmachine_2023,1.5950694
badamfirooz_quantitativeassessmentlandland_2019,0.9823973
badillorivera_analysisenvironmentalsocialvariables_2021,1.534637
badola_hyperspectraldatasimulationsentinel_2021,1.7796566
badr_mitigatingwatershortagehydrological_2023,1.3332692
bae_comparisonairbornelidaraerial_2014,1.4725702
bae_landlandcoverexplain_2015,1.3646338
baeza_lastingtransitionsustainableelimination_2013,1.3201938
baffetta_matchingprocedureimprovenn_2012,1.6886928
bafti_automatedactualevapotranspirationestimation_2024,1.5657716
bagheri_deepensembleforestresolution_2023,1.6737113
baghini_timeseriesanalysisspatial_2022,1.5833156
bagtasa_assessmenttropicalcyclonerainfall_2022,1.6395155
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.4985392
bagwari_lowcostsensorbased_2022,1.639397
bahadur_studysoilerosionremote_2022,1.623831
bahar_gisbasedmodelrating_2007,1.299704
bahi_effectsurbanizationseasonalcycle_2016,1.4822199
bahiru_geospatialapproachmodelinglinear_2024,1.2489884
bahmanabadi_cropmonitoringbiomassestimation_2023,1.594163
bahojbimani_sailscalablewindturbine_2019,1.6937352
bahrami_fusingsatelliteimagesparticle_2020,1.4133904
bahrawi_soilerosionestimationremote_2016,1.5110843
bahri_mappingsoilorganiccarbon_2022,1.539943
bahuguna_unmannedaerialvehiclebased_2022,1.5166914
bai_canopysifsynergizetotal_2020,1.7475815
bai_climatewarmingbenefitsalpine_2020,1.2328646
bai_comparisonsatellitebasedpm2.5_2021,1.5691768
bai_ecoserviceevaluationbased_2014,1.1393584
bai_estimationsurfacesoilmoisture_2019,1.7361858
bai_forecastingcropresiduefires_2022,1.6392875
bai_homogenizeddailysitupm2.5_2020,1.7630755
bai_influencespatialresolutionsatellite_2022,1.7010419
bai_lghaptermgapfree_2022,1.6589143
bai_nuspidercamscalecable_2019,1.6111261
bai_optimizationnitrogenfertilizerschedule_2021,1.70934
bai_remotesensingmonitoringecological_2020,1.317029
bai_spatialdownscalingevapotranspirationirrigation_2017,1.4898959
bai_urbangreenspaceplanning_2022,0.9017346
baiddah_headcutgullyerosion_2023,1.0207392
baidoo_evaluatingimpactlandland_2023,1.4961175
baig_assessmentlandlandcover_2022,1.3882229
baig_coastalvulnerabilitymappingintegrating_2021,1.3433536
baig_evaluationprecipitationestimatesremote_2023,1.6363454
baik_ecosystemmodelcontentresearch_2023,1.4825263
baik_multisatellitebasedwater_2018,1.6675596
bailey_impactadvancedtreatmenttechnologies_2020,1.2175982
bailey_localizingsdg11.6.2earth_2023,1.1317625
