citation,dist
anderson_earthobservationservice2030_2017,1.8086228
anderson_estimatingvegetationbiomasscover_2018,1.3634925
anderson_evaluatingcomplianceseaturtle_2013,1.6393583
anderson_impactinsolationdatasource_2019,1.725738
anderson_initialskillassessmentcalifornia_2016,1.5685267
anderson_integratingwaveformlidarhyperspectral_2008,1.2527833
anderson_landsatthermalimagerymonitoring_2012,1.5447023
anderson_mappingdailyevapotranspirationlandsat_2012,1.4264218
anderson_relationshipsevaporativestressindex_2016,1.4451323
anderson_satelliteaidedlandmobile_1980,1.6999341
anderson_satellitebasedestimatesevapotranspiration_2015,1.589604
andersson_nationalforestcarboninventories_2009,1.4385211
andersson_predictionsindicatorstimeheight_2008,1.7043407
andini_periurbangentrificationprocess_2023,1.6245625
andrada_mappingpotentialfuelregions_2023,0.91535604
andrade_poimininglandclassification_2020,1.6041927
andrade_vegetationfragmentationmarapanimriver_2020,1.2984226
andrea_avoidablemortalityimplementingrestrictive_2021,1.7162285
andrefouet_characterizingdiversitycoralreef_2010,1.5661008
andrefouet_coralreefhabitatmapping_2008,1.7151073
andrefouet_lessonsglobalremotesensing_2021,1.6456667
andrew_butterfliesdefineecosystemscomparison_2011,1.5440761
andrew_detectingmicrorefugiasemiarid_2017,1.4012436
andrew_protectedborealcanadabaseline_2014,1.1330621
andrews_awakerhinologysurgeryresponse_2022,1.7691216
andrews_costeffectivenessanalysisdexamethasone_2012,2.0378911
andrews_mineralsectortechnologiespolicy_1992,1.6916666
andrewsdeller_spacetechnologydisastermanagement_2007,1.5320303
andriasyan_clouddatabuildinginformation_2020,1.7373558
andries_dataearthobservationsupport_2022,1.9270649
andualem_impactswatershedmanagementland_2023,1.4792726
aneseyee_evaluationwaterprovisionecosystem_2022,1.5091124
aneseyee_expressingcarbonstorageeconomic_2022,1.5920515
aneseyee_landlandcoverchange_2020,1.4087863
ang_ensemblemachinelearningtime_2022,1.4886978
ang_systematicreviewgisremote_2023,1.4525715
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.7555547
angessa_landlandcoverdynamics_2021,1.4311306
ango_processesforestcoverchange_2020,1.2685285
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.2987645
ankomah_patternsforestcoverchange_2019,1.4655666
ankur_evaluationchangecharacteristicsecosystem_2022,1.620604
ankur_evaluationregionallandsurface_2021,1.482973
anley_assessingimpactslandcover_2022,1.401289
annan_progressaerosoldirectradiative_2024,1.4695338
anne_perspectivesmonitoringmarinesedimentary_2020,1.723244
annekrug_oceansurfacepartitioningstrategies_2017,1.6740375
annys_fasttrackimplementationlivelihood_2020,1.6598086
anoona_remotesensinggisbased_2020,1.6616926
anoruo_spacegroundbasedremote_2020,1.7507627
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.86799
ansar_solvebespokeversusplatform_2022,1.8812803
ansari_lineartimeseriesmodeling_2019,1.6338773
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.82022
anteau_measuringpredictingabundancedynamics_2014,1.493446
anthes_developingpriorityobservationalrequirements_2019,1.8111243
anthinhnguyenandhens_humanecologyclimatechange_2019,1.4831018
antonamakoshi_estimatedpotentialdeathdisability_2023,1.7556857
antonarakis_effectfinancialcrisesdeforestation_2022,1.3931564
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.648773
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.5546483
anttila_earthobservationbasedecological_2018,1.7311075
anusha_geospatialapproachesmonitoringmapping_2022,1.5970716
anyaegbu_integratedpulsedinterferencemitigation_2008,1.7978014
anzhou_spatiotemporalcharacteristicswater_2019,1.5203083
aouinti_observedpredictedgeographicdistribution_2022,1.5089784
aouragh_remotesensinggisbased_2023,1.6110077
apan_landcovermappingtropical_1997,1.4624022
aparicio_insectaryplantsenhancepresence_2021,1.5708585
apel_statisticalforecastseasonaldischarge_2018,1.5389615
appiah_quantifyingcomparingcontrastingforest_2020,1.25109
appleby_seapossibilitiesremotesensing_2021,1.653626
applestein_detectingshrubrecoverysagebrush_2021,1.0480957
applestein_satellitederivedplantcover_2023,1.3884948
applestein_systematicprocessdeterminingfield_2024,1.0457675
apps_estimatinggrizzlybeardistribution_2004,1.3785865
aquilino_earthobservationimplementationsustainable_2020,1.6957028
aquilino_improvementdasymetricmethodimplementing_2021,1.9231257
aquino_unveilingincreasinglyalteredpatterns_2022,1.5118567
ara_modellingseasonalpasturegrowth_2021,1.5428298
arabameri_ensemblemcdmartificialintelligence_2020,1.5651147
arabameri_modellingpipingcollapsesgully_2021,1.6164664
arabameri_spatialpredictiongullyerosion_2019,1.4789057
arabi_covid19pandemicchange_2021,1.782274
arabialiabad_identifyingmonitoringgardensurban_2023,1.4272782
arabsahebi_denoisingclassificationretrackingmethod_2020,1.7298796
arad_lowcostdispersivehyperspectral_2023,1.7204659
arafaine_dynamicslandlandcover_2019,1.5266571
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.4632128
aragon_effectstemporalbiasassessment_2015,1.694737
arah_safesafetyparadigm_2004,1.6807768
araizaaguilar_gisbasedapproachzoning_2021,1.4893557
aranda_conservationvegetationcoveragemaderas_2022,1.3637397
aranedacabrera_assessmentperformancedroughtindices_2021,1.5586267
arango_identificationagriculturalmanagementzones_2017,1.6166683
arantes_applicationspatialenvironmentalindicators_2023,1.5090487
arantes_seasonalcarbonwaterbalances_2016,1.4780993
arast_assessmentrelationshipndvibased_2020,1.5357718
araujo_evapotranspirationbiomassmodellingpontal_2020,1.84992
araujo_fuzzygoaldrivenintelligent_2011,1.979647
araujocosta_landconflictmorphometricindicators_2020,1.5702837
araujonavas_mappingsoiltransmittedhelminths_2016,1.729279
araus_phenotypinggenotypicperformancemultistress_2023,1.7651818
arboit_currentsituationrecentvegetation_2018,1.3361326
arbon_contextdependentcontributionssentinel_2020,1.6990862
archinal_reportiaucartographiccoordinates_2018,1.9026244
arcidiacono_setlandscapeindicatorsdescribe_2012,1.684279
arciniegasortega_soillandindexfield_2022,1.6934063
ardakani_reinforcementlearningenableduav_2021,1.6948161
ardakani_spatialtemporalanalysisfires_2011,0.90162605
ardila_provisionalpatentargentina_2022,1.7864615
areendran_systematicreviewconservationassessment_2020,1.5520781
arefin_watershedprioritizationsoilwater_2020,1.7696412
arekhi_droughtmonitoringassessmentlandsat_2020,1.6177485
arellanoperez_potentialsentinel2adata_2018,0.96069866
arenas_decentralisationradiationtherapybeneficial_2015,1.7662742
arenascastro_crossscalemonitoringhabitat_2021,1.5061988
argaman_monitoringimpactsurfacealbedo_2012,1.7362711
arganaraz_fireregimeclimatevegetation_2015,0.89000636
argibay_termassessmentfireregimes_2020,0.9627963
ariansyah_understandingadoptiondigitalterrestrial_2021,1.9255232
arias_hyperspectralimagingricecultivation_2021,1.7912912
ariasmunoz_estimationsoilerosionrusle_2023,1.6090127
arimond_foodpatternmodelinginform_2023,1.7786651
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.7081771
aristokleous_effectstandardisedsurgicalassessment_2023,1.9171591
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.594082
arjasakusuma_monthlyburnedmappingmulti_2022,1.0216527
arkin_canopysurfacefuelestimations_2023,1.0026771
arkin_postfiremethodestimate_2023,0.90755653
armanddelanot_timeseriesanalysisremote_2022,1.3574631
armanto_characteristicsselectedpeatlandsoil_2019,1.1610899
armes_globalfrequencyspectrummanagement_1984,1.8308544
arnous_explorationradioactivemineralizationmappable_2021,1.6537677
arockiaraj_assessmentpotentialoilspill_2018,1.7493267
arogoundade_leveraginggoogleearthengine_2023,1.1468828
arora_comparativeevaluationgeospatialscenario_2021,1.6038516
arora_impactproductionnetworkeconomies_2021,1.4838291
arraut_anticipationcommonbuzzardpopulation_2021,1.4615247
arroyo_mappingforestcoverestimating_2023,1.5098121
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.5330825
arteaga_measuringfoodsecurityunited_2023,1.8133159
artopoulos_datadrivenmultiscale_2023,1.7284266
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.37544
arun_rulebasephysiographiccharacterizationdrought_2005,1.7321558
arundel_spatialdatareductionelement_2021,1.4869757
arunkumar_offshorewindenergypotential_2019,1.8133793
arvor_2008mapconsolidatedrural_2021,1.5396227
arvor_advancesgeographicobjectbased_2013,1.695252
aryal_understandingproductionpossibilityfrontiers_2023,1.358248
asadollah_robuststochasticapproachcorrecting_2022,1.7325176
asamoah_estimatingforgoneesvsscale_2017,1.5412885
asante_marinemacroinvertebrateecosystemservices_2023,1.5433229
asare_cocoaagroforestryincreasingforest_2014,1.3156033
asare_landchangeassessmentwater_2018,1.5673015
asborno_gisbasedidentificationvisualization_2021,1.7164203
asbury_geospatialstudydroughtimpact_2019,1.5473764
asfaw_tamsatalertv1framework_2018,1.5595677
asgher_assessinghumaninteractionssustainability_2021,1.5620322
asheim_financialcostbenefitanalysis_2017,1.68011
ashiagbor_cashewexpansionholdspotential_2022,1.3963802
ashiagbor_sustainablelandresourcesmanagement_2020,1.0587269
ashtekar_utilitynormalizeddifferencewater_2019,1.8097165
asiedu_assessingthreaterosionnature_2018,1.5922402
asif_technoeconomicassessmentapplication_2019,1.6803755
asiyanbola_evaluationpublicservantawareness_2018,1.789077
aslam_localclimatezonespotential_2022,1.5566651
aslami_comprehensivecomparisondailyimerg_2019,1.7511506
asmatulu_lifecyclenanoproducts_2012,1.8512733
asner_mappedabovegroundcarbonstocks_2018,1.3756566
asner_pasturedegradationcentralamazon_2004,1.4320803
asner_resolutioncarbonmappingmillion_2011,1.5315218
asoka_satellitebasedassessmentrelative_2021,1.4957341
asori_applicationgisbasedmulti_2022,1.7445186
asri_greenspaceexposurebeneficial_2021,1.5382894
assal_monitoringtermriparianvegetation_2021,1.3833175
assal_utilizingremotesensinggis_2007,1.4820498
assefa_impactslandlandcover_2021,1.5768085
assilzadeh_spatialmodellingwildlandfire_2012,0.9424428
assumpcao_citizenobservationscontributingflood_2018,1.74852
asta_greenspacescognitivedevelopment_2021,1.6646855
astashin_landscapestructureterritorypeatland_2023,1.4345888
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.8488625
astola_deepneuralnetworkstransfer_2021,1.3818908
astorga_watershedstreesfallanalysis_2018,1.3433485
aswathy_assessmentwaterqualitytropical_2021,1.7162243
atak_monitoringspatiotemporalregionalecosystem_2020,1.4543614
atakan_europeanplateobservingsystem_2015,1.6757724
atasever_deeplearningbasedburned_2024,1.0507878
atasoy_monitoringurbangreenspaces_2018,1.6433777
atayi_terrestrialwaterstorageclimate_2024,1.7180227
ataykaya_landlandcoverchange_2020,1.4563633
atef_futurelandlandcover_2023,1.7249663
atek_predictivedecisionsupportsystem_2023,1.6430569
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.4971554
atibu_contaminationsurroundingabandonedmines_2018,1.6412721
atienza_spatiallyasymmetricevolutionmining_2019,1.7256657
atmaja_pricetaggingurbanfarming_2023,1.5737722
atsri_ecologicalchallengesbufferzone_2020,1.2696605
atsri_westafricanforestsavanna_2018,1.3037338
atteia_deeplearningbasedfeature_2022,1.6662624
attema_unbiasedassessmentdiseasesurveillance_2019,1.574316
atti_developingsurgicalsiteinfection_2020,1.8871868
attwa_detectionpredictiongeoenvironmental_2020,1.3920741
atwood_detectioncharacterizationlowtemperature_2016,1.0059406
atzberger_mappingspatialdistributionwinter_2013,1.6435976
aubard_termmonitoringcorkholm_2019,1.416075
aubry_natureculturedayspatial_2012,1.6338546
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.8003958
ausband_trespassingbiofencemanipulatewolf_2013,1.4443607
ausseil_rapidmappingprioritisationwetland_2007,1.4765853
austin_mappingmonitoringdeforestationcommitments_2021,1.4687728
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,1.8133516
avaloncullen_dataislandearthobservations_2023,1.4541519
avila_ignoringreliefbiasplanimetric_2020,1.6269777
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.6365708
avishek_integratinguslegeospatialplatform_2023,1.7193123
avitabile_systematicfiremappingcritical_2013,0.8424235
avnery_globalcropyieldreductions_2011,1.7748454
avrielavni_spatialmodelinglandscapevalues_2021,1.6146021
avtar_applicationsuavsplantationhealth_2020,1.5493077
avtar_assessmentenergypopulationurbanization_2019,1.6913517
avtar_impactsmangroveecosystemsba_2021,1.8262868
avtar_monitoringbiophysicalparameterscashew_2013,1.630557
awada_assessingperformancescaleirrigation_2019,1.697528
awais_comparativeevaluationlandsurface_2022,1.6863015
awan_remotesensinghydrologicalmeasurements_2011,1.640533
awange_fallinglakevictoriawater_2008,1.6918128
awange_foodinsecurityhydroclimatehorn_2022,1.4924107
awange_landmanagement_2012,1.6372075
awange_physicaldynamicslakevictoria_2019,1.5490621
awasthi_mappinganalyzingtemporalvariability_2023,1.6124659
awkerman_rangedistinctdistributionsatellite_2014,1.5911973
awtycarroll_evaluationcontinuousmonitoringland_2021,1.632026
awuah_seasonalfiremanagementreduce_2022,0.97055024
awulachew_nileriverbasinwater_2013,1.8084669
axel_buildingdamageassessmentairborne_2017,1.6202624
ayad_remotesensingmeteorologicalindexes_2023,1.5127313
ayala_multiclassstrategiesjoint_2021,1.6815407
ayana_identificationditchesfurrowsremote_2017,1.5685389
ayanlade_assessingwetlanddegradationloss_2016,1.4777312
ayanu_ecosystemengineerunleashedprosopis_2015,1.3290396
ayanu_quantifyingmappingecosystemservices_2012,1.5564653
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.6467744
ayeh_economicimpactplantainripening_2023,1.7948906
ayeni_assessmentecosystemdegradationpoverty_2022,1.4932525
ayerdigotor_precisionfarmingtypologyarable_2020,1.7370862
ayers_surveillancepsychologicaldistressrecession_2012,1.7965274
ayhan_evaluationgiresuncityparks_2023,1.7126453
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.4352522
ayyad_easternnilecountriessustain_2021,1.3839526
ayyad_performancesatellitebasedactual_2019,1.5921943
ayyad_studiesconservationbiodiversitydegradation_2003,1.480305
azab_soilerosionassessmentarid_2021,1.5211843
azadi_gavkhouniwetlanddrynessimpact_2022,1.485156
azarafza_deeplearningbasedlandslide_2021,1.5636505
azil_denguevectorsurveillanceprograms_2011,1.7083648
aziz_integratingremotesensinggis_2023,1.7280715
aziz_urbanexpansiontrendsprediction_2022,1.7490013
aziz_waterharvestinggarmianregion_2023,1.5931268
azizian_effectsapplyingdemresolutions_2021,1.6796907
aznarez_analysingimpactclimatechange_2021,1.4581923
ba_integrationmultiplespectralindices_2019,0.963859
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.6780213
baalbaki_logoefficientlocalglobal_2022,1.7339673
babaie_spatialpredictionhumanbrucellosis_2021,1.4466586
babcock_weatherinformationmarketequilibrium_1990,1.7513633
baboolal_costrenaldialysisuk_2008,1.5969641
babu_implicationdrainagebasinparameters_2016,1.494659
babu_landlandcoverclassification_2020,1.513658
bacca_landeffectsaquaticmacroinvertebrate_2023,1.3935298
bacenetti_smarttechnologiesreduceenvironmental_2020,1.6664593
backhaus_integrationremotelysensedmodel_1998,1.6204501
bacon_regionaldistributionsaltrich_2016,1.6982337
badagliacca_multispectralvegetationindicesmachine_2023,1.7500358
badamfirooz_quantitativeassessmentlandland_2019,1.547416
badillorivera_analysisenvironmentalsocialvariables_2021,1.6331244
badola_hyperspectraldatasimulationsentinel_2021,0.8457223
badr_mitigatingwatershortagehydrological_2023,1.744976
bae_comparisonairbornelidaraerial_2014,1.4369102
bae_landlandcoverexplain_2015,1.607697
baeza_lastingtransitionsustainableelimination_2013,1.6335027
baffetta_matchingprocedureimprovenn_2012,1.468234
bafti_automatedactualevapotranspirationestimation_2024,1.5958899
bagheri_deepensembleforestresolution_2023,1.6543944
baghini_timeseriesanalysisspatial_2022,1.5852762
bagtasa_assessmenttropicalcyclonerainfall_2022,1.6228328
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.7140472
bagwari_lowcostsensorbased_2022,1.5853624
bahadur_studysoilerosionremote_2022,1.7346634
bahar_gisbasedmodelrating_2007,1.6438749
bahi_effectsurbanizationseasonalcycle_2016,1.4392934
bahiru_geospatialapproachmodelinglinear_2024,1.6906347
bahmanabadi_cropmonitoringbiomassestimation_2023,1.6393971
bahojbimani_sailscalablewindturbine_2019,1.7781014
bahrami_fusingsatelliteimagesparticle_2020,1.4971372
bahrawi_soilerosionestimationremote_2016,1.7036577
bahri_mappingsoilorganiccarbon_2022,1.5869863
bahuguna_unmannedaerialvehiclebased_2022,1.6458595
bai_canopysifsynergizetotal_2020,1.6161591
bai_climatewarmingbenefitsalpine_2020,1.5231832
bai_comparisonsatellitebasedpm2.5_2021,1.6221027
bai_ecoserviceevaluationbased_2014,1.6183293
bai_estimationsurfacesoilmoisture_2019,1.6770406
bai_forecastingcropresiduefires_2022,1.0266588
bai_homogenizeddailysitupm2.5_2020,1.8404315
bai_influencespatialresolutionsatellite_2022,1.4961879
bai_lghaptermgapfree_2022,1.6512336
bai_nuspidercamscalecable_2019,1.6411741
bai_optimizationnitrogenfertilizerschedule_2021,1.7548342
bai_remotesensingmonitoringecological_2020,1.7158883
bai_spatialdownscalingevapotranspirationirrigation_2017,1.6931777
bai_urbangreenspaceplanning_2022,1.6091273
baiddah_headcutgullyerosion_2023,1.6187625
baidoo_evaluatingimpactlandland_2023,1.4967383
baig_assessmentlandlandcover_2022,1.5604808
baig_coastalvulnerabilitymappingintegrating_2021,1.6657135
baig_evaluationprecipitationestimatesremote_2023,1.6608684
baik_ecosystemmodelcontentresearch_2023,1.8290303
baik_multisatellitebasedwater_2018,1.6417366
bailey_impactadvancedtreatmenttechnologies_2020,1.6760848
bailey_localizingsdg11.6.2earth_2023,1.7911566
