citation,dist
anderson_earthobservationservice2030_2017,1.5444653
anderson_estimatingvegetationbiomasscover_2018,1.5152111
anderson_evaluatingcomplianceseaturtle_2013,1.6731213
anderson_impactinsolationdatasource_2019,1.5287583
anderson_initialskillassessmentcalifornia_2016,1.6249318
anderson_integratingwaveformlidarhyperspectral_2008,1.5166497
anderson_landsatthermalimagerymonitoring_2012,1.2333454
anderson_mappingdailyevapotranspirationlandsat_2012,1.084806
anderson_relationshipsevaporativestressindex_2016,1.1080533
anderson_satelliteaidedlandmobile_1980,1.5603349
anderson_satellitebasedestimatesevapotranspiration_2015,1.1935365
andersson_nationalforestcarboninventories_2009,1.430418
andersson_predictionsindicatorstimeheight_2008,1.6789322
andini_periurbangentrificationprocess_2023,1.2610717
andrada_mappingpotentialfuelregions_2023,1.6661617
andrade_poimininglandclassification_2020,1.3457091
andrade_vegetationfragmentationmarapanimriver_2020,1.344098
andrea_avoidablemortalityimplementingrestrictive_2021,1.6391544
andrefouet_characterizingdiversitycoralreef_2010,1.6985037
andrefouet_coralreefhabitatmapping_2008,1.6106533
andrefouet_lessonsglobalremotesensing_2021,1.2393501
andrew_butterfliesdefineecosystemscomparison_2011,1.3921502
andrew_detectingmicrorefugiasemiarid_2017,1.4122026
andrew_protectedborealcanadabaseline_2014,1.4849281
andrews_awakerhinologysurgeryresponse_2022,1.7531917
andrews_costeffectivenessanalysisdexamethasone_2012,2.0968719
andrews_mineralsectortechnologiespolicy_1992,1.4507092
andrewsdeller_spacetechnologydisastermanagement_2007,1.5122912
andriasyan_clouddatabuildinginformation_2020,1.8782818
andries_dataearthobservationsupport_2022,1.5426233
andualem_impactswatershedmanagementland_2023,1.0732609
aneseyee_evaluationwaterprovisionecosystem_2022,1.139927
aneseyee_expressingcarbonstorageeconomic_2022,1.4444048
aneseyee_landlandcoverchange_2020,0.847327
ang_ensemblemachinelearningtime_2022,1.3256229
ang_systematicreviewgisremote_2023,1.2679882
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.5419095
angessa_landlandcoverdynamics_2021,1.0345745
ango_processesforestcoverchange_2020,1.2475321
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.5197024
ankomah_patternsforestcoverchange_2019,1.4334428
ankur_evaluationchangecharacteristicsecosystem_2022,1.3263924
ankur_evaluationregionallandsurface_2021,1.5332551
anley_assessingimpactslandcover_2022,1.2022793
annan_progressaerosoldirectradiative_2024,1.3945935
anne_perspectivesmonitoringmarinesedimentary_2020,1.5721908
annekrug_oceansurfacepartitioningstrategies_2017,1.6460238
annys_fasttrackimplementationlivelihood_2020,0.8900305
anoona_remotesensinggisbased_2020,1.543175
anoruo_spacegroundbasedremote_2020,1.7833266
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.9598678
ansar_solvebespokeversusplatform_2022,1.3756096
ansari_lineartimeseriesmodeling_2019,1.8119882
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.7105348
anteau_measuringpredictingabundancedynamics_2014,1.5677481
anthes_developingpriorityobservationalrequirements_2019,1.6083751
anthinhnguyenandhens_humanecologyclimatechange_2019,1.4710903
antonamakoshi_estimatedpotentialdeathdisability_2023,1.7073925
antonarakis_effectfinancialcrisesdeforestation_2022,1.0144573
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.0790368
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.2739506
anttila_earthobservationbasedecological_2018,1.7838563
anusha_geospatialapproachesmonitoringmapping_2022,1.3503654
anyaegbu_integratedpulsedinterferencemitigation_2008,1.7085147
anzhou_spatiotemporalcharacteristicswater_2019,1.2354254
aouinti_observedpredictedgeographicdistribution_2022,1.5730983
aouragh_remotesensinggisbased_2023,1.1989585
apan_landcovermappingtropical_1997,1.5077634
aparicio_insectaryplantsenhancepresence_2021,1.4270225
apel_statisticalforecastseasonaldischarge_2018,1.4231386
appiah_quantifyingcomparingcontrastingforest_2020,1.2972739
appleby_seapossibilitiesremotesensing_2021,1.584938
applestein_detectingshrubrecoverysagebrush_2021,1.4227958
applestein_satellitederivedplantcover_2023,1.4294283
applestein_systematicprocessdeterminingfield_2024,1.4867986
apps_estimatinggrizzlybeardistribution_2004,1.5139469
aquilino_earthobservationimplementationsustainable_2020,1.5452253
aquilino_improvementdasymetricmethodimplementing_2021,1.6927269
aquino_unveilingincreasinglyalteredpatterns_2022,1.4831908
ara_modellingseasonalpasturegrowth_2021,1.1915321
arabameri_ensemblemcdmartificialintelligence_2020,1.5672572
arabameri_modellingpipingcollapsesgully_2021,1.5126673
arabameri_spatialpredictiongullyerosion_2019,1.5703571
arabi_covid19pandemicchange_2021,1.6004269
arabialiabad_identifyingmonitoringgardensurban_2023,1.2784549
arabsahebi_denoisingclassificationretrackingmethod_2020,1.7380099
arad_lowcostdispersivehyperspectral_2023,1.4685495
arafaine_dynamicslandlandcover_2019,1.4053133
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.4273243
aragon_effectstemporalbiasassessment_2015,1.629989
arah_safesafetyparadigm_2004,1.7689363
araizaaguilar_gisbasedapproachzoning_2021,1.6056225
aranda_conservationvegetationcoveragemaderas_2022,1.384747
aranedacabrera_assessmentperformancedroughtindices_2021,1.0973116
arango_identificationagriculturalmanagementzones_2017,0.84358156
arantes_applicationspatialenvironmentalindicators_2023,1.0758485
arantes_seasonalcarbonwaterbalances_2016,1.1788807
arast_assessmentrelationshipndvibased_2020,1.4145808
araujo_evapotranspirationbiomassmodellingpontal_2020,1.2952154
araujo_fuzzygoaldrivenintelligent_2011,1.8607624
araujocosta_landconflictmorphometricindicators_2020,1.3463299
araujonavas_mappingsoiltransmittedhelminths_2016,1.6779321
araus_phenotypinggenotypicperformancemultistress_2023,0.9641121
arboit_currentsituationrecentvegetation_2018,1.3538542
arbon_contextdependentcontributionssentinel_2020,1.7073925
archinal_reportiaucartographiccoordinates_2018,1.8760333
arcidiacono_setlandscapeindicatorsdescribe_2012,0.8669275
arciniegasortega_soillandindexfield_2022,1.0597229
ardakani_reinforcementlearningenableduav_2021,1.3382082
ardakani_spatialtemporalanalysisfires_2011,1.4246581
ardila_provisionalpatentargentina_2022,1.6935699
areendran_systematicreviewconservationassessment_2020,1.4153464
arefin_watershedprioritizationsoilwater_2020,1.4674202
arekhi_droughtmonitoringassessmentlandsat_2020,0.98334265
arellanoperez_potentialsentinel2adata_2018,1.5328488
arenas_decentralisationradiationtherapybeneficial_2015,1.78052
arenascastro_crossscalemonitoringhabitat_2021,1.6154026
argaman_monitoringimpactsurfacealbedo_2012,1.5876265
arganaraz_fireregimeclimatevegetation_2015,1.6080997
argibay_termassessmentfireregimes_2020,1.6467185
ariansyah_understandingadoptiondigitalterrestrial_2021,1.7079809
arias_hyperspectralimagingricecultivation_2021,0.7872999
ariasmunoz_estimationsoilerosionrusle_2023,1.0813257
arimond_foodpatternmodelinginform_2023,1.3087273
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.7231327
aristokleous_effectstandardisedsurgicalassessment_2023,1.9307756
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.434782
arjasakusuma_monthlyburnedmappingmulti_2022,1.3370881
arkin_canopysurfacefuelestimations_2023,1.8344877
arkin_postfiremethodestimate_2023,1.7132474
armanddelanot_timeseriesanalysisremote_2022,0.9786862
armanto_characteristicsselectedpeatlandsoil_2019,1.4063545
armes_globalfrequencyspectrummanagement_1984,1.508983
arnous_explorationradioactivemineralizationmappable_2021,1.4096043
arockiaraj_assessmentpotentialoilspill_2018,1.6875947
arogoundade_leveraginggoogleearthengine_2023,1.1876516
arora_comparativeevaluationgeospatialscenario_2021,1.5343194
arora_impactproductionnetworkeconomies_2021,0.99413925
arraut_anticipationcommonbuzzardpopulation_2021,1.274789
arroyo_mappingforestcoverestimating_2023,1.4634302
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.4927397
arteaga_measuringfoodsecurityunited_2023,1.187958
artopoulos_datadrivenmultiscale_2023,1.7899014
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.3826925
arun_rulebasephysiographiccharacterizationdrought_2005,1.1512523
arundel_spatialdatareductionelement_2021,1.5599626
arunkumar_offshorewindenergypotential_2019,1.5242176
arvor_2008mapconsolidatedrural_2021,1.4171821
arvor_advancesgeographicobjectbased_2013,1.7056243
aryal_understandingproductionpossibilityfrontiers_2023,0.99571776
asadollah_robuststochasticapproachcorrecting_2022,1.6765721
asamoah_estimatingforgoneesvsscale_2017,1.3020338
asante_marinemacroinvertebrateecosystemservices_2023,1.3554583
asare_cocoaagroforestryincreasingforest_2014,1.0617908
asare_landchangeassessmentwater_2018,1.1542673
asborno_gisbasedidentificationvisualization_2021,1.7275751
asbury_geospatialstudydroughtimpact_2019,1.5871763
asfaw_tamsatalertv1framework_2018,1.2599344
asgher_assessinghumaninteractionssustainability_2021,1.4755011
asheim_financialcostbenefitanalysis_2017,1.3615744
ashiagbor_cashewexpansionholdspotential_2022,1.0342165
ashiagbor_sustainablelandresourcesmanagement_2020,0.9983778
ashtekar_utilitynormalizeddifferencewater_2019,1.6397887
asiedu_assessingthreaterosionnature_2018,1.3839728
asif_technoeconomicassessmentapplication_2019,1.3186371
asiyanbola_evaluationpublicservantawareness_2018,1.4142528
aslam_localclimatezonespotential_2022,1.4706829
aslami_comprehensivecomparisondailyimerg_2019,1.6264625
asmatulu_lifecyclenanoproducts_2012,1.7469785
asner_mappedabovegroundcarbonstocks_2018,1.5766158
asner_pasturedegradationcentralamazon_2004,1.230369
asner_resolutioncarbonmappingmillion_2011,1.4793519
asoka_satellitebasedassessmentrelative_2021,1.1524035
asori_applicationgisbasedmulti_2022,1.6146876
asri_greenspaceexposurebeneficial_2021,1.2180133
assal_monitoringtermriparianvegetation_2021,1.4676085
assal_utilizingremotesensinggis_2007,1.534073
assefa_impactslandlandcover_2021,1.2913219
assilzadeh_spatialmodellingwildlandfire_2012,1.6709665
assumpcao_citizenobservationscontributingflood_2018,1.4377457
asta_greenspacescognitivedevelopment_2021,1.5886083
astashin_landscapestructureterritorypeatland_2023,1.3774865
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.7355537
astola_deepneuralnetworkstransfer_2021,1.5927808
astorga_watershedstreesfallanalysis_2018,1.5578552
aswathy_assessmentwaterqualitytropical_2021,1.5013404
atak_monitoringspatiotemporalregionalecosystem_2020,1.2764297
atakan_europeanplateobservingsystem_2015,1.6225173
atasever_deeplearningbasedburned_2024,1.7079427
atasoy_monitoringurbangreenspaces_2018,1.5576423
atayi_terrestrialwaterstorageclimate_2024,1.4498941
ataykaya_landlandcoverchange_2020,0.8310267
atef_futurelandlandcover_2023,1.3512869
atek_predictivedecisionsupportsystem_2023,1.6515026
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.392481
atibu_contaminationsurroundingabandonedmines_2018,1.4467866
atienza_spatiallyasymmetricevolutionmining_2019,1.5460775
atmaja_pricetaggingurbanfarming_2023,0.9833779
atsri_ecologicalchallengesbufferzone_2020,0.8912529
atsri_westafricanforestsavanna_2018,1.0515517
atteia_deeplearningbasedfeature_2022,1.696912
attema_unbiasedassessmentdiseasesurveillance_2019,1.6994343
atti_developingsurgicalsiteinfection_2020,1.9659019
attwa_detectionpredictiongeoenvironmental_2020,1.5451057
atwood_detectioncharacterizationlowtemperature_2016,1.6556783
atzberger_mappingspatialdistributionwinter_2013,1.1043588
aubard_termmonitoringcorkholm_2019,1.4546556
aubry_natureculturedayspatial_2012,1.5366175
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.5718429
ausband_trespassingbiofencemanipulatewolf_2013,1.3169091
ausseil_rapidmappingprioritisationwetland_2007,1.4470463
austin_mappingmonitoringdeforestationcommitments_2021,1.3185797
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,1.5371296
avaloncullen_dataislandearthobservations_2023,1.6482127
avila_ignoringreliefbiasplanimetric_2020,1.564812
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.7467885
avishek_integratinguslegeospatialplatform_2023,1.5759052
avitabile_systematicfiremappingcritical_2013,1.4804839
avnery_globalcropyieldreductions_2011,1.0088162
avrielavni_spatialmodelinglandscapevalues_2021,1.3119249
avtar_applicationsuavsplantationhealth_2020,1.2448703
avtar_assessmentenergypopulationurbanization_2019,1.3699756
avtar_impactsmangroveecosystemsba_2021,1.4595945
avtar_monitoringbiophysicalparameterscashew_2013,1.4055463
awada_assessingperformancescaleirrigation_2019,1.2057555
awais_comparativeevaluationlandsurface_2022,1.1032609
awan_remotesensinghydrologicalmeasurements_2011,1.0202997
awange_fallinglakevictoriawater_2008,1.7194502
awange_foodinsecurityhydroclimatehorn_2022,0.9156511
awange_landmanagement_2012,1.077474
awange_physicaldynamicslakevictoria_2019,1.5606424
awasthi_mappinganalyzingtemporalvariability_2023,1.5481386
awkerman_rangedistinctdistributionsatellite_2014,1.4063187
awtycarroll_evaluationcontinuousmonitoringland_2021,1.4770136
awuah_seasonalfiremanagementreduce_2022,1.4742386
awulachew_nileriverbasinwater_2013,0.84759676
axel_buildingdamageassessmentairborne_2017,1.8952105
ayad_remotesensingmeteorologicalindexes_2023,1.2668694
ayala_multiclassstrategiesjoint_2021,1.6665032
ayana_identificationditchesfurrowsremote_2017,1.1989653
ayanlade_assessingwetlanddegradationloss_2016,1.3313094
ayanu_ecosystemengineerunleashedprosopis_2015,1.1521392
ayanu_quantifyingmappingecosystemservices_2012,1.1895168
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.6719159
ayeh_economicimpactplantainripening_2023,1.095864
ayeni_assessmentecosystemdegradationpoverty_2022,1.1708419
ayerdigotor_precisionfarmingtypologyarable_2020,1.0369358
ayers_surveillancepsychologicaldistressrecession_2012,1.6739774
ayhan_evaluationgiresuncityparks_2023,1.6985024
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.3425466
ayyad_easternnilecountriessustain_2021,0.7537948
ayyad_performancesatellitebasedactual_2019,1.265242
ayyad_studiesconservationbiodiversitydegradation_2003,1.2960131
azab_soilerosionassessmentarid_2021,1.322507
azadi_gavkhouniwetlanddrynessimpact_2022,1.460587
azarafza_deeplearningbasedlandslide_2021,1.6136122
azil_denguevectorsurveillanceprograms_2011,1.4482526
aziz_integratingremotesensinggis_2023,1.5679162
aziz_urbanexpansiontrendsprediction_2022,0.99173623
aziz_waterharvestinggarmianregion_2023,1.4833996
azizian_effectsapplyingdemresolutions_2021,1.4694175
aznarez_analysingimpactclimatechange_2021,1.4605591
ba_integrationmultiplespectralindices_2019,1.7501945
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.4472243
baalbaki_logoefficientlocalglobal_2022,1.6121149
babaie_spatialpredictionhumanbrucellosis_2021,1.2222674
babcock_weatherinformationmarketequilibrium_1990,1.0447142
baboolal_costrenaldialysisuk_2008,1.5293006
babu_implicationdrainagebasinparameters_2016,1.4230108
babu_landlandcoverclassification_2020,1.4992462
bacca_landeffectsaquaticmacroinvertebrate_2023,1.4187348
bacenetti_smarttechnologiesreduceenvironmental_2020,0.8687906
backhaus_integrationremotelysensedmodel_1998,1.4466379
bacon_regionaldistributionsaltrich_2016,1.3779929
badagliacca_multispectralvegetationindicesmachine_2023,1.1255491
badamfirooz_quantitativeassessmentlandland_2019,1.1247377
badillorivera_analysisenvironmentalsocialvariables_2021,1.5231698
badola_hyperspectraldatasimulationsentinel_2021,1.723521
badr_mitigatingwatershortagehydrological_2023,1.3487458
bae_comparisonairbornelidaraerial_2014,1.6021633
bae_landlandcoverexplain_2015,1.3131862
baeza_lastingtransitionsustainableelimination_2013,1.0465369
baffetta_matchingprocedureimprovenn_2012,1.600019
bafti_automatedactualevapotranspirationestimation_2024,1.412211
bagheri_deepensembleforestresolution_2023,1.8543658
baghini_timeseriesanalysisspatial_2022,1.6050191
bagtasa_assessmenttropicalcyclonerainfall_2022,1.6900847
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.4168818
bagwari_lowcostsensorbased_2022,1.6060808
bahadur_studysoilerosionremote_2022,1.0805255
bahar_gisbasedmodelrating_2007,1.4293921
bahi_effectsurbanizationseasonalcycle_2016,1.5944176
bahiru_geospatialapproachmodelinglinear_2024,1.3935934
bahmanabadi_cropmonitoringbiomassestimation_2023,1.0044274
bahojbimani_sailscalablewindturbine_2019,1.5397148
bahrami_fusingsatelliteimagesparticle_2020,1.5358127
bahrawi_soilerosionestimationremote_2016,1.28974
bahri_mappingsoilorganiccarbon_2022,1.3068528
bahuguna_unmannedaerialvehiclebased_2022,1.0490425
bai_canopysifsynergizetotal_2020,1.2277085
bai_climatewarmingbenefitsalpine_2020,1.0962527
bai_comparisonsatellitebasedpm2.5_2021,1.7387275
bai_ecoserviceevaluationbased_2014,1.095169
bai_estimationsurfacesoilmoisture_2019,1.38571
bai_forecastingcropresiduefires_2022,1.290347
bai_homogenizeddailysitupm2.5_2020,1.8098869
bai_influencespatialresolutionsatellite_2022,1.6929927
bai_lghaptermgapfree_2022,1.6694231
bai_nuspidercamscalecable_2019,1.365241
bai_optimizationnitrogenfertilizerschedule_2021,1.0831091
bai_remotesensingmonitoringecological_2020,1.4102103
bai_spatialdownscalingevapotranspirationirrigation_2017,1.0722921
bai_urbangreenspaceplanning_2022,1.3830338
baiddah_headcutgullyerosion_2023,1.1651702
baidoo_evaluatingimpactlandland_2023,1.3444434
baig_assessmentlandlandcover_2022,1.1862786
baig_coastalvulnerabilitymappingintegrating_2021,1.3126807
baig_evaluationprecipitationestimatesremote_2023,1.4593912
baik_ecosystemmodelcontentresearch_2023,1.4991425
baik_multisatellitebasedwater_2018,1.6427937
bailey_impactadvancedtreatmenttechnologies_2020,1.1418422
