citation,dist
anderson_earthobservationservice2030_2017,1.3719802
anderson_estimatingvegetationbiomasscover_2018,1.6455894
anderson_evaluatingcomplianceseaturtle_2013,1.4395012
anderson_impactinsolationdatasource_2019,1.5156691
anderson_initialskillassessmentcalifornia_2016,1.371733
anderson_integratingwaveformlidarhyperspectral_2008,1.7320226
anderson_landsatthermalimagerymonitoring_2012,1.377296
anderson_mappingdailyevapotranspirationlandsat_2012,1.4109082
anderson_relationshipsevaporativestressindex_2016,1.4927256
anderson_satelliteaidedlandmobile_1980,1.6533493
anderson_satellitebasedestimatesevapotranspiration_2015,1.5563968
andersson_nationalforestcarboninventories_2009,1.3795784
andersson_predictionsindicatorstimeheight_2008,1.7373939
andini_periurbangentrificationprocess_2023,1.286386
andrada_mappingpotentialfuelregions_2023,1.7297707
andrade_poimininglandclassification_2020,1.6446341
andrade_vegetationfragmentationmarapanimriver_2020,1.6437256
andrea_avoidablemortalityimplementingrestrictive_2021,1.2977848
andrefouet_characterizingdiversitycoralreef_2010,1.5138507
andrefouet_coralreefhabitatmapping_2008,1.6193831
andrefouet_lessonsglobalremotesensing_2021,1.1712855
andrew_butterfliesdefineecosystemscomparison_2011,1.4336058
andrew_detectingmicrorefugiasemiarid_2017,1.1841047
andrew_protectedborealcanadabaseline_2014,1.3819702
andrews_awakerhinologysurgeryresponse_2022,1.8575848
andrews_costeffectivenessanalysisdexamethasone_2012,1.9357069
andrews_mineralsectortechnologiespolicy_1992,1.4169586
andrewsdeller_spacetechnologydisastermanagement_2007,1.1757531
andriasyan_clouddatabuildinginformation_2020,1.6161721
andries_dataearthobservationsupport_2022,1.321919
andualem_impactswatershedmanagementland_2023,1.3785511
aneseyee_evaluationwaterprovisionecosystem_2022,1.314357
aneseyee_expressingcarbonstorageeconomic_2022,1.1989701
aneseyee_landlandcoverchange_2020,1.583575
ang_ensemblemachinelearningtime_2022,1.796099
ang_systematicreviewgisremote_2023,1.3841224
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.3570709
angessa_landlandcoverdynamics_2021,1.3841722
ango_processesforestcoverchange_2020,1.4799875
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.6215203
ankomah_patternsforestcoverchange_2019,1.4195039
ankur_evaluationchangecharacteristicsecosystem_2022,1.2364664
ankur_evaluationregionallandsurface_2021,1.6652083
anley_assessingimpactslandcover_2022,1.2457387
annan_progressaerosoldirectradiative_2024,1.3813068
anne_perspectivesmonitoringmarinesedimentary_2020,1.6665927
annekrug_oceansurfacepartitioningstrategies_2017,1.4886272
annys_fasttrackimplementationlivelihood_2020,1.2921227
anoona_remotesensinggisbased_2020,1.4225154
anoruo_spacegroundbasedremote_2020,1.6290748
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.5113237
ansar_solvebespokeversusplatform_2022,1.3789291
ansari_lineartimeseriesmodeling_2019,1.5116335
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.4338737
anteau_measuringpredictingabundancedynamics_2014,1.4910436
anthes_developingpriorityobservationalrequirements_2019,1.2913257
anthinhnguyenandhens_humanecologyclimatechange_2019,0.9664265
antonamakoshi_estimatedpotentialdeathdisability_2023,1.4595386
antonarakis_effectfinancialcrisesdeforestation_2022,0.974387
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.3905565
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.5234333
anttila_earthobservationbasedecological_2018,1.4533238
anusha_geospatialapproachesmonitoringmapping_2022,1.5723166
anyaegbu_integratedpulsedinterferencemitigation_2008,1.7374091
anzhou_spatiotemporalcharacteristicswater_2019,1.3571172
aouinti_observedpredictedgeographicdistribution_2022,1.1751653
aouragh_remotesensinggisbased_2023,1.5571957
apan_landcovermappingtropical_1997,1.6225009
aparicio_insectaryplantsenhancepresence_2021,1.6391624
apel_statisticalforecastseasonaldischarge_2018,1.571182
appiah_quantifyingcomparingcontrastingforest_2020,1.1605387
appleby_seapossibilitiesremotesensing_2021,1.5169907
applestein_detectingshrubrecoverysagebrush_2021,1.460084
applestein_satellitederivedplantcover_2023,1.6849456
applestein_systematicprocessdeterminingfield_2024,1.551064
apps_estimatinggrizzlybeardistribution_2004,1.5263547
aquilino_earthobservationimplementationsustainable_2020,0.87202525
aquilino_improvementdasymetricmethodimplementing_2021,1.5118849
aquino_unveilingincreasinglyalteredpatterns_2022,1.2894344
ara_modellingseasonalpasturegrowth_2021,1.6576562
arabameri_ensemblemcdmartificialintelligence_2020,1.3531996
arabameri_modellingpipingcollapsesgully_2021,1.4993911
arabameri_spatialpredictiongullyerosion_2019,1.3501151
arabi_covid19pandemicchange_2021,1.4418195
arabialiabad_identifyingmonitoringgardensurban_2023,1.1660421
arabsahebi_denoisingclassificationretrackingmethod_2020,1.5036745
arad_lowcostdispersivehyperspectral_2023,1.75089
arafaine_dynamicslandlandcover_2019,1.2630619
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.1248536
aragon_effectstemporalbiasassessment_2015,1.153158
arah_safesafetyparadigm_2004,1.3447868
araizaaguilar_gisbasedapproachzoning_2021,1.2178237
aranda_conservationvegetationcoveragemaderas_2022,1.2758113
aranedacabrera_assessmentperformancedroughtindices_2021,1.1514786
arango_identificationagriculturalmanagementzones_2017,1.6535429
arantes_applicationspatialenvironmentalindicators_2023,1.0151738
arantes_seasonalcarbonwaterbalances_2016,1.4280506
arast_assessmentrelationshipndvibased_2020,1.3978947
araujo_evapotranspirationbiomassmodellingpontal_2020,1.4790945
araujo_fuzzygoaldrivenintelligent_2011,1.7725968
araujocosta_landconflictmorphometricindicators_2020,1.3663105
araujonavas_mappingsoiltransmittedhelminths_2016,1.5410271
araus_phenotypinggenotypicperformancemultistress_2023,1.2880452
arboit_currentsituationrecentvegetation_2018,1.1108198
arbon_contextdependentcontributionssentinel_2020,1.3124752
archinal_reportiaucartographiccoordinates_2018,1.8964095
arcidiacono_setlandscapeindicatorsdescribe_2012,1.0654896
arciniegasortega_soillandindexfield_2022,1.4945945
ardakani_reinforcementlearningenableduav_2021,1.741159
ardakani_spatialtemporalanalysisfires_2011,1.3025541
ardila_provisionalpatentargentina_2022,1.6972153
areendran_systematicreviewconservationassessment_2020,1.3259926
arefin_watershedprioritizationsoilwater_2020,1.5132806
arekhi_droughtmonitoringassessmentlandsat_2020,1.33378
arellanoperez_potentialsentinel2adata_2018,1.5956188
arenas_decentralisationradiationtherapybeneficial_2015,1.6867249
arenascastro_crossscalemonitoringhabitat_2021,1.3543804
argaman_monitoringimpactsurfacealbedo_2012,1.3962142
arganaraz_fireregimeclimatevegetation_2015,1.2731216
argibay_termassessmentfireregimes_2020,1.3440835
ariansyah_understandingadoptiondigitalterrestrial_2021,1.7135468
arias_hyperspectralimagingricecultivation_2021,1.4519687
ariasmunoz_estimationsoilerosionrusle_2023,1.4764262
arimond_foodpatternmodelinginform_2023,1.6013436
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.5248634
aristokleous_effectstandardisedsurgicalassessment_2023,1.905622
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.1941805
arjasakusuma_monthlyburnedmappingmulti_2022,1.4090292
arkin_canopysurfacefuelestimations_2023,1.6996719
arkin_postfiremethodestimate_2023,1.5378659
armanddelanot_timeseriesanalysisremote_2022,1.2204263
armanto_characteristicsselectedpeatlandsoil_2019,1.5899901
armes_globalfrequencyspectrummanagement_1984,1.6781087
arnous_explorationradioactivemineralizationmappable_2021,1.5039012
arockiaraj_assessmentpotentialoilspill_2018,1.1306337
arogoundade_leveraginggoogleearthengine_2023,1.4978737
arora_comparativeevaluationgeospatialscenario_2021,1.2062374
arora_impactproductionnetworkeconomies_2021,1.3667943
arraut_anticipationcommonbuzzardpopulation_2021,1.266645
arroyo_mappingforestcoverestimating_2023,1.5185087
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.235704
arteaga_measuringfoodsecurityunited_2023,1.3727597
artopoulos_datadrivenmultiscale_2023,1.5128349
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.3275743
arun_rulebasephysiographiccharacterizationdrought_2005,1.5893943
arundel_spatialdatareductionelement_2021,1.4699059
arunkumar_offshorewindenergypotential_2019,1.6254668
arvor_2008mapconsolidatedrural_2021,1.3269583
arvor_advancesgeographicobjectbased_2013,1.7708583
aryal_understandingproductionpossibilityfrontiers_2023,1.244941
asadollah_robuststochasticapproachcorrecting_2022,1.392825
asamoah_estimatingforgoneesvsscale_2017,1.3413129
asante_marinemacroinvertebrateecosystemservices_2023,1.2939963
asare_cocoaagroforestryincreasingforest_2014,1.3826828
asare_landchangeassessmentwater_2018,1.4200308
asborno_gisbasedidentificationvisualization_2021,1.7561276
asbury_geospatialstudydroughtimpact_2019,1.2997915
asfaw_tamsatalertv1framework_2018,1.1973873
asgher_assessinghumaninteractionssustainability_2021,1.2267189
asheim_financialcostbenefitanalysis_2017,1.6724563
ashiagbor_cashewexpansionholdspotential_2022,1.2025671
ashiagbor_sustainablelandresourcesmanagement_2020,1.3613002
ashtekar_utilitynormalizeddifferencewater_2019,1.6905445
asiedu_assessingthreaterosionnature_2018,1.4729018
asif_technoeconomicassessmentapplication_2019,1.2216656
asiyanbola_evaluationpublicservantawareness_2018,1.5172899
aslam_localclimatezonespotential_2022,1.0055487
aslami_comprehensivecomparisondailyimerg_2019,1.4910302
asmatulu_lifecyclenanoproducts_2012,1.2066867
asner_mappedabovegroundcarbonstocks_2018,1.499222
asner_pasturedegradationcentralamazon_2004,1.5430312
asner_resolutioncarbonmappingmillion_2011,1.4509252
asoka_satellitebasedassessmentrelative_2021,1.5123544
asori_applicationgisbasedmulti_2022,1.3196452
asri_greenspaceexposurebeneficial_2021,1.136263
assal_monitoringtermriparianvegetation_2021,1.3953949
assal_utilizingremotesensinggis_2007,1.6966338
assefa_impactslandlandcover_2021,1.1388624
assilzadeh_spatialmodellingwildlandfire_2012,1.3015561
assumpcao_citizenobservationscontributingflood_2018,1.3346286
asta_greenspacescognitivedevelopment_2021,1.0911746
astashin_landscapestructureterritorypeatland_2023,1.5295205
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.8516338
astola_deepneuralnetworkstransfer_2021,1.6166062
astorga_watershedstreesfallanalysis_2018,1.3672168
aswathy_assessmentwaterqualitytropical_2021,1.0465004
atak_monitoringspatiotemporalregionalecosystem_2020,0.800714
atakan_europeanplateobservingsystem_2015,1.3846872
atasever_deeplearningbasedburned_2024,1.6457437
atasoy_monitoringurbangreenspaces_2018,1.2448004
atayi_terrestrialwaterstorageclimate_2024,1.2674352
ataykaya_landlandcoverchange_2020,1.4446675
atef_futurelandlandcover_2023,1.5988913
atek_predictivedecisionsupportsystem_2023,1.6531806
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.4251547
atibu_contaminationsurroundingabandonedmines_2018,1.3992198
atienza_spatiallyasymmetricevolutionmining_2019,1.6858667
atmaja_pricetaggingurbanfarming_2023,0.8351839
atsri_ecologicalchallengesbufferzone_2020,1.3672552
atsri_westafricanforestsavanna_2018,1.3098936
atteia_deeplearningbasedfeature_2022,1.4575672
attema_unbiasedassessmentdiseasesurveillance_2019,1.6501105
atti_developingsurgicalsiteinfection_2020,1.9661238
attwa_detectionpredictiongeoenvironmental_2020,1.2270701
atwood_detectioncharacterizationlowtemperature_2016,1.4413371
atzberger_mappingspatialdistributionwinter_2013,1.521538
aubard_termmonitoringcorkholm_2019,1.5457243
aubry_natureculturedayspatial_2012,1.46808
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.5806544
ausband_trespassingbiofencemanipulatewolf_2013,1.347991
ausseil_rapidmappingprioritisationwetland_2007,1.4398568
austin_mappingmonitoringdeforestationcommitments_2021,1.4766148
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,1.6364353
avaloncullen_dataislandearthobservations_2023,1.1532812
avila_ignoringreliefbiasplanimetric_2020,1.4948025
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.4370466
avishek_integratinguslegeospatialplatform_2023,1.5926055
avitabile_systematicfiremappingcritical_2013,1.4167777
avnery_globalcropyieldreductions_2011,1.4384675
avrielavni_spatialmodelinglandscapevalues_2021,1.1912653
avtar_applicationsuavsplantationhealth_2020,1.6151727
avtar_assessmentenergypopulationurbanization_2019,1.2164104
avtar_impactsmangroveecosystemsba_2021,1.3350775
avtar_monitoringbiophysicalparameterscashew_2013,1.6329205
awada_assessingperformancescaleirrigation_2019,1.524304
awais_comparativeevaluationlandsurface_2022,1.4879892
awan_remotesensinghydrologicalmeasurements_2011,1.5803668
awange_fallinglakevictoriawater_2008,1.4095833
awange_foodinsecurityhydroclimatehorn_2022,1.2017394
awange_landmanagement_2012,1.273882
awange_physicaldynamicslakevictoria_2019,1.418377
awasthi_mappinganalyzingtemporalvariability_2023,1.3635254
awkerman_rangedistinctdistributionsatellite_2014,1.5501913
awtycarroll_evaluationcontinuousmonitoringland_2021,1.3272163
awuah_seasonalfiremanagementreduce_2022,1.3697033
awulachew_nileriverbasinwater_2013,1.5102582
axel_buildingdamageassessmentairborne_2017,1.3037586
ayad_remotesensingmeteorologicalindexes_2023,1.3742228
ayala_multiclassstrategiesjoint_2021,1.5068004
ayana_identificationditchesfurrowsremote_2017,1.6519738
ayanlade_assessingwetlanddegradationloss_2016,1.2856822
ayanu_ecosystemengineerunleashedprosopis_2015,1.1054132
ayanu_quantifyingmappingecosystemservices_2012,1.1333067
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.6438255
ayeh_economicimpactplantainripening_2023,1.7040398
ayeni_assessmentecosystemdegradationpoverty_2022,1.0348322
ayerdigotor_precisionfarmingtypologyarable_2020,1.5955997
ayers_surveillancepsychologicaldistressrecession_2012,1.5023141
ayhan_evaluationgiresuncityparks_2023,1.3411338
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.3042845
ayyad_easternnilecountriessustain_2021,1.0845832
ayyad_performancesatellitebasedactual_2019,1.5919406
ayyad_studiesconservationbiodiversitydegradation_2003,1.1843951
azab_soilerosionassessmentarid_2021,1.3356372
azadi_gavkhouniwetlanddrynessimpact_2022,1.3873265
azarafza_deeplearningbasedlandslide_2021,1.4523613
azil_denguevectorsurveillanceprograms_2011,1.6337897
aziz_integratingremotesensinggis_2023,1.575115
aziz_urbanexpansiontrendsprediction_2022,1.3607618
aziz_waterharvestinggarmianregion_2023,1.4250638
azizian_effectsapplyingdemresolutions_2021,1.7418181
aznarez_analysingimpactclimatechange_2021,1.2202475
ba_integrationmultiplespectralindices_2019,1.6746839
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.4746493
baalbaki_logoefficientlocalglobal_2022,1.1786729
babaie_spatialpredictionhumanbrucellosis_2021,1.5325019
babcock_weatherinformationmarketequilibrium_1990,1.5707786
baboolal_costrenaldialysisuk_2008,1.7683789
babu_implicationdrainagebasinparameters_2016,1.5874556
babu_landlandcoverclassification_2020,1.6365811
bacca_landeffectsaquaticmacroinvertebrate_2023,1.3323262
bacenetti_smarttechnologiesreduceenvironmental_2020,1.489865
backhaus_integrationremotelysensedmodel_1998,1.2164118
bacon_regionaldistributionsaltrich_2016,1.7615414
badagliacca_multispectralvegetationindicesmachine_2023,1.7614579
badamfirooz_quantitativeassessmentlandland_2019,1.3318757
badillorivera_analysisenvironmentalsocialvariables_2021,1.4263905
badola_hyperspectraldatasimulationsentinel_2021,1.6135275
badr_mitigatingwatershortagehydrological_2023,1.3246034
bae_comparisonairbornelidaraerial_2014,1.5602767
bae_landlandcoverexplain_2015,1.3440136
baeza_lastingtransitionsustainableelimination_2013,1.2069144
baffetta_matchingprocedureimprovenn_2012,1.5842698
bafti_automatedactualevapotranspirationestimation_2024,1.5553008
bagheri_deepensembleforestresolution_2023,1.5991797
baghini_timeseriesanalysisspatial_2022,1.461204
bagtasa_assessmenttropicalcyclonerainfall_2022,1.3170727
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.412867
bagwari_lowcostsensorbased_2022,1.4670885
bahadur_studysoilerosionremote_2022,1.5714195
bahar_gisbasedmodelrating_2007,1.440552
bahi_effectsurbanizationseasonalcycle_2016,1.458117
bahiru_geospatialapproachmodelinglinear_2024,1.4620298
bahmanabadi_cropmonitoringbiomassestimation_2023,1.6041024
bahojbimani_sailscalablewindturbine_2019,1.5607042
bahrami_fusingsatelliteimagesparticle_2020,1.1487672
bahrawi_soilerosionestimationremote_2016,1.4959246
bahri_mappingsoilorganiccarbon_2022,1.4364588
bahuguna_unmannedaerialvehiclebased_2022,1.5681779
bai_canopysifsynergizetotal_2020,1.6902356
bai_climatewarmingbenefitsalpine_2020,1.0551106
bai_comparisonsatellitebasedpm2.5_2021,1.434117
bai_ecoserviceevaluationbased_2014,1.2182254
bai_estimationsurfacesoilmoisture_2019,1.7193317
bai_forecastingcropresiduefires_2022,1.5619494
bai_homogenizeddailysitupm2.5_2020,1.5653017
bai_influencespatialresolutionsatellite_2022,1.5904622
bai_lghaptermgapfree_2022,1.5892607
bai_nuspidercamscalecable_2019,1.6326208
bai_optimizationnitrogenfertilizerschedule_2021,1.7799367
bai_remotesensingmonitoringecological_2020,1.3940125
bai_spatialdownscalingevapotranspirationirrigation_2017,1.6751455
bai_urbangreenspaceplanning_2022,1.1331761
baiddah_headcutgullyerosion_2023,1.2977613
baidoo_evaluatingimpactlandland_2023,1.4142671
baig_assessmentlandlandcover_2022,1.4131613
baig_coastalvulnerabilitymappingintegrating_2021,1.2178875
baig_evaluationprecipitationestimatesremote_2023,1.6481833
baik_ecosystemmodelcontentresearch_2023,1.4489694
baik_multisatellitebasedwater_2018,1.4934857
bailey_impactadvancedtreatmenttechnologies_2020,1.1810455
bailey_localizingsdg11.6.2earth_2023,1.3009742
