citation,dist
anderson_earthobservationservice2030_2017,1.3352482
anderson_estimatingvegetationbiomasscover_2018,1.4083234
anderson_evaluatingcomplianceseaturtle_2013,1.2113104
anderson_impactinsolationdatasource_2019,1.0490534
anderson_initialskillassessmentcalifornia_2016,1.3267882
anderson_integratingwaveformlidarhyperspectral_2008,1.1521533
anderson_landsatthermalimagerymonitoring_2012,1.065588
anderson_mappingdailyevapotranspirationlandsat_2012,1.2625457
anderson_relationshipsevaporativestressindex_2016,1.2492846
anderson_satelliteaidedlandmobile_1980,1.2405628
anderson_satellitebasedestimatesevapotranspiration_2015,1.5015513
andersson_nationalforestcarboninventories_2009,1.2174282
andersson_predictionsindicatorstimeheight_2008,1.6712561
andini_periurbangentrificationprocess_2023,1.3344162
andrada_mappingpotentialfuelregions_2023,1.2259374
andrade_poimininglandclassification_2020,1.1314515
andrade_vegetationfragmentationmarapanimriver_2020,1.2305106
andrea_avoidablemortalityimplementingrestrictive_2021,1.364416
andrefouet_characterizingdiversitycoralreef_2010,1.2477722
andrefouet_coralreefhabitatmapping_2008,0.84747255
andrefouet_lessonsglobalremotesensing_2021,1.3792682
andrew_butterfliesdefineecosystemscomparison_2011,1.4503055
andrew_detectingmicrorefugiasemiarid_2017,1.2086309
andrew_protectedborealcanadabaseline_2014,1.4209865
andrews_awakerhinologysurgeryresponse_2022,1.4844258
andrews_costeffectivenessanalysisdexamethasone_2012,1.5953808
andrews_mineralsectortechnologiespolicy_1992,1.402314
andrewsdeller_spacetechnologydisastermanagement_2007,0.73815864
andriasyan_clouddatabuildinginformation_2020,1.2662518
andries_dataearthobservationsupport_2022,1.1322659
andualem_impactswatershedmanagementland_2023,1.2253084
aneseyee_evaluationwaterprovisionecosystem_2022,1.4685938
aneseyee_expressingcarbonstorageeconomic_2022,1.2715673
aneseyee_landlandcoverchange_2020,1.1478269
ang_ensemblemachinelearningtime_2022,1.2689452
ang_systematicreviewgisremote_2023,1.2317982
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.5383025
angessa_landlandcoverdynamics_2021,1.2812033
ango_processesforestcoverchange_2020,1.1206009
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.1629549
ankomah_patternsforestcoverchange_2019,1.3576684
ankur_evaluationchangecharacteristicsecosystem_2022,1.2612749
ankur_evaluationregionallandsurface_2021,1.3047574
anley_assessingimpactslandcover_2022,1.4000978
annan_progressaerosoldirectradiative_2024,1.377156
anne_perspectivesmonitoringmarinesedimentary_2020,1.1466621
annekrug_oceansurfacepartitioningstrategies_2017,1.2267878
annys_fasttrackimplementationlivelihood_2020,1.4802052
anoona_remotesensinggisbased_2020,1.0917335
anoruo_spacegroundbasedremote_2020,1.4537199
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.4366181
ansar_solvebespokeversusplatform_2022,1.5487437
ansari_lineartimeseriesmodeling_2019,1.4891071
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.3565251
anteau_measuringpredictingabundancedynamics_2014,1.3231606
anthes_developingpriorityobservationalrequirements_2019,1.3330717
anthinhnguyenandhens_humanecologyclimatechange_2019,1.3301338
antonamakoshi_estimatedpotentialdeathdisability_2023,1.5797639
antonarakis_effectfinancialcrisesdeforestation_2022,1.2893894
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.3052866
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.3247607
anttila_earthobservationbasedecological_2018,1.5725837
anusha_geospatialapproachesmonitoringmapping_2022,1.0929527
anyaegbu_integratedpulsedinterferencemitigation_2008,1.3910166
anzhou_spatiotemporalcharacteristicswater_2019,1.496207
aouinti_observedpredictedgeographicdistribution_2022,1.2582412
aouragh_remotesensinggisbased_2023,1.493882
apan_landcovermappingtropical_1997,1.0813797
aparicio_insectaryplantsenhancepresence_2021,1.6852506
apel_statisticalforecastseasonaldischarge_2018,1.5654902
appiah_quantifyingcomparingcontrastingforest_2020,1.2925769
appleby_seapossibilitiesremotesensing_2021,1.1029108
applestein_detectingshrubrecoverysagebrush_2021,0.80313534
applestein_satellitederivedplantcover_2023,1.2654718
applestein_systematicprocessdeterminingfield_2024,1.2409227
apps_estimatinggrizzlybeardistribution_2004,1.2469821
aquilino_earthobservationimplementationsustainable_2020,1.2129896
aquilino_improvementdasymetricmethodimplementing_2021,1.4859009
aquino_unveilingincreasinglyalteredpatterns_2022,1.3841431
ara_modellingseasonalpasturegrowth_2021,1.269379
arabameri_ensemblemcdmartificialintelligence_2020,1.1144614
arabameri_modellingpipingcollapsesgully_2021,1.1295314
arabameri_spatialpredictiongullyerosion_2019,0.9117044
arabi_covid19pandemicchange_2021,1.1108294
arabialiabad_identifyingmonitoringgardensurban_2023,1.3570069
arabsahebi_denoisingclassificationretrackingmethod_2020,1.391572
arad_lowcostdispersivehyperspectral_2023,1.3964151
arafaine_dynamicslandlandcover_2019,1.3139307
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.4494877
aragon_effectstemporalbiasassessment_2015,1.0840479
arah_safesafetyparadigm_2004,1.4920802
araizaaguilar_gisbasedapproachzoning_2021,1.4581655
aranda_conservationvegetationcoveragemaderas_2022,1.3269026
aranedacabrera_assessmentperformancedroughtindices_2021,1.3546867
arango_identificationagriculturalmanagementzones_2017,1.3263513
arantes_applicationspatialenvironmentalindicators_2023,1.4684352
arantes_seasonalcarbonwaterbalances_2016,1.3456502
arast_assessmentrelationshipndvibased_2020,1.4202405
araujo_evapotranspirationbiomassmodellingpontal_2020,1.5867064
araujo_fuzzygoaldrivenintelligent_2011,1.4435245
araujocosta_landconflictmorphometricindicators_2020,1.1872334
araujonavas_mappingsoiltransmittedhelminths_2016,1.265731
araus_phenotypinggenotypicperformancemultistress_2023,1.4188418
arboit_currentsituationrecentvegetation_2018,1.3177601
arbon_contextdependentcontributionssentinel_2020,1.5158677
archinal_reportiaucartographiccoordinates_2018,1.602434
arcidiacono_setlandscapeindicatorsdescribe_2012,1.2369611
arciniegasortega_soillandindexfield_2022,0.88375133
ardakani_reinforcementlearningenableduav_2021,1.0561304
ardakani_spatialtemporalanalysisfires_2011,0.99480194
ardila_provisionalpatentargentina_2022,1.6705333
areendran_systematicreviewconservationassessment_2020,1.4763513
arefin_watershedprioritizationsoilwater_2020,1.3276646
arekhi_droughtmonitoringassessmentlandsat_2020,0.89510775
arellanoperez_potentialsentinel2adata_2018,1.3335545
arenas_decentralisationradiationtherapybeneficial_2015,1.4012975
arenascastro_crossscalemonitoringhabitat_2021,1.0073658
argaman_monitoringimpactsurfacealbedo_2012,1.464774
arganaraz_fireregimeclimatevegetation_2015,1.1464906
argibay_termassessmentfireregimes_2020,1.4402153
ariansyah_understandingadoptiondigitalterrestrial_2021,1.4796149
arias_hyperspectralimagingricecultivation_2021,1.1474328
ariasmunoz_estimationsoilerosionrusle_2023,1.2137012
arimond_foodpatternmodelinginform_2023,1.6495991
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.5383554
aristokleous_effectstandardisedsurgicalassessment_2023,1.7868983
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.3751808
arjasakusuma_monthlyburnedmappingmulti_2022,0.9197118
arkin_canopysurfacefuelestimations_2023,1.0715545
arkin_postfiremethodestimate_2023,1.2010107
armanddelanot_timeseriesanalysisremote_2022,1.3341347
armanto_characteristicsselectedpeatlandsoil_2019,1.5335739
armes_globalfrequencyspectrummanagement_1984,1.4425728
arnous_explorationradioactivemineralizationmappable_2021,1.3943795
arockiaraj_assessmentpotentialoilspill_2018,1.1956561
arogoundade_leveraginggoogleearthengine_2023,1.2052382
arora_comparativeevaluationgeospatialscenario_2021,1.5351187
arora_impactproductionnetworkeconomies_2021,1.3111162
arraut_anticipationcommonbuzzardpopulation_2021,1.3668739
arroyo_mappingforestcoverestimating_2023,1.3541669
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.0849819
arteaga_measuringfoodsecurityunited_2023,1.4374931
artopoulos_datadrivenmultiscale_2023,1.3284411
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.4840233
arun_rulebasephysiographiccharacterizationdrought_2005,1.3736154
arundel_spatialdatareductionelement_2021,1.083734
arunkumar_offshorewindenergypotential_2019,1.0458472
arvor_2008mapconsolidatedrural_2021,1.2497613
arvor_advancesgeographicobjectbased_2013,1.1906483
aryal_understandingproductionpossibilityfrontiers_2023,1.3947603
asadollah_robuststochasticapproachcorrecting_2022,1.105965
asamoah_estimatingforgoneesvsscale_2017,1.251795
asante_marinemacroinvertebrateecosystemservices_2023,1.3057343
asare_cocoaagroforestryincreasingforest_2014,1.2058942
asare_landchangeassessmentwater_2018,1.2988147
asborno_gisbasedidentificationvisualization_2021,1.3435626
asbury_geospatialstudydroughtimpact_2019,1.2084728
asfaw_tamsatalertv1framework_2018,1.3863323
asgher_assessinghumaninteractionssustainability_2021,1.5926259
asheim_financialcostbenefitanalysis_2017,1.6811302
ashiagbor_cashewexpansionholdspotential_2022,1.4188218
ashiagbor_sustainablelandresourcesmanagement_2020,1.2283425
ashtekar_utilitynormalizeddifferencewater_2019,1.4240829
asiedu_assessingthreaterosionnature_2018,1.400996
asif_technoeconomicassessmentapplication_2019,1.4890127
asiyanbola_evaluationpublicservantawareness_2018,0.97852355
aslam_localclimatezonespotential_2022,1.4199998
aslami_comprehensivecomparisondailyimerg_2019,1.351515
asmatulu_lifecyclenanoproducts_2012,1.7546487
asner_mappedabovegroundcarbonstocks_2018,1.1612167
asner_pasturedegradationcentralamazon_2004,1.0275255
asner_resolutioncarbonmappingmillion_2011,1.217544
asoka_satellitebasedassessmentrelative_2021,1.3261486
asori_applicationgisbasedmulti_2022,1.4745209
asri_greenspaceexposurebeneficial_2021,1.2945726
assal_monitoringtermriparianvegetation_2021,1.3253238
assal_utilizingremotesensinggis_2007,1.3185254
assefa_impactslandlandcover_2021,1.4490713
assilzadeh_spatialmodellingwildlandfire_2012,0.9997891
assumpcao_citizenobservationscontributingflood_2018,1.0547156
asta_greenspacescognitivedevelopment_2021,1.1926425
astashin_landscapestructureterritorypeatland_2023,1.2354318
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.420918
astola_deepneuralnetworkstransfer_2021,1.1667902
astorga_watershedstreesfallanalysis_2018,1.4144832
aswathy_assessmentwaterqualitytropical_2021,1.3227355
atak_monitoringspatiotemporalregionalecosystem_2020,1.0723233
atakan_europeanplateobservingsystem_2015,1.4087968
atasever_deeplearningbasedburned_2024,1.3148034
atasoy_monitoringurbangreenspaces_2018,1.4436681
atayi_terrestrialwaterstorageclimate_2024,1.3027625
ataykaya_landlandcoverchange_2020,1.2128881
atef_futurelandlandcover_2023,1.4618673
atek_predictivedecisionsupportsystem_2023,1.2562597
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.1912475
atibu_contaminationsurroundingabandonedmines_2018,1.2224909
atienza_spatiallyasymmetricevolutionmining_2019,1.6949067
atmaja_pricetaggingurbanfarming_2023,1.0226227
atsri_ecologicalchallengesbufferzone_2020,1.261739
atsri_westafricanforestsavanna_2018,1.3551153
atteia_deeplearningbasedfeature_2022,1.3313296
attema_unbiasedassessmentdiseasesurveillance_2019,1.2464968
atti_developingsurgicalsiteinfection_2020,1.4560275
attwa_detectionpredictiongeoenvironmental_2020,1.1690632
atwood_detectioncharacterizationlowtemperature_2016,1.3880087
atzberger_mappingspatialdistributionwinter_2013,1.1761467
aubard_termmonitoringcorkholm_2019,1.2621819
aubry_natureculturedayspatial_2012,1.1169893
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.261884
ausband_trespassingbiofencemanipulatewolf_2013,1.5155983
ausseil_rapidmappingprioritisationwetland_2007,1.3465927
austin_mappingmonitoringdeforestationcommitments_2021,1.3202262
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,1.070148
avaloncullen_dataislandearthobservations_2023,1.1991913
avila_ignoringreliefbiasplanimetric_2020,1.1934301
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.6421878
avishek_integratinguslegeospatialplatform_2023,1.423228
avitabile_systematicfiremappingcritical_2013,1.347506
avnery_globalcropyieldreductions_2011,1.7531835
avrielavni_spatialmodelinglandscapevalues_2021,1.3390892
avtar_applicationsuavsplantationhealth_2020,1.2957904
avtar_assessmentenergypopulationurbanization_2019,1.1839395
avtar_impactsmangroveecosystemsba_2021,1.4975774
avtar_monitoringbiophysicalparameterscashew_2013,1.6309934
awada_assessingperformancescaleirrigation_2019,0.90802383
awais_comparativeevaluationlandsurface_2022,0.8790878
awan_remotesensinghydrologicalmeasurements_2011,1.2979516
awange_fallinglakevictoriawater_2008,1.38364
awange_foodinsecurityhydroclimatehorn_2022,1.4923817
awange_landmanagement_2012,1.2212653
awange_physicaldynamicslakevictoria_2019,1.1791235
awasthi_mappinganalyzingtemporalvariability_2023,0.95703006
awkerman_rangedistinctdistributionsatellite_2014,1.645015
awtycarroll_evaluationcontinuousmonitoringland_2021,1.3548919
awuah_seasonalfiremanagementreduce_2022,1.4636098
awulachew_nileriverbasinwater_2013,1.2494016
axel_buildingdamageassessmentairborne_2017,1.0766466
ayad_remotesensingmeteorologicalindexes_2023,1.1327306
ayala_multiclassstrategiesjoint_2021,1.2478988
ayana_identificationditchesfurrowsremote_2017,1.3154919
ayanlade_assessingwetlanddegradationloss_2016,1.522428
ayanu_ecosystemengineerunleashedprosopis_2015,1.5402298
ayanu_quantifyingmappingecosystemservices_2012,0.9630892
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.6547434
ayeh_economicimpactplantainripening_2023,1.4032705
ayeni_assessmentecosystemdegradationpoverty_2022,1.223566
ayerdigotor_precisionfarmingtypologyarable_2020,1.4332113
ayers_surveillancepsychologicaldistressrecession_2012,1.4890864
ayhan_evaluationgiresuncityparks_2023,1.3138635
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.0772204
ayyad_easternnilecountriessustain_2021,1.3107299
ayyad_performancesatellitebasedactual_2019,1.2420123
ayyad_studiesconservationbiodiversitydegradation_2003,1.2856154
azab_soilerosionassessmentarid_2021,1.5594462
azadi_gavkhouniwetlanddrynessimpact_2022,0.953259
azarafza_deeplearningbasedlandslide_2021,1.3374562
azil_denguevectorsurveillanceprograms_2011,1.3487651
aziz_integratingremotesensinggis_2023,1.3697221
aziz_urbanexpansiontrendsprediction_2022,1.3538592
aziz_waterharvestinggarmianregion_2023,1.3336382
azizian_effectsapplyingdemresolutions_2021,1.4391259
aznarez_analysingimpactclimatechange_2021,1.1299386
ba_integrationmultiplespectralindices_2019,1.0589783
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.5299797
baalbaki_logoefficientlocalglobal_2022,1.1015394
babaie_spatialpredictionhumanbrucellosis_2021,1.4091413
babcock_weatherinformationmarketequilibrium_1990,1.5062721
baboolal_costrenaldialysisuk_2008,1.3738301
babu_implicationdrainagebasinparameters_2016,1.3750141
babu_landlandcoverclassification_2020,1.216924
bacca_landeffectsaquaticmacroinvertebrate_2023,1.7255162
bacenetti_smarttechnologiesreduceenvironmental_2020,1.1390764
backhaus_integrationremotelysensedmodel_1998,1.1218997
bacon_regionaldistributionsaltrich_2016,1.4685044
badagliacca_multispectralvegetationindicesmachine_2023,1.2101854
badamfirooz_quantitativeassessmentlandland_2019,1.260982
badillorivera_analysisenvironmentalsocialvariables_2021,1.4133929
badola_hyperspectraldatasimulationsentinel_2021,1.0298257
badr_mitigatingwatershortagehydrological_2023,1.2412815
bae_comparisonairbornelidaraerial_2014,1.1680422
bae_landlandcoverexplain_2015,1.3381588
baeza_lastingtransitionsustainableelimination_2013,1.3215969
baffetta_matchingprocedureimprovenn_2012,1.0102711
bafti_automatedactualevapotranspirationestimation_2024,1.2494502
bagheri_deepensembleforestresolution_2023,1.4013511
baghini_timeseriesanalysisspatial_2022,0.9712843
bagtasa_assessmenttropicalcyclonerainfall_2022,1.49365
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.1935542
bagwari_lowcostsensorbased_2022,1.3500283
bahadur_studysoilerosionremote_2022,1.3918016
bahar_gisbasedmodelrating_2007,1.3098449
bahi_effectsurbanizationseasonalcycle_2016,1.1162231
bahiru_geospatialapproachmodelinglinear_2024,1.4723778
bahmanabadi_cropmonitoringbiomassestimation_2023,1.2997175
bahojbimani_sailscalablewindturbine_2019,1.3934996
bahrami_fusingsatelliteimagesparticle_2020,1.4120712
bahrawi_soilerosionestimationremote_2016,1.2565556
bahri_mappingsoilorganiccarbon_2022,1.0968173
bahuguna_unmannedaerialvehiclebased_2022,1.1596131
bai_canopysifsynergizetotal_2020,1.2475414
bai_climatewarmingbenefitsalpine_2020,1.365544
bai_comparisonsatellitebasedpm2.5_2021,1.1744263
bai_ecoserviceevaluationbased_2014,1.1652182
bai_estimationsurfacesoilmoisture_2019,1.2053252
bai_forecastingcropresiduefires_2022,1.4730071
bai_homogenizeddailysitupm2.5_2020,1.392757
bai_influencespatialresolutionsatellite_2022,1.1334107
bai_lghaptermgapfree_2022,1.2855916
bai_nuspidercamscalecable_2019,1.2215271
bai_optimizationnitrogenfertilizerschedule_2021,1.4345316
bai_remotesensingmonitoringecological_2020,1.201442
bai_spatialdownscalingevapotranspirationirrigation_2017,1.3276918
bai_urbangreenspaceplanning_2022,1.3892435
baiddah_headcutgullyerosion_2023,1.3253398
baidoo_evaluatingimpactlandland_2023,1.3188646
baig_assessmentlandlandcover_2022,1.3121576
baig_coastalvulnerabilitymappingintegrating_2021,1.3855237
baig_evaluationprecipitationestimatesremote_2023,1.4798957
baik_ecosystemmodelcontentresearch_2023,0.95615673
baik_multisatellitebasedwater_2018,1.0720757
bailey_impactadvancedtreatmenttechnologies_2020,1.5251625
