citation,dist
anderson_earthobservationservice2030_2017,0.879915
anderson_estimatingvegetationbiomasscover_2018,1.4005709
anderson_evaluatingcomplianceseaturtle_2013,0.9388865
anderson_impactinsolationdatasource_2019,0.9190029
anderson_initialskillassessmentcalifornia_2016,1.3621118
anderson_integratingwaveformlidarhyperspectral_2008,1.2883229
anderson_landsatthermalimagerymonitoring_2012,1.0201318
anderson_mappingdailyevapotranspirationlandsat_2012,1.2766443
anderson_relationshipsevaporativestressindex_2016,1.3404667
anderson_satelliteaidedlandmobile_1980,1.148927
anderson_satellitebasedestimatesevapotranspiration_2015,1.3885956
andersson_nationalforestcarboninventories_2009,1.2007393
andersson_predictionsindicatorstimeheight_2008,1.5442774
andini_periurbangentrificationprocess_2023,1.2022114
andrada_mappingpotentialfuelregions_2023,1.3559556
andrade_poimininglandclassification_2020,1.042639
andrade_vegetationfragmentationmarapanimriver_2020,1.1423144
andrea_avoidablemortalityimplementingrestrictive_2021,1.1433678
andrefouet_characterizingdiversitycoralreef_2010,1.3657708
andrefouet_coralreefhabitatmapping_2008,1.1985807
andrefouet_lessonsglobalremotesensing_2021,1.3087922
andrew_butterfliesdefineecosystemscomparison_2011,1.3359474
andrew_detectingmicrorefugiasemiarid_2017,1.283302
andrew_protectedborealcanadabaseline_2014,1.3234937
andrews_awakerhinologysurgeryresponse_2022,1.4632653
andrews_costeffectivenessanalysisdexamethasone_2012,1.6376276
andrews_mineralsectortechnologiespolicy_1992,1.2363335
andrewsdeller_spacetechnologydisastermanagement_2007,1.0483875
andriasyan_clouddatabuildinginformation_2020,1.2247596
andries_dataearthobservationsupport_2022,0.7906168
andualem_impactswatershedmanagementland_2023,0.8118044
aneseyee_evaluationwaterprovisionecosystem_2022,1.365113
aneseyee_expressingcarbonstorageeconomic_2022,1.1880176
aneseyee_landlandcoverchange_2020,1.0211473
ang_ensemblemachinelearningtime_2022,1.3438088
ang_systematicreviewgisremote_2023,0.97925544
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.4382999
angessa_landlandcoverdynamics_2021,1.1544683
ango_processesforestcoverchange_2020,1.0796596
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.1256138
ankomah_patternsforestcoverchange_2019,1.3101985
ankur_evaluationchangecharacteristicsecosystem_2022,1.269758
ankur_evaluationregionallandsurface_2021,1.2468193
anley_assessingimpactslandcover_2022,1.3198591
annan_progressaerosoldirectradiative_2024,1.274568
anne_perspectivesmonitoringmarinesedimentary_2020,1.1473
annekrug_oceansurfacepartitioningstrategies_2017,1.4408274
annys_fasttrackimplementationlivelihood_2020,1.3680723
anoona_remotesensinggisbased_2020,1.1276001
anoruo_spacegroundbasedremote_2020,1.3327299
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.7722049
ansar_solvebespokeversusplatform_2022,1.4373782
ansari_lineartimeseriesmodeling_2019,1.2034988
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.0162319
anteau_measuringpredictingabundancedynamics_2014,1.3198967
anthes_developingpriorityobservationalrequirements_2019,0.85585195
anthinhnguyenandhens_humanecologyclimatechange_2019,1.3349096
antonamakoshi_estimatedpotentialdeathdisability_2023,1.5123277
antonarakis_effectfinancialcrisesdeforestation_2022,1.1329131
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.2557479
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.265672
anttila_earthobservationbasedecological_2018,1.3074977
anusha_geospatialapproachesmonitoringmapping_2022,1.149756
anyaegbu_integratedpulsedinterferencemitigation_2008,1.4450032
anzhou_spatiotemporalcharacteristicswater_2019,1.387846
aouinti_observedpredictedgeographicdistribution_2022,1.3496251
aouragh_remotesensinggisbased_2023,1.5680726
apan_landcovermappingtropical_1997,1.1820979
aparicio_insectaryplantsenhancepresence_2021,1.4841292
apel_statisticalforecastseasonaldischarge_2018,1.5008888
appiah_quantifyingcomparingcontrastingforest_2020,1.0958914
appleby_seapossibilitiesremotesensing_2021,1.1706595
applestein_detectingshrubrecoverysagebrush_2021,1.0275049
applestein_satellitederivedplantcover_2023,1.1578313
applestein_systematicprocessdeterminingfield_2024,1.3207873
apps_estimatinggrizzlybeardistribution_2004,1.2734406
aquilino_earthobservationimplementationsustainable_2020,1.270108
aquilino_improvementdasymetricmethodimplementing_2021,1.4824412
aquino_unveilingincreasinglyalteredpatterns_2022,1.3049414
ara_modellingseasonalpasturegrowth_2021,1.0101131
arabameri_ensemblemcdmartificialintelligence_2020,1.2234802
arabameri_modellingpipingcollapsesgully_2021,1.179997
arabameri_spatialpredictiongullyerosion_2019,1.1379607
arabi_covid19pandemicchange_2021,1.3451122
arabialiabad_identifyingmonitoringgardensurban_2023,1.2520593
arabsahebi_denoisingclassificationretrackingmethod_2020,1.3311148
arad_lowcostdispersivehyperspectral_2023,1.3291283
arafaine_dynamicslandlandcover_2019,1.0885329
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.2763585
aragon_effectstemporalbiasassessment_2015,0.82000095
arah_safesafetyparadigm_2004,1.6311225
araizaaguilar_gisbasedapproachzoning_2021,1.4746938
aranda_conservationvegetationcoveragemaderas_2022,1.2598196
aranedacabrera_assessmentperformancedroughtindices_2021,1.3065706
arango_identificationagriculturalmanagementzones_2017,1.2454705
arantes_applicationspatialenvironmentalindicators_2023,1.4006997
arantes_seasonalcarbonwaterbalances_2016,1.2506685
arast_assessmentrelationshipndvibased_2020,1.3241137
araujo_evapotranspirationbiomassmodellingpontal_2020,1.5134311
araujo_fuzzygoaldrivenintelligent_2011,1.6873603
araujocosta_landconflictmorphometricindicators_2020,1.0195564
araujonavas_mappingsoiltransmittedhelminths_2016,0.91244876
araus_phenotypinggenotypicperformancemultistress_2023,1.3289677
arboit_currentsituationrecentvegetation_2018,1.008783
arbon_contextdependentcontributionssentinel_2020,1.407762
archinal_reportiaucartographiccoordinates_2018,1.2692869
arcidiacono_setlandscapeindicatorsdescribe_2012,1.3615757
arciniegasortega_soillandindexfield_2022,1.151334
ardakani_reinforcementlearningenableduav_2021,1.5433205
ardakani_spatialtemporalanalysisfires_2011,1.2421405
ardila_provisionalpatentargentina_2022,1.5993137
areendran_systematicreviewconservationassessment_2020,1.3136113
arefin_watershedprioritizationsoilwater_2020,1.4019709
arekhi_droughtmonitoringassessmentlandsat_2020,0.98214483
arellanoperez_potentialsentinel2adata_2018,1.255722
arenas_decentralisationradiationtherapybeneficial_2015,1.288836
arenascastro_crossscalemonitoringhabitat_2021,0.8803547
argaman_monitoringimpactsurfacealbedo_2012,1.302921
arganaraz_fireregimeclimatevegetation_2015,1.2203177
argibay_termassessmentfireregimes_2020,1.4011717
ariansyah_understandingadoptiondigitalterrestrial_2021,1.0252647
arias_hyperspectralimagingricecultivation_2021,1.3718878
ariasmunoz_estimationsoilerosionrusle_2023,1.2643173
arimond_foodpatternmodelinginform_2023,1.3432577
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.4486276
aristokleous_effectstandardisedsurgicalassessment_2023,1.8273301
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.5126234
arjasakusuma_monthlyburnedmappingmulti_2022,1.0720725
arkin_canopysurfacefuelestimations_2023,1.1049597
arkin_postfiremethodestimate_2023,1.4584588
armanddelanot_timeseriesanalysisremote_2022,1.1330831
armanto_characteristicsselectedpeatlandsoil_2019,1.5063901
armes_globalfrequencyspectrummanagement_1984,1.0762216
arnous_explorationradioactivemineralizationmappable_2021,1.3839848
arockiaraj_assessmentpotentialoilspill_2018,1.1465877
arogoundade_leveraginggoogleearthengine_2023,1.3077407
arora_comparativeevaluationgeospatialscenario_2021,1.500123
arora_impactproductionnetworkeconomies_2021,1.1610441
arraut_anticipationcommonbuzzardpopulation_2021,1.3524423
arroyo_mappingforestcoverestimating_2023,1.4531913
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.0072455
arteaga_measuringfoodsecurityunited_2023,1.4119725
artopoulos_datadrivenmultiscale_2023,1.376281
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.1439097
arun_rulebasephysiographiccharacterizationdrought_2005,1.1172196
arundel_spatialdatareductionelement_2021,1.3095427
arunkumar_offshorewindenergypotential_2019,0.93340945
arvor_2008mapconsolidatedrural_2021,1.1829798
arvor_advancesgeographicobjectbased_2013,1.1373638
aryal_understandingproductionpossibilityfrontiers_2023,1.1502028
asadollah_robuststochasticapproachcorrecting_2022,1.1567454
asamoah_estimatingforgoneesvsscale_2017,1.0950828
asante_marinemacroinvertebrateecosystemservices_2023,1.042601
asare_cocoaagroforestryincreasingforest_2014,1.1665499
asare_landchangeassessmentwater_2018,1.2943038
asborno_gisbasedidentificationvisualization_2021,1.2654139
asbury_geospatialstudydroughtimpact_2019,0.9417498
asfaw_tamsatalertv1framework_2018,1.2007403
asgher_assessinghumaninteractionssustainability_2021,1.3992758
asheim_financialcostbenefitanalysis_2017,1.6893387
ashiagbor_cashewexpansionholdspotential_2022,1.3036184
ashiagbor_sustainablelandresourcesmanagement_2020,1.0428913
ashtekar_utilitynormalizeddifferencewater_2019,1.3583984
asiedu_assessingthreaterosionnature_2018,1.2907481
asif_technoeconomicassessmentapplication_2019,1.3735838
asiyanbola_evaluationpublicservantawareness_2018,1.0564718
aslam_localclimatezonespotential_2022,1.3438153
aslami_comprehensivecomparisondailyimerg_2019,1.0578165
asmatulu_lifecyclenanoproducts_2012,1.6346784
asner_mappedabovegroundcarbonstocks_2018,1.255393
asner_pasturedegradationcentralamazon_2004,1.0041736
asner_resolutioncarbonmappingmillion_2011,1.294791
asoka_satellitebasedassessmentrelative_2021,1.1575657
asori_applicationgisbasedmulti_2022,1.4646101
asri_greenspaceexposurebeneficial_2021,1.1760974
assal_monitoringtermriparianvegetation_2021,0.9993512
assal_utilizingremotesensinggis_2007,1.2031374
assefa_impactslandlandcover_2021,1.2785538
assilzadeh_spatialmodellingwildlandfire_2012,1.3899934
assumpcao_citizenobservationscontributingflood_2018,0.8586836
asta_greenspacescognitivedevelopment_2021,1.2264972
astashin_landscapestructureterritorypeatland_2023,1.1656747
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.2050048
astola_deepneuralnetworkstransfer_2021,1.1053554
astorga_watershedstreesfallanalysis_2018,1.3405375
aswathy_assessmentwaterqualitytropical_2021,1.2724137
atak_monitoringspatiotemporalregionalecosystem_2020,1.2101581
atakan_europeanplateobservingsystem_2015,1.2546139
atasever_deeplearningbasedburned_2024,1.2392538
atasoy_monitoringurbangreenspaces_2018,1.4171114
atayi_terrestrialwaterstorageclimate_2024,0.9977082
ataykaya_landlandcoverchange_2020,1.1461928
atef_futurelandlandcover_2023,1.4295542
atek_predictivedecisionsupportsystem_2023,1.387191
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.2047338
atibu_contaminationsurroundingabandonedmines_2018,1.0984668
atienza_spatiallyasymmetricevolutionmining_2019,1.6933644
atmaja_pricetaggingurbanfarming_2023,1.1257806
atsri_ecologicalchallengesbufferzone_2020,1.1757579
atsri_westafricanforestsavanna_2018,1.1584034
atteia_deeplearningbasedfeature_2022,1.0368338
attema_unbiasedassessmentdiseasesurveillance_2019,1.1959226
atti_developingsurgicalsiteinfection_2020,1.4958146
attwa_detectionpredictiongeoenvironmental_2020,1.1280121
atwood_detectioncharacterizationlowtemperature_2016,1.4328871
atzberger_mappingspatialdistributionwinter_2013,1.1553931
aubard_termmonitoringcorkholm_2019,1.1538713
aubry_natureculturedayspatial_2012,1.2387794
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.0264075
ausband_trespassingbiofencemanipulatewolf_2013,1.4786448
ausseil_rapidmappingprioritisationwetland_2007,1.2723134
austin_mappingmonitoringdeforestationcommitments_2021,1.4893935
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,0.76121426
avaloncullen_dataislandearthobservations_2023,0.9688679
avila_ignoringreliefbiasplanimetric_2020,0.93440807
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.4968759
avishek_integratinguslegeospatialplatform_2023,1.4019538
avitabile_systematicfiremappingcritical_2013,1.4651814
avnery_globalcropyieldreductions_2011,1.4932196
avrielavni_spatialmodelinglandscapevalues_2021,1.223486
avtar_applicationsuavsplantationhealth_2020,1.3708398
avtar_assessmentenergypopulationurbanization_2019,1.0966941
avtar_impactsmangroveecosystemsba_2021,1.2011256
avtar_monitoringbiophysicalparameterscashew_2013,1.4100696
awada_assessingperformancescaleirrigation_2019,0.94375753
awais_comparativeevaluationlandsurface_2022,1.128759
awan_remotesensinghydrologicalmeasurements_2011,1.3463444
awange_fallinglakevictoriawater_2008,1.1435196
awange_foodinsecurityhydroclimatehorn_2022,1.4349744
awange_landmanagement_2012,0.98038864
awange_physicaldynamicslakevictoria_2019,1.158787
awasthi_mappinganalyzingtemporalvariability_2023,0.96465147
awkerman_rangedistinctdistributionsatellite_2014,1.5019352
awtycarroll_evaluationcontinuousmonitoringland_2021,1.1325308
awuah_seasonalfiremanagementreduce_2022,1.5007266
awulachew_nileriverbasinwater_2013,1.2819476
axel_buildingdamageassessmentairborne_2017,1.4669235
ayad_remotesensingmeteorologicalindexes_2023,1.1696546
ayala_multiclassstrategiesjoint_2021,1.452539
ayana_identificationditchesfurrowsremote_2017,1.3751264
ayanlade_assessingwetlanddegradationloss_2016,1.2353393
ayanu_ecosystemengineerunleashedprosopis_2015,1.3533695
ayanu_quantifyingmappingecosystemservices_2012,0.9574752
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.4842463
ayeh_economicimpactplantainripening_2023,0.943798
ayeni_assessmentecosystemdegradationpoverty_2022,1.127878
ayerdigotor_precisionfarmingtypologyarable_2020,1.384831
ayers_surveillancepsychologicaldistressrecession_2012,1.4501995
ayhan_evaluationgiresuncityparks_2023,1.1248612
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.1770115
ayyad_easternnilecountriessustain_2021,1.2884067
ayyad_performancesatellitebasedactual_2019,1.1149642
ayyad_studiesconservationbiodiversitydegradation_2003,1.1952237
azab_soilerosionassessmentarid_2021,1.4743385
azadi_gavkhouniwetlanddrynessimpact_2022,1.0791535
azarafza_deeplearningbasedlandslide_2021,1.2925127
azil_denguevectorsurveillanceprograms_2011,1.428831
aziz_integratingremotesensinggis_2023,1.3432283
aziz_urbanexpansiontrendsprediction_2022,1.1363893
aziz_waterharvestinggarmianregion_2023,1.27002
azizian_effectsapplyingdemresolutions_2021,1.3339641
aznarez_analysingimpactclimatechange_2021,1.0408643
ba_integrationmultiplespectralindices_2019,1.0792134
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.3363898
baalbaki_logoefficientlocalglobal_2022,1.2316542
babaie_spatialpredictionhumanbrucellosis_2021,1.3323865
babcock_weatherinformationmarketequilibrium_1990,1.3167758
baboolal_costrenaldialysisuk_2008,1.5957644
babu_implicationdrainagebasinparameters_2016,1.398876
babu_landlandcoverclassification_2020,1.290354
bacca_landeffectsaquaticmacroinvertebrate_2023,1.5213289
bacenetti_smarttechnologiesreduceenvironmental_2020,1.2980561
backhaus_integrationremotelysensedmodel_1998,0.8518077
bacon_regionaldistributionsaltrich_2016,1.4861159
badagliacca_multispectralvegetationindicesmachine_2023,1.3456743
badamfirooz_quantitativeassessmentlandland_2019,1.1378078
badillorivera_analysisenvironmentalsocialvariables_2021,1.2373033
badola_hyperspectraldatasimulationsentinel_2021,1.2470851
badr_mitigatingwatershortagehydrological_2023,1.076869
bae_comparisonairbornelidaraerial_2014,1.2799563
bae_landlandcoverexplain_2015,1.151492
baeza_lastingtransitionsustainableelimination_2013,1.3880987
baffetta_matchingprocedureimprovenn_2012,1.3272214
bafti_automatedactualevapotranspirationestimation_2024,1.2902205
bagheri_deepensembleforestresolution_2023,1.2452022
baghini_timeseriesanalysisspatial_2022,0.846859
bagtasa_assessmenttropicalcyclonerainfall_2022,1.2886267
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.1177564
bagwari_lowcostsensorbased_2022,1.400744
bahadur_studysoilerosionremote_2022,1.4975642
bahar_gisbasedmodelrating_2007,1.0636549
bahi_effectsurbanizationseasonalcycle_2016,1.2960043
bahiru_geospatialapproachmodelinglinear_2024,1.6173086
bahmanabadi_cropmonitoringbiomassestimation_2023,1.1456718
bahojbimani_sailscalablewindturbine_2019,1.5416486
bahrami_fusingsatelliteimagesparticle_2020,1.4629595
bahrawi_soilerosionestimationremote_2016,1.195688
bahri_mappingsoilorganiccarbon_2022,1.184556
bahuguna_unmannedaerialvehiclebased_2022,1.2559359
bai_canopysifsynergizetotal_2020,1.2652637
bai_climatewarmingbenefitsalpine_2020,1.1306233
bai_comparisonsatellitebasedpm2.5_2021,1.2304437
bai_ecoserviceevaluationbased_2014,1.1583484
bai_estimationsurfacesoilmoisture_2019,1.2538438
bai_forecastingcropresiduefires_2022,1.3115054
bai_homogenizeddailysitupm2.5_2020,1.2796258
bai_influencespatialresolutionsatellite_2022,0.9757339
bai_lghaptermgapfree_2022,1.2564225
bai_nuspidercamscalecable_2019,1.3648204
bai_optimizationnitrogenfertilizerschedule_2021,1.2843195
bai_remotesensingmonitoringecological_2020,1.2260549
bai_spatialdownscalingevapotranspirationirrigation_2017,1.385868
bai_urbangreenspaceplanning_2022,1.3988473
baiddah_headcutgullyerosion_2023,1.4373046
baidoo_evaluatingimpactlandland_2023,1.2266166
baig_assessmentlandlandcover_2022,1.2932488
baig_coastalvulnerabilitymappingintegrating_2021,1.368804
baig_evaluationprecipitationestimatesremote_2023,1.277367
baik_ecosystemmodelcontentresearch_2023,0.58023226
baik_multisatellitebasedwater_2018,1.15403
bailey_impactadvancedtreatmenttechnologies_2020,1.4255657
bailey_localizingsdg11.6.2earth_2023,1.0613353
