citation,dist
anderson_approachoperationalforestfire_2009,1.8266295
anderson_earthobservationservice2030_2017,1.5734582
anderson_estimatingvegetationbiomasscover_2018,1.93206
anderson_evaluatingcomplianceseaturtle_2013,1.6877041
anderson_impactinsolationdatasource_2019,1.8132572
anderson_initialskillassessmentcalifornia_2016,1.8395643
anderson_integratingwaveformlidarhyperspectral_2008,1.8012817
anderson_landsatthermalimagerymonitoring_2012,1.4771234
anderson_mappingdailyevapotranspirationlandsat_2012,1.6298296
anderson_relationshipsevaporativestressindex_2016,1.7651012
anderson_satelliteaidedlandmobile_1980,1.4855475
anderson_satellitebasedestimatesevapotranspiration_2015,1.7903397
andersson_nationalforestcarboninventories_2009,1.3681345
andersson_predictionsindicatorstimeheight_2008,1.6578678
andini_periurbangentrificationprocess_2023,1.0747283
andrada_mappingpotentialfuelregions_2023,1.9768307
andrade_poimininglandclassification_2020,1.6628062
andrade_vegetationfragmentationmarapanimriver_2020,1.7810893
andrea_avoidablemortalityimplementingrestrictive_2021,1.3841794
andrefouet_characterizingdiversitycoralreef_2010,1.7958539
andrefouet_coralreefhabitatmapping_2008,1.6603105
andrefouet_lessonsglobalremotesensing_2021,1.4027383
andrew_butterfliesdefineecosystemscomparison_2011,1.5241156
andrew_detectingmicrorefugiasemiarid_2017,1.7846893
andrew_protectedborealcanadabaseline_2014,1.4175047
andrews_awakerhinologysurgeryresponse_2022,1.2516022
andrews_costeffectivenessanalysisdexamethasone_2012,1.7126
andrews_mineralsectortechnologiespolicy_1992,1.3828526
andrewsdeller_spacetechnologydisastermanagement_2007,1.5826762
andriasyan_clouddatabuildinginformation_2020,1.7924141
andries_dataearthobservationsupport_2022,1.4626671
andualem_impactswatershedmanagementland_2023,1.5450164
aneseyee_evaluationwaterprovisionecosystem_2022,1.5930696
aneseyee_expressingcarbonstorageeconomic_2022,1.5380671
aneseyee_landlandcoverchange_2020,1.5277891
ang_ensemblemachinelearningtime_2022,1.7354138
ang_systematicreviewgisremote_2023,1.0229281
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.4373813
angessa_landlandcoverdynamics_2021,1.496
ango_processesforestcoverchange_2020,1.4770972
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.7183619
ankomah_patternsforestcoverchange_2019,1.5975139
ankur_evaluationchangecharacteristicsecosystem_2022,1.3342382
ankur_evaluationregionallandsurface_2021,1.7262225
anley_assessingimpactslandcover_2022,1.6160306
annan_progressaerosoldirectradiative_2024,1.2555486
anne_perspectivesmonitoringmarinesedimentary_2020,1.4883654
annekrug_oceansurfacepartitioningstrategies_2017,1.7244837
annys_fasttrackimplementationlivelihood_2020,1.3612354
anoona_remotesensinggisbased_2020,1.4162129
anoruo_spacegroundbasedremote_2020,1.9006827
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.6607711
ansar_solvebespokeversusplatform_2022,1.0857315
ansari_lineartimeseriesmodeling_2019,1.7996503
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.8795247
anteau_measuringpredictingabundancedynamics_2014,1.6232264
anthes_developingpriorityobservationalrequirements_2019,1.5887687
anthinhnguyenandhens_humanecologyclimatechange_2019,1.2634878
antonamakoshi_estimatedpotentialdeathdisability_2023,1.4686279
antonarakis_effectfinancialcrisesdeforestation_2022,1.4487553
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.0657017
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.4003552
anttila_earthobservationbasedecological_2018,1.6795657
anusha_geospatialapproachesmonitoringmapping_2022,1.8638678
anyaegbu_integratedpulsedinterferencemitigation_2008,1.5185417
anzhou_spatiotemporalcharacteristicswater_2019,1.5202138
aouinti_observedpredictedgeographicdistribution_2022,1.6191564
aouragh_remotesensinggisbased_2023,1.6734836
apan_landcovermappingtropical_1997,1.8627348
aparicio_insectaryplantsenhancepresence_2021,1.8601204
apel_statisticalforecastseasonaldischarge_2018,1.5780071
appiah_quantifyingcomparingcontrastingforest_2020,1.4301744
appleby_seapossibilitiesremotesensing_2021,1.3112965
applestein_detectingshrubrecoverysagebrush_2021,1.7985587
applestein_satellitederivedplantcover_2023,1.8307822
applestein_systematicprocessdeterminingfield_2024,1.7424817
apps_estimatinggrizzlybeardistribution_2004,1.584536
aquilino_earthobservationimplementationsustainable_2020,1.4566994
aquilino_improvementdasymetricmethodimplementing_2021,1.5308058
aquino_unveilingincreasinglyalteredpatterns_2022,1.6938782
ara_modellingseasonalpasturegrowth_2021,1.7549217
arabameri_ensemblemcdmartificialintelligence_2020,1.6197796
arabameri_modellingpipingcollapsesgully_2021,1.7398288
arabameri_spatialpredictiongullyerosion_2019,1.7330103
arabi_covid19pandemicchange_2021,1.456382
arabialiabad_identifyingmonitoringgardensurban_2023,1.5977211
arabsahebi_denoisingclassificationretrackingmethod_2020,1.9451983
arad_lowcostdispersivehyperspectral_2023,1.9652904
arafaine_dynamicslandlandcover_2019,1.564551
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.6947744
aragon_effectstemporalbiasassessment_2015,1.5612698
arah_safesafetyparadigm_2004,1.3457459
araizaaguilar_gisbasedapproachzoning_2021,1.4792373
aranda_conservationvegetationcoveragemaderas_2022,1.7124385
aranedacabrera_assessmentperformancedroughtindices_2021,1.4784243
arango_identificationagriculturalmanagementzones_2017,1.7160213
arantes_applicationspatialenvironmentalindicators_2023,1.6370261
arantes_seasonalcarbonwaterbalances_2016,1.6412749
arast_assessmentrelationshipndvibased_2020,1.508398
araujo_evapotranspirationbiomassmodellingpontal_2020,1.6823364
araujo_fuzzygoaldrivenintelligent_2011,1.7336246
araujocosta_landconflictmorphometricindicators_2020,1.5066161
araujonavas_mappingsoiltransmittedhelminths_2016,1.5420916
araus_phenotypinggenotypicperformancemultistress_2023,1.4410837
arboit_currentsituationrecentvegetation_2018,1.53649
arbon_contextdependentcontributionssentinel_2020,0.8987777
archinal_reportiaucartographiccoordinates_2018,1.7659118
arcidiacono_setlandscapeindicatorsdescribe_2012,1.3135668
arciniegasortega_soillandindexfield_2022,1.723917
ardakani_reinforcementlearningenableduav_2021,1.6764073
ardakani_spatialtemporalanalysisfires_2011,1.6211522
ardila_provisionalpatentargentina_2022,1.6512152
areendran_systematicreviewconservationassessment_2020,1.4588909
arefin_watershedprioritizationsoilwater_2020,1.6598086
arekhi_droughtmonitoringassessmentlandsat_2020,1.3782647
arellanoperez_potentialsentinel2adata_2018,1.5898342
arenas_decentralisationradiationtherapybeneficial_2015,1.2242279
arenascastro_crossscalemonitoringhabitat_2021,1.5365869
argaman_monitoringimpactsurfacealbedo_2012,1.5881367
arganaraz_fireregimeclimatevegetation_2015,1.6302023
argibay_termassessmentfireregimes_2020,1.6167988
ariansyah_understandingadoptiondigitalterrestrial_2021,1.1593839
arias_hyperspectralimagingricecultivation_2021,1.4404056
ariasmunoz_estimationsoilerosionrusle_2023,1.7067009
arimond_foodpatternmodelinginform_2023,1.3226382
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.8406758
aristokleous_effectstandardisedsurgicalassessment_2023,1.7325063
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.7031456
arjasakusuma_monthlyburnedmappingmulti_2022,1.5069501
arkin_canopysurfacefuelestimations_2023,1.801487
arkin_postfiremethodestimate_2023,1.4447777
armanddelanot_timeseriesanalysisremote_2022,1.4076145
armanto_characteristicsselectedpeatlandsoil_2019,1.8418076
armes_globalfrequencyspectrummanagement_1984,0.9859097
arnous_explorationradioactivemineralizationmappable_2021,1.5171435
arockiaraj_assessmentpotentialoilspill_2018,1.5776244
arogoundade_leveraginggoogleearthengine_2023,1.6469373
arora_comparativeevaluationgeospatialscenario_2021,1.4284405
arora_impactproductionnetworkeconomies_2021,1.2634358
arraut_anticipationcommonbuzzardpopulation_2021,1.320638
arroyo_mappingforestcoverestimating_2023,1.6827487
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.4173653
arteaga_measuringfoodsecurityunited_2023,1.2841659
artopoulos_datadrivenmultiscale_2023,1.7667005
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.6915925
arun_rulebasephysiographiccharacterizationdrought_2005,1.7210264
arundel_spatialdatareductionelement_2021,1.6651922
arunkumar_offshorewindenergypotential_2019,1.5983477
arvor_2008mapconsolidatedrural_2021,1.6850139
arvor_advancesgeographicobjectbased_2013,1.8337028
aryal_understandingproductionpossibilityfrontiers_2023,1.376996
asadollah_robuststochasticapproachcorrecting_2022,1.8412353
asamoah_estimatingforgoneesvsscale_2017,1.4745363
asante_marinemacroinvertebrateecosystemservices_2023,1.4506569
asare_cocoaagroforestryincreasingforest_2014,1.4531785
asare_landchangeassessmentwater_2018,1.634256
asborno_gisbasedidentificationvisualization_2021,1.5993844
asbury_geospatialstudydroughtimpact_2019,1.5232062
asfaw_tamsatalertv1framework_2018,1.5402329
asgher_assessinghumaninteractionssustainability_2021,1.6956744
asheim_financialcostbenefitanalysis_2017,1.5021918
ashiagbor_cashewexpansionholdspotential_2022,1.3647047
ashiagbor_sustainablelandresourcesmanagement_2020,0.99669206
ashtekar_utilitynormalizeddifferencewater_2019,1.826505
asiedu_assessingthreaterosionnature_2018,1.6748745
asif_technoeconomicassessmentapplication_2019,1.3154191
asiyanbola_evaluationpublicservantawareness_2018,1.2783719
aslam_localclimatezonespotential_2022,1.4671315
aslami_comprehensivecomparisondailyimerg_2019,1.78614
asmatulu_lifecyclenanoproducts_2012,1.6015837
asner_mappedabovegroundcarbonstocks_2018,1.7576011
asner_pasturedegradationcentralamazon_2004,1.7428474
asner_resolutioncarbonmappingmillion_2011,1.7612593
asoka_satellitebasedassessmentrelative_2021,1.5672866
asori_applicationgisbasedmulti_2022,1.4719303
asri_greenspaceexposurebeneficial_2021,1.3608749
assal_monitoringtermriparianvegetation_2021,1.7032545
assal_utilizingremotesensinggis_2007,1.8466952
assefa_impactslandlandcover_2021,1.4020348
assilzadeh_spatialmodellingwildlandfire_2012,1.3369906
assumpcao_citizenobservationscontributingflood_2018,1.3085117
asta_greenspacescognitivedevelopment_2021,1.4112134
astashin_landscapestructureterritorypeatland_2023,1.592139
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.8084264
astola_deepneuralnetworkstransfer_2021,1.685662
astorga_watershedstreesfallanalysis_2018,1.4646523
aswathy_assessmentwaterqualitytropical_2021,1.6084975
atak_monitoringspatiotemporalregionalecosystem_2020,1.1314826
atakan_europeanplateobservingsystem_2015,1.515238
atasever_deeplearningbasedburned_2024,1.7959144
atasoy_monitoringurbangreenspaces_2018,1.5478936
atayi_terrestrialwaterstorageclimate_2024,1.6106352
ataykaya_landlandcoverchange_2020,1.5892435
atef_futurelandlandcover_2023,1.4960229
atek_predictivedecisionsupportsystem_2023,1.6377587
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.543175
atibu_contaminationsurroundingabandonedmines_2018,1.7216121
atienza_spatiallyasymmetricevolutionmining_2019,1.5669233
atmaja_pricetaggingurbanfarming_2023,1.2287595
atsri_ecologicalchallengesbufferzone_2020,1.4529281
atsri_westafricanforestsavanna_2018,1.4269836
atteia_deeplearningbasedfeature_2022,1.8403064
attema_unbiasedassessmentdiseasesurveillance_2019,1.3226128
atti_developingsurgicalsiteinfection_2020,1.6875275
attwa_detectionpredictiongeoenvironmental_2020,1.7058244
atwood_detectioncharacterizationlowtemperature_2016,1.5695761
atzberger_mappingspatialdistributionwinter_2013,1.5027187
aubard_termmonitoringcorkholm_2019,1.6479244
aubry_natureculturedayspatial_2012,1.610321
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.4092814
ausband_trespassingbiofencemanipulatewolf_2013,1.3984618
ausseil_rapidmappingprioritisationwetland_2007,1.6582369
austin_mappingmonitoringdeforestationcommitments_2021,1.5344319
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,1.6913128
avaloncullen_dataislandearthobservations_2023,1.6006929
avila_ignoringreliefbiasplanimetric_2020,1.3483434
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.7365574
avishek_integratinguslegeospatialplatform_2023,1.5838203
avitabile_systematicfiremappingcritical_2013,1.6209298
avnery_globalcropyieldreductions_2011,1.4733446
avrielavni_spatialmodelinglandscapevalues_2021,1.0663526
avtar_applicationsuavsplantationhealth_2020,1.6593087
avtar_assessmentenergypopulationurbanization_2019,1.351332
avtar_impactsmangroveecosystemsba_2021,1.4600819
avtar_monitoringbiophysicalparameterscashew_2013,1.7790849
awada_assessingperformancescaleirrigation_2019,1.674386
awais_comparativeevaluationlandsurface_2022,1.5315504
awan_remotesensinghydrologicalmeasurements_2011,1.6185038
awange_fallinglakevictoriawater_2008,1.844217
awange_foodinsecurityhydroclimatehorn_2022,1.4158475
awange_landmanagement_2012,1.3084261
awange_physicaldynamicslakevictoria_2019,1.7214007
awasthi_mappinganalyzingtemporalvariability_2023,1.5548651
awkerman_rangedistinctdistributionsatellite_2014,1.4651879
awtycarroll_evaluationcontinuousmonitoringland_2021,1.6338971
awuah_seasonalfiremanagementreduce_2022,1.702189
awulachew_nileriverbasinwater_2013,1.3139391
axel_buildingdamageassessmentairborne_2017,1.8551185
ayad_remotesensingmeteorologicalindexes_2023,1.5197659
ayala_multiclassstrategiesjoint_2021,1.57324
ayana_identificationditchesfurrowsremote_2017,1.7707005
ayanlade_assessingwetlanddegradationloss_2016,1.5627192
ayanu_ecosystemengineerunleashedprosopis_2015,1.2608963
ayanu_quantifyingmappingecosystemservices_2012,1.2417088
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.7910976
ayeh_economicimpactplantainripening_2023,1.6425261
ayeni_assessmentecosystemdegradationpoverty_2022,1.2646302
ayerdigotor_precisionfarmingtypologyarable_2020,1.2160554
ayers_surveillancepsychologicaldistressrecession_2012,1.246294
ayhan_evaluationgiresuncityparks_2023,1.3283366
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.3098621
ayyad_easternnilecountriessustain_2021,1.3803713
ayyad_performancesatellitebasedactual_2019,1.7063774
ayyad_studiesconservationbiodiversitydegradation_2003,1.4335304
azab_soilerosionassessmentarid_2021,1.5583415
azadi_gavkhouniwetlanddrynessimpact_2022,1.6528971
azarafza_deeplearningbasedlandslide_2021,1.6442679
azil_denguevectorsurveillanceprograms_2011,1.2734566
aziz_integratingremotesensinggis_2023,1.5860736
aziz_urbanexpansiontrendsprediction_2022,1.2295946
aziz_waterharvestinggarmianregion_2023,1.6054696
azizian_effectsapplyingdemresolutions_2021,1.288346
aznarez_analysingimpactclimatechange_2021,1.6118959
ba_integrationmultiplespectralindices_2019,1.851913
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.6178885
baalbaki_logoefficientlocalglobal_2022,1.238324
babaie_spatialpredictionhumanbrucellosis_2021,1.3949199
babcock_weatherinformationmarketequilibrium_1990,1.2803717
baboolal_costrenaldialysisuk_2008,1.4565449
babu_implicationdrainagebasinparameters_2016,1.5393972
babu_landlandcoverclassification_2020,1.830596
bacca_landeffectsaquaticmacroinvertebrate_2023,1.5488832
bacenetti_smarttechnologiesreduceenvironmental_2020,1.4887631
backhaus_integrationremotelysensedmodel_1998,1.5332049
bacon_regionaldistributionsaltrich_2016,1.8345915
badagliacca_multispectralvegetationindicesmachine_2023,1.2825347
badamfirooz_quantitativeassessmentlandland_2019,1.1857994
badillorivera_analysisenvironmentalsocialvariables_2021,1.2686207
badola_hyperspectraldatasimulationsentinel_2021,1.7025884
badr_mitigatingwatershortagehydrological_2023,1.5790479
bae_comparisonairbornelidaraerial_2014,1.8258152
bae_landlandcoverexplain_2015,1.4893353
baeza_lastingtransitionsustainableelimination_2013,1.1463972
baffetta_matchingprocedureimprovenn_2012,1.7853539
bafti_automatedactualevapotranspirationestimation_2024,1.5895023
bagheri_deepensembleforestresolution_2023,1.9713981
baghini_timeseriesanalysisspatial_2022,1.5973003
bagtasa_assessmenttropicalcyclonerainfall_2022,1.6865528
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.5740795
bagwari_lowcostsensorbased_2022,1.5651349
bahadur_studysoilerosionremote_2022,1.7253653
bahar_gisbasedmodelrating_2007,1.454566
bahi_effectsurbanizationseasonalcycle_2016,1.5458052
bahiru_geospatialapproachmodelinglinear_2024,1.7824248
bahmanabadi_cropmonitoringbiomassestimation_2023,1.7036879
bahojbimani_sailscalablewindturbine_2019,1.752661
bahrami_fusingsatelliteimagesparticle_2020,1.3083335
bahrawi_soilerosionestimationremote_2016,1.7263756
bahri_mappingsoilorganiccarbon_2022,1.4889357
bahuguna_unmannedaerialvehiclebased_2022,1.7874832
bai_canopysifsynergizetotal_2020,1.8411324
bai_climatewarmingbenefitsalpine_2020,1.3639176
bai_comparisonsatellitebasedpm2.5_2021,1.6652656
bai_ecoserviceevaluationbased_2014,1.1926423
bai_estimationsurfacesoilmoisture_2019,1.8012817
bai_forecastingcropresiduefires_2022,1.62903
bai_homogenizeddailysitupm2.5_2020,1.8234065
bai_influencespatialresolutionsatellite_2022,1.6505637
bai_lghaptermgapfree_2022,1.68621
bai_nuspidercamscalecable_2019,1.6928768
bai_optimizationnitrogenfertilizerschedule_2021,1.6030197
bai_remotesensingmonitoringecological_2020,1.4667542
bai_spatialdownscalingevapotranspirationirrigation_2017,1.6198701
bai_urbangreenspaceplanning_2022,1.4146435
baiddah_headcutgullyerosion_2023,1.2697647
baidoo_evaluatingimpactlandland_2023,1.5353733
baig_assessmentlandlandcover_2022,1.5390106
baig_coastalvulnerabilitymappingintegrating_2021,1.1216118
baig_evaluationprecipitationestimatesremote_2023,1.6063192
baik_ecosystemmodelcontentresearch_2023,1.2313688
baik_multisatellitebasedwater_2018,1.7326121
bailey_impactadvancedtreatmenttechnologies_2020,1.5711446
bailey_localizingsdg11.6.2earth_2023,1.4575998
