citation,dist
anderson_earthobservationservice2030_2017,0.90837836
anderson_estimatingvegetationbiomasscover_2018,1.2733219
anderson_evaluatingcomplianceseaturtle_2013,1.2147875
anderson_impactinsolationdatasource_2019,1.1162574
anderson_initialskillassessmentcalifornia_2016,1.2533345
anderson_integratingwaveformlidarhyperspectral_2008,1.2634219
anderson_landsatthermalimagerymonitoring_2012,1.2272611
anderson_mappingdailyevapotranspirationlandsat_2012,1.1901505
anderson_relationshipsevaporativestressindex_2016,1.440386
anderson_satelliteaidedlandmobile_1980,1.4485857
anderson_satellitebasedestimatesevapotranspiration_2015,1.4545984
andersson_nationalforestcarboninventories_2009,1.3560528
andersson_predictionsindicatorstimeheight_2008,1.3702301
andini_periurbangentrificationprocess_2023,1.2589107
andrada_mappingpotentialfuelregions_2023,1.2920134
andrade_poimininglandclassification_2020,1.22632
andrade_vegetationfragmentationmarapanimriver_2020,1.1568325
andrea_avoidablemortalityimplementingrestrictive_2021,1.4171075
andrefouet_characterizingdiversitycoralreef_2010,1.25843
andrefouet_coralreefhabitatmapping_2008,1.1781435
andrefouet_lessonsglobalremotesensing_2021,1.4785159
andrew_butterfliesdefineecosystemscomparison_2011,1.5162249
andrew_detectingmicrorefugiasemiarid_2017,1.1040211
andrew_protectedborealcanadabaseline_2014,1.5349185
andrews_awakerhinologysurgeryresponse_2022,1.5517855
andrews_costeffectivenessanalysisdexamethasone_2012,1.879246
andrews_mineralsectortechnologiespolicy_1992,1.1727245
andrewsdeller_spacetechnologydisastermanagement_2007,1.0290722
andriasyan_clouddatabuildinginformation_2020,1.2499105
andries_dataearthobservationsupport_2022,0.8870767
andualem_impactswatershedmanagementland_2023,1.2296317
aneseyee_evaluationwaterprovisionecosystem_2022,1.5847976
aneseyee_expressingcarbonstorageeconomic_2022,1.3105114
aneseyee_landlandcoverchange_2020,1.1514889
ang_ensemblemachinelearningtime_2022,1.4269528
ang_systematicreviewgisremote_2023,1.1409645
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.6768585
angessa_landlandcoverdynamics_2021,1.0639167
ango_processesforestcoverchange_2020,1.1793997
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.1561658
ankomah_patternsforestcoverchange_2019,1.2569824
ankur_evaluationchangecharacteristicsecosystem_2022,1.4235967
ankur_evaluationregionallandsurface_2021,1.2981884
anley_assessingimpactslandcover_2022,1.4514539
annan_progressaerosoldirectradiative_2024,1.1247516
anne_perspectivesmonitoringmarinesedimentary_2020,1.1057425
annekrug_oceansurfacepartitioningstrategies_2017,1.4816847
annys_fasttrackimplementationlivelihood_2020,1.5186193
anoona_remotesensinggisbased_2020,1.1665974
anoruo_spacegroundbasedremote_2020,1.3581821
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.9894353
ansar_solvebespokeversusplatform_2022,1.6668098
ansari_lineartimeseriesmodeling_2019,1.2497988
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.1339507
anteau_measuringpredictingabundancedynamics_2014,1.3600783
anthes_developingpriorityobservationalrequirements_2019,1.1162419
anthinhnguyenandhens_humanecologyclimatechange_2019,1.227776
antonamakoshi_estimatedpotentialdeathdisability_2023,1.8307784
antonarakis_effectfinancialcrisesdeforestation_2022,1.3256547
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.3087479
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.3072757
anttila_earthobservationbasedecological_2018,1.3691435
anusha_geospatialapproachesmonitoringmapping_2022,1.2971721
anyaegbu_integratedpulsedinterferencemitigation_2008,1.4729505
anzhou_spatiotemporalcharacteristicswater_2019,1.4176002
aouinti_observedpredictedgeographicdistribution_2022,1.476332
aouragh_remotesensinggisbased_2023,1.5845499
apan_landcovermappingtropical_1997,1.3160292
aparicio_insectaryplantsenhancepresence_2021,1.572432
apel_statisticalforecastseasonaldischarge_2018,1.5254577
appiah_quantifyingcomparingcontrastingforest_2020,1.432881
appleby_seapossibilitiesremotesensing_2021,1.171546
applestein_detectingshrubrecoverysagebrush_2021,1.0175692
applestein_satellitederivedplantcover_2023,1.3601426
applestein_systematicprocessdeterminingfield_2024,1.3001251
apps_estimatinggrizzlybeardistribution_2004,1.2953782
aquilino_earthobservationimplementationsustainable_2020,1.4575369
aquilino_improvementdasymetricmethodimplementing_2021,1.5564506
aquino_unveilingincreasinglyalteredpatterns_2022,1.3870502
ara_modellingseasonalpasturegrowth_2021,1.2594287
arabameri_ensemblemcdmartificialintelligence_2020,1.4882427
arabameri_modellingpipingcollapsesgully_2021,1.2377918
arabameri_spatialpredictiongullyerosion_2019,1.1505191
arabi_covid19pandemicchange_2021,1.7006221
arabialiabad_identifyingmonitoringgardensurban_2023,1.3119404
arabsahebi_denoisingclassificationretrackingmethod_2020,1.2785609
arad_lowcostdispersivehyperspectral_2023,1.1819198
arafaine_dynamicslandlandcover_2019,1.3834847
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.1120592
aragon_effectstemporalbiasassessment_2015,1.0010302
arah_safesafetyparadigm_2004,1.9325207
araizaaguilar_gisbasedapproachzoning_2021,1.569385
aranda_conservationvegetationcoveragemaderas_2022,1.4532793
aranedacabrera_assessmentperformancedroughtindices_2021,1.385403
arango_identificationagriculturalmanagementzones_2017,1.3923407
arantes_applicationspatialenvironmentalindicators_2023,1.5356505
arantes_seasonalcarbonwaterbalances_2016,1.3132305
arast_assessmentrelationshipndvibased_2020,1.3933357
araujo_evapotranspirationbiomassmodellingpontal_2020,1.5989269
araujo_fuzzygoaldrivenintelligent_2011,1.7501365
araujocosta_landconflictmorphometricindicators_2020,1.1882064
araujonavas_mappingsoiltransmittedhelminths_2016,0.8226098
araus_phenotypinggenotypicperformancemultistress_2023,1.4831833
arboit_currentsituationrecentvegetation_2018,1.3431013
arbon_contextdependentcontributionssentinel_2020,1.4752259
archinal_reportiaucartographiccoordinates_2018,1.1024592
arcidiacono_setlandscapeindicatorsdescribe_2012,1.3347802
arciniegasortega_soillandindexfield_2022,1.1884992
ardakani_reinforcementlearningenableduav_2021,1.4677134
ardakani_spatialtemporalanalysisfires_2011,1.3617873
ardila_provisionalpatentargentina_2022,1.7481811
areendran_systematicreviewconservationassessment_2020,1.6508398
arefin_watershedprioritizationsoilwater_2020,1.5096667
arekhi_droughtmonitoringassessmentlandsat_2020,1.0839517
arellanoperez_potentialsentinel2adata_2018,1.4351423
arenas_decentralisationradiationtherapybeneficial_2015,1.5572888
arenascastro_crossscalemonitoringhabitat_2021,1.3272492
argaman_monitoringimpactsurfacealbedo_2012,1.4249473
arganaraz_fireregimeclimatevegetation_2015,1.1768056
argibay_termassessmentfireregimes_2020,1.3709905
ariansyah_understandingadoptiondigitalterrestrial_2021,1.6454515
arias_hyperspectralimagingricecultivation_2021,1.4456348
ariasmunoz_estimationsoilerosionrusle_2023,1.2177
arimond_foodpatternmodelinginform_2023,1.7613499
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.6675925
aristokleous_effectstandardisedsurgicalassessment_2023,1.9138794
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.5251039
arjasakusuma_monthlyburnedmappingmulti_2022,1.144692
arkin_canopysurfacefuelestimations_2023,1.2603625
arkin_postfiremethodestimate_2023,1.3824382
armanddelanot_timeseriesanalysisremote_2022,1.2065513
armanto_characteristicsselectedpeatlandsoil_2019,1.4685656
armes_globalfrequencyspectrummanagement_1984,1.6471179
arnous_explorationradioactivemineralizationmappable_2021,1.3537784
arockiaraj_assessmentpotentialoilspill_2018,1.4504533
arogoundade_leveraginggoogleearthengine_2023,1.399673
arora_comparativeevaluationgeospatialscenario_2021,1.4331727
arora_impactproductionnetworkeconomies_2021,1.4646933
arraut_anticipationcommonbuzzardpopulation_2021,1.551484
arroyo_mappingforestcoverestimating_2023,1.3585261
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.0484178
arteaga_measuringfoodsecurityunited_2023,1.5008698
artopoulos_datadrivenmultiscale_2023,1.602226
arulmozhi_mitigationenvironmentalimpactsdue_2015,0.92240554
arun_rulebasephysiographiccharacterizationdrought_2005,1.4739761
arundel_spatialdatareductionelement_2021,1.3233118
arunkumar_offshorewindenergypotential_2019,1.2341027
arvor_2008mapconsolidatedrural_2021,1.180886
arvor_advancesgeographicobjectbased_2013,1.1257603
aryal_understandingproductionpossibilityfrontiers_2023,1.4634472
asadollah_robuststochasticapproachcorrecting_2022,1.1394417
asamoah_estimatingforgoneesvsscale_2017,1.4321003
asante_marinemacroinvertebrateecosystemservices_2023,1.4940813
asare_cocoaagroforestryincreasingforest_2014,1.3045166
asare_landchangeassessmentwater_2018,1.297585
asborno_gisbasedidentificationvisualization_2021,1.5688454
asbury_geospatialstudydroughtimpact_2019,1.0733925
asfaw_tamsatalertv1framework_2018,1.3502097
asgher_assessinghumaninteractionssustainability_2021,1.5576415
asheim_financialcostbenefitanalysis_2017,1.8344202
ashiagbor_cashewexpansionholdspotential_2022,1.3622346
ashiagbor_sustainablelandresourcesmanagement_2020,1.1459159
ashtekar_utilitynormalizeddifferencewater_2019,1.3813314
asiedu_assessingthreaterosionnature_2018,1.178784
asif_technoeconomicassessmentapplication_2019,1.5829113
asiyanbola_evaluationpublicservantawareness_2018,1.4605451
aslam_localclimatezonespotential_2022,1.3397634
aslami_comprehensivecomparisondailyimerg_2019,1.3631029
asmatulu_lifecyclenanoproducts_2012,1.8164544
asner_mappedabovegroundcarbonstocks_2018,1.1272163
asner_pasturedegradationcentralamazon_2004,1.2166996
asner_resolutioncarbonmappingmillion_2011,1.1371851
asoka_satellitebasedassessmentrelative_2021,1.4181669
asori_applicationgisbasedmulti_2022,1.6566155
asri_greenspaceexposurebeneficial_2021,1.4308908
assal_monitoringtermriparianvegetation_2021,1.2511388
assal_utilizingremotesensinggis_2007,1.3616928
assefa_impactslandlandcover_2021,1.5353187
assilzadeh_spatialmodellingwildlandfire_2012,1.5162342
assumpcao_citizenobservationscontributingflood_2018,1.1298544
asta_greenspacescognitivedevelopment_2021,1.387846
astashin_landscapestructureterritorypeatland_2023,1.1716396
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.2701919
astola_deepneuralnetworkstransfer_2021,1.10096
astorga_watershedstreesfallanalysis_2018,1.3024719
aswathy_assessmentwaterqualitytropical_2021,1.2249813
atak_monitoringspatiotemporalregionalecosystem_2020,1.3509932
atakan_europeanplateobservingsystem_2015,1.0071889
atasever_deeplearningbasedburned_2024,1.3714123
atasoy_monitoringurbangreenspaces_2018,1.4455436
atayi_terrestrialwaterstorageclimate_2024,1.1609976
ataykaya_landlandcoverchange_2020,1.2554973
atef_futurelandlandcover_2023,1.4573414
atek_predictivedecisionsupportsystem_2023,1.4339232
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.2641088
atibu_contaminationsurroundingabandonedmines_2018,1.0361388
atienza_spatiallyasymmetricevolutionmining_2019,1.6091421
atmaja_pricetaggingurbanfarming_2023,1.0971189
atsri_ecologicalchallengesbufferzone_2020,1.2453842
atsri_westafricanforestsavanna_2018,1.2572241
atteia_deeplearningbasedfeature_2022,1.1646764
attema_unbiasedassessmentdiseasesurveillance_2019,1.5648408
atti_developingsurgicalsiteinfection_2020,1.7177033
attwa_detectionpredictiongeoenvironmental_2020,1.1698997
atwood_detectioncharacterizationlowtemperature_2016,1.3924987
atzberger_mappingspatialdistributionwinter_2013,1.2209399
aubard_termmonitoringcorkholm_2019,1.2134445
aubry_natureculturedayspatial_2012,1.330213
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.3109307
ausband_trespassingbiofencemanipulatewolf_2013,1.7256742
ausseil_rapidmappingprioritisationwetland_2007,1.3997307
austin_mappingmonitoringdeforestationcommitments_2021,1.5169232
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,0.50610465
avaloncullen_dataislandearthobservations_2023,0.960583
avila_ignoringreliefbiasplanimetric_2020,1.2464128
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.1847384
avishek_integratinguslegeospatialplatform_2023,1.35771
avitabile_systematicfiremappingcritical_2013,1.4927987
avnery_globalcropyieldreductions_2011,1.6470088
avrielavni_spatialmodelinglandscapevalues_2021,1.5044351
avtar_applicationsuavsplantationhealth_2020,1.4830676
avtar_assessmentenergypopulationurbanization_2019,1.3554931
avtar_impactsmangroveecosystemsba_2021,1.6158097
avtar_monitoringbiophysicalparameterscashew_2013,1.4391271
awada_assessingperformancescaleirrigation_2019,0.89924407
awais_comparativeevaluationlandsurface_2022,1.2317606
awan_remotesensinghydrologicalmeasurements_2011,1.2791927
awange_fallinglakevictoriawater_2008,1.2060771
awange_foodinsecurityhydroclimatehorn_2022,1.5689939
awange_landmanagement_2012,1.0852008
awange_physicaldynamicslakevictoria_2019,1.1525481
awasthi_mappinganalyzingtemporalvariability_2023,1.223974
awkerman_rangedistinctdistributionsatellite_2014,1.4542662
awtycarroll_evaluationcontinuousmonitoringland_2021,1.2973106
awuah_seasonalfiremanagementreduce_2022,1.4392707
awulachew_nileriverbasinwater_2013,1.3919561
axel_buildingdamageassessmentairborne_2017,1.4857125
ayad_remotesensingmeteorologicalindexes_2023,1.2904966
ayala_multiclassstrategiesjoint_2021,1.3411713
ayana_identificationditchesfurrowsremote_2017,1.3917006
ayanlade_assessingwetlanddegradationloss_2016,1.4337361
ayanu_ecosystemengineerunleashedprosopis_2015,1.6693777
ayanu_quantifyingmappingecosystemservices_2012,1.2494497
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.2909619
ayeh_economicimpactplantainripening_2023,1.419577
ayeni_assessmentecosystemdegradationpoverty_2022,1.5266619
ayerdigotor_precisionfarmingtypologyarable_2020,1.348977
ayers_surveillancepsychologicaldistressrecession_2012,1.4915327
ayhan_evaluationgiresuncityparks_2023,1.0750608
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.2894015
ayyad_easternnilecountriessustain_2021,1.3909919
ayyad_performancesatellitebasedactual_2019,1.0383145
ayyad_studiesconservationbiodiversitydegradation_2003,1.282824
azab_soilerosionassessmentarid_2021,1.486627
azadi_gavkhouniwetlanddrynessimpact_2022,1.1422398
azarafza_deeplearningbasedlandslide_2021,1.2937753
azil_denguevectorsurveillanceprograms_2011,1.4638711
aziz_integratingremotesensinggis_2023,1.4909211
aziz_urbanexpansiontrendsprediction_2022,1.2778103
aziz_waterharvestinggarmianregion_2023,1.4079162
azizian_effectsapplyingdemresolutions_2021,1.565848
aznarez_analysingimpactclimatechange_2021,1.2763026
ba_integrationmultiplespectralindices_2019,1.317154
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.3876199
baalbaki_logoefficientlocalglobal_2022,1.2389045
babaie_spatialpredictionhumanbrucellosis_2021,1.4103212
babcock_weatherinformationmarketequilibrium_1990,1.6542463
baboolal_costrenaldialysisuk_2008,1.4510304
babu_implicationdrainagebasinparameters_2016,1.4613472
babu_landlandcoverclassification_2020,1.3850644
bacca_landeffectsaquaticmacroinvertebrate_2023,1.6597784
bacenetti_smarttechnologiesreduceenvironmental_2020,1.3386043
backhaus_integrationremotelysensedmodel_1998,0.61199486
bacon_regionaldistributionsaltrich_2016,1.3457528
badagliacca_multispectralvegetationindicesmachine_2023,1.4810888
badamfirooz_quantitativeassessmentlandland_2019,1.4526653
badillorivera_analysisenvironmentalsocialvariables_2021,1.2196426
badola_hyperspectraldatasimulationsentinel_2021,1.3802489
badr_mitigatingwatershortagehydrological_2023,1.4021175
bae_comparisonairbornelidaraerial_2014,1.3021616
bae_landlandcoverexplain_2015,1.5321753
baeza_lastingtransitionsustainableelimination_2013,1.3577285
baffetta_matchingprocedureimprovenn_2012,1.3762636
bafti_automatedactualevapotranspirationestimation_2024,1.3264282
bagheri_deepensembleforestresolution_2023,1.3649297
baghini_timeseriesanalysisspatial_2022,1.1811152
bagtasa_assessmenttropicalcyclonerainfall_2022,1.3701342
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.2280989
bagwari_lowcostsensorbased_2022,1.1357782
bahadur_studysoilerosionremote_2022,1.439915
bahar_gisbasedmodelrating_2007,1.2423677
bahi_effectsurbanizationseasonalcycle_2016,1.2342304
bahiru_geospatialapproachmodelinglinear_2024,1.5911274
bahmanabadi_cropmonitoringbiomassestimation_2023,1.2740316
bahojbimani_sailscalablewindturbine_2019,1.3925537
bahrami_fusingsatelliteimagesparticle_2020,1.3348426
bahrawi_soilerosionestimationremote_2016,1.400651
bahri_mappingsoilorganiccarbon_2022,1.3326789
bahuguna_unmannedaerialvehiclebased_2022,1.343972
bai_canopysifsynergizetotal_2020,1.3541554
bai_climatewarmingbenefitsalpine_2020,1.3099997
bai_comparisonsatellitebasedpm2.5_2021,1.273079
bai_ecoserviceevaluationbased_2014,1.3387666
bai_estimationsurfacesoilmoisture_2019,1.2247244
bai_forecastingcropresiduefires_2022,1.5148342
bai_homogenizeddailysitupm2.5_2020,1.343977
bai_influencespatialresolutionsatellite_2022,1.2616467
bai_lghaptermgapfree_2022,1.283213
bai_nuspidercamscalecable_2019,1.1718175
bai_optimizationnitrogenfertilizerschedule_2021,1.56967
bai_remotesensingmonitoringecological_2020,1.3389674
bai_spatialdownscalingevapotranspirationirrigation_2017,1.3240677
bai_urbangreenspaceplanning_2022,1.5766635
baiddah_headcutgullyerosion_2023,1.4758875
baidoo_evaluatingimpactlandland_2023,1.4811329
baig_assessmentlandlandcover_2022,1.256304
baig_coastalvulnerabilitymappingintegrating_2021,1.4465861
baig_evaluationprecipitationestimatesremote_2023,1.5454936
baik_ecosystemmodelcontentresearch_2023,0.9104302
baik_multisatellitebasedwater_2018,1.16017
bailey_impactadvancedtreatmenttechnologies_2020,1.6743488
bailey_localizingsdg11.6.2earth_2023,0.876408
