citation,dist
anderson_earthobservationservice2030_2017,1.5812743
anderson_estimatingvegetationbiomasscover_2018,1.5957371
anderson_evaluatingcomplianceseaturtle_2013,1.7054874
anderson_impactinsolationdatasource_2019,1.4398241
anderson_initialskillassessmentcalifornia_2016,1.6843328
anderson_integratingwaveformlidarhyperspectral_2008,1.6379621
anderson_landsatthermalimagerymonitoring_2012,1.3999791
anderson_mappingdailyevapotranspirationlandsat_2012,1.4631991
anderson_relationshipsevaporativestressindex_2016,1.4941236
anderson_satelliteaidedlandmobile_1980,1.3589257
anderson_satellitebasedestimatesevapotranspiration_2015,1.5688083
andersson_nationalforestcarboninventories_2009,1.3157337
andersson_predictionsindicatorstimeheight_2008,1.5440538
andini_periurbangentrificationprocess_2023,1.5395511
andrada_mappingpotentialfuelregions_2023,1.5124104
andrade_poimininglandclassification_2020,1.5293941
andrade_vegetationfragmentationmarapanimriver_2020,1.6167606
andrea_avoidablemortalityimplementingrestrictive_2021,1.5763583
andrefouet_characterizingdiversitycoralreef_2010,1.5769514
andrefouet_coralreefhabitatmapping_2008,1.2918353
andrefouet_lessonsglobalremotesensing_2021,1.554196
andrew_butterfliesdefineecosystemscomparison_2011,1.4885364
andrew_detectingmicrorefugiasemiarid_2017,1.5877924
andrew_protectedborealcanadabaseline_2014,1.4317241
andrews_awakerhinologysurgeryresponse_2022,1.5445678
andrews_costeffectivenessanalysisdexamethasone_2012,1.8452916
andrews_mineralsectortechnologiespolicy_1992,1.4046035
andrewsdeller_spacetechnologydisastermanagement_2007,1.5301429
andriasyan_clouddatabuildinginformation_2020,1.3989664
andries_dataearthobservationsupport_2022,1.5874386
andualem_impactswatershedmanagementland_2023,1.5390011
aneseyee_evaluationwaterprovisionecosystem_2022,1.3706212
aneseyee_expressingcarbonstorageeconomic_2022,1.4781696
aneseyee_landlandcoverchange_2020,1.5147322
ang_ensemblemachinelearningtime_2022,1.5531344
ang_systematicreviewgisremote_2023,1.5313638
angelgandarillas_ecoculturalnetworksgroundsspatial_2023,1.5645478
angessa_landlandcoverdynamics_2021,1.5471673
ango_processesforestcoverchange_2020,1.5043112
anhtuantranandkimanhnguyenandliou_classificationobservedseasonalphenology_2021,1.6599253
ankomah_patternsforestcoverchange_2019,1.4846318
ankur_evaluationchangecharacteristicsecosystem_2022,1.4346417
ankur_evaluationregionallandsurface_2021,1.5106642
anley_assessingimpactslandcover_2022,1.4620297
annan_progressaerosoldirectradiative_2024,1.6621982
anne_perspectivesmonitoringmarinesedimentary_2020,1.5957803
annekrug_oceansurfacepartitioningstrategies_2017,1.5198745
annys_fasttrackimplementationlivelihood_2020,1.5224428
anoona_remotesensinggisbased_2020,1.5705544
anoruo_spacegroundbasedremote_2020,1.776185
anoushiravani_reliabilitycareorthopedicsurgery_2016,1.6011388
ansar_solvebespokeversusplatform_2022,1.4637587
ansari_lineartimeseriesmodeling_2019,1.6722414
anspertoomsalu_synergysatellitealtimetryoptical_2021,1.7393613
anteau_measuringpredictingabundancedynamics_2014,1.3338959
anthes_developingpriorityobservationalrequirements_2019,1.4962605
anthinhnguyenandhens_humanecologyclimatechange_2019,1.3504703
antonamakoshi_estimatedpotentialdeathdisability_2023,1.6849524
antonarakis_effectfinancialcrisesdeforestation_2022,1.6481893
antonioalbaladejogarcia_irrigationcoolingeffectclimate_2020,1.4717782
antoniohernandezaguilar_factorslimitingformationcommunity_2017,1.643258
anttila_earthobservationbasedecological_2018,1.6488843
anusha_geospatialapproachesmonitoringmapping_2022,1.4806327
anyaegbu_integratedpulsedinterferencemitigation_2008,1.6249022
anzhou_spatiotemporalcharacteristicswater_2019,1.4201217
aouinti_observedpredictedgeographicdistribution_2022,1.6695046
aouragh_remotesensinggisbased_2023,1.663784
apan_landcovermappingtropical_1997,1.5877919
aparicio_insectaryplantsenhancepresence_2021,1.5673299
apel_statisticalforecastseasonaldischarge_2018,1.4257637
appiah_quantifyingcomparingcontrastingforest_2020,1.2946526
appleby_seapossibilitiesremotesensing_2021,1.4822767
applestein_detectingshrubrecoverysagebrush_2021,1.6060625
applestein_satellitederivedplantcover_2023,1.7262263
applestein_systematicprocessdeterminingfield_2024,1.4878635
apps_estimatinggrizzlybeardistribution_2004,1.6191885
aquilino_earthobservationimplementationsustainable_2020,1.6914921
aquilino_improvementdasymetricmethodimplementing_2021,1.5723972
aquino_unveilingincreasinglyalteredpatterns_2022,1.5510247
ara_modellingseasonalpasturegrowth_2021,1.4938579
arabameri_ensemblemcdmartificialintelligence_2020,1.4833989
arabameri_modellingpipingcollapsesgully_2021,1.3518956
arabameri_spatialpredictiongullyerosion_2019,1.4800172
arabi_covid19pandemicchange_2021,1.3626859
arabialiabad_identifyingmonitoringgardensurban_2023,1.6355671
arabsahebi_denoisingclassificationretrackingmethod_2020,1.4270928
arad_lowcostdispersivehyperspectral_2023,1.877866
arafaine_dynamicslandlandcover_2019,1.5481721
arafehdalmau_shortfallsprotectionpersistentbull_2023,1.5714822
aragon_effectstemporalbiasassessment_2015,1.4916176
arah_safesafetyparadigm_2004,1.6804208
araizaaguilar_gisbasedapproachzoning_2021,1.5682089
aranda_conservationvegetationcoveragemaderas_2022,1.4773438
aranedacabrera_assessmentperformancedroughtindices_2021,1.5165205
arango_identificationagriculturalmanagementzones_2017,1.5430055
arantes_applicationspatialenvironmentalindicators_2023,1.302666
arantes_seasonalcarbonwaterbalances_2016,1.6870093
arast_assessmentrelationshipndvibased_2020,1.628318
araujo_evapotranspirationbiomassmodellingpontal_2020,1.3117613
araujo_fuzzygoaldrivenintelligent_2011,1.5486889
araujocosta_landconflictmorphometricindicators_2020,1.358799
araujonavas_mappingsoiltransmittedhelminths_2016,1.7262325
araus_phenotypinggenotypicperformancemultistress_2023,1.3242755
arboit_currentsituationrecentvegetation_2018,1.3512046
arbon_contextdependentcontributionssentinel_2020,1.6849524
archinal_reportiaucartographiccoordinates_2018,1.6513933
arcidiacono_setlandscapeindicatorsdescribe_2012,1.385287
arciniegasortega_soillandindexfield_2022,1.7309005
ardakani_reinforcementlearningenableduav_2021,1.5346639
ardakani_spatialtemporalanalysisfires_2011,1.5001318
ardila_provisionalpatentargentina_2022,1.6046947
areendran_systematicreviewconservationassessment_2020,1.5458425
arefin_watershedprioritizationsoilwater_2020,1.7294081
arekhi_droughtmonitoringassessmentlandsat_2020,1.603478
arellanoperez_potentialsentinel2adata_2018,1.4771292
arenas_decentralisationradiationtherapybeneficial_2015,1.581091
arenascastro_crossscalemonitoringhabitat_2021,1.5825903
argaman_monitoringimpactsurfacealbedo_2012,1.5641717
arganaraz_fireregimeclimatevegetation_2015,1.6339841
argibay_termassessmentfireregimes_2020,1.3970628
ariansyah_understandingadoptiondigitalterrestrial_2021,1.651198
arias_hyperspectralimagingricecultivation_2021,1.559322
ariasmunoz_estimationsoilerosionrusle_2023,1.4587725
arimond_foodpatternmodelinginform_2023,1.6564848
aristizabalhenao_tickssentinelsmonitorenvironmental_2021,1.83243
aristokleous_effectstandardisedsurgicalassessment_2023,1.7619765
arivazhagan_prioritizationsubwatershedmorphometricanalysis_2022,1.3139421
arjasakusuma_monthlyburnedmappingmulti_2022,1.5527899
arkin_canopysurfacefuelestimations_2023,1.6669124
arkin_postfiremethodestimate_2023,1.5897579
armanddelanot_timeseriesanalysisremote_2022,1.4797447
armanto_characteristicsselectedpeatlandsoil_2019,1.7029477
armes_globalfrequencyspectrummanagement_1984,1.1630138
arnous_explorationradioactivemineralizationmappable_2021,1.4386461
arockiaraj_assessmentpotentialoilspill_2018,1.5278583
arogoundade_leveraginggoogleearthengine_2023,1.4722646
arora_comparativeevaluationgeospatialscenario_2021,1.5173364
arora_impactproductionnetworkeconomies_2021,1.4189906
arraut_anticipationcommonbuzzardpopulation_2021,1.3661029
arroyo_mappingforestcoverestimating_2023,1.443375
arsanjani_spatiotemporalmonitoringbakhteganlake's_2015,1.4244934
arteaga_measuringfoodsecurityunited_2023,1.5907283
artopoulos_datadrivenmultiscale_2023,1.3278768
arulmozhi_mitigationenvironmentalimpactsdue_2015,1.7013354
arun_rulebasephysiographiccharacterizationdrought_2005,1.4571512
arundel_spatialdatareductionelement_2021,1.5195079
arunkumar_offshorewindenergypotential_2019,1.6081275
arvor_2008mapconsolidatedrural_2021,1.5352294
arvor_advancesgeographicobjectbased_2013,1.5244443
aryal_understandingproductionpossibilityfrontiers_2023,1.3681539
asadollah_robuststochasticapproachcorrecting_2022,1.4012759
asamoah_estimatingforgoneesvsscale_2017,1.5713243
asante_marinemacroinvertebrateecosystemservices_2023,1.510499
asare_cocoaagroforestryincreasingforest_2014,1.575113
asare_landchangeassessmentwater_2018,1.5714222
asborno_gisbasedidentificationvisualization_2021,1.5474283
asbury_geospatialstudydroughtimpact_2019,1.505538
asfaw_tamsatalertv1framework_2018,1.6071746
asgher_assessinghumaninteractionssustainability_2021,1.3998926
asheim_financialcostbenefitanalysis_2017,1.6191893
ashiagbor_cashewexpansionholdspotential_2022,1.5989478
ashiagbor_sustainablelandresourcesmanagement_2020,1.310578
ashtekar_utilitynormalizeddifferencewater_2019,1.4924939
asiedu_assessingthreaterosionnature_2018,1.69775
asif_technoeconomicassessmentapplication_2019,1.5009525
asiyanbola_evaluationpublicservantawareness_2018,1.48006
aslam_localclimatezonespotential_2022,1.6183844
aslami_comprehensivecomparisondailyimerg_2019,1.7089311
asmatulu_lifecyclenanoproducts_2012,1.7100635
asner_mappedabovegroundcarbonstocks_2018,1.7044511
asner_pasturedegradationcentralamazon_2004,1.5048873
asner_resolutioncarbonmappingmillion_2011,1.6260613
asoka_satellitebasedassessmentrelative_2021,1.6353035
asori_applicationgisbasedmulti_2022,1.4754658
asri_greenspaceexposurebeneficial_2021,1.6051414
assal_monitoringtermriparianvegetation_2021,1.5094475
assal_utilizingremotesensinggis_2007,1.7818099
assefa_impactslandlandcover_2021,1.3888931
assilzadeh_spatialmodellingwildlandfire_2012,1.4955204
assumpcao_citizenobservationscontributingflood_2018,1.4347552
asta_greenspacescognitivedevelopment_2021,1.7182858
astashin_landscapestructureterritorypeatland_2023,1.5413809
astiasogarcia_identificationprioritisationgeographictemporal_2019,1.5333397
astola_deepneuralnetworkstransfer_2021,1.4594464
astorga_watershedstreesfallanalysis_2018,1.4318249
aswathy_assessmentwaterqualitytropical_2021,1.5121565
atak_monitoringspatiotemporalregionalecosystem_2020,1.4563217
atakan_europeanplateobservingsystem_2015,1.5202665
atasever_deeplearningbasedburned_2024,1.733085
atasoy_monitoringurbangreenspaces_2018,1.6473396
atayi_terrestrialwaterstorageclimate_2024,1.4828292
ataykaya_landlandcoverchange_2020,1.3398907
atef_futurelandlandcover_2023,1.5124618
atek_predictivedecisionsupportsystem_2023,1.5760125
athukorala_impactsurbanizationmuthurajawelamarsh_2021,1.6372912
atibu_contaminationsurroundingabandonedmines_2018,1.5956563
atienza_spatiallyasymmetricevolutionmining_2019,1.4871916
atmaja_pricetaggingurbanfarming_2023,1.6759624
atsri_ecologicalchallengesbufferzone_2020,1.2565386
atsri_westafricanforestsavanna_2018,1.3643793
atteia_deeplearningbasedfeature_2022,1.6324053
attema_unbiasedassessmentdiseasesurveillance_2019,1.6716882
atti_developingsurgicalsiteinfection_2020,1.8240077
attwa_detectionpredictiongeoenvironmental_2020,1.3761021
atwood_detectioncharacterizationlowtemperature_2016,1.6489832
atzberger_mappingspatialdistributionwinter_2013,1.5203223
aubard_termmonitoringcorkholm_2019,1.2844347
aubry_natureculturedayspatial_2012,1.6460823
augustowski_economicprofitabilityphotovoltaicinstallations_2023,1.4431694
ausband_trespassingbiofencemanipulatewolf_2013,1.4906132
ausseil_rapidmappingprioritisationwetland_2007,1.3607249
austin_mappingmonitoringdeforestationcommitments_2021,1.2955565
australianearthobservationcommunitycoordinatinggroup_australianearthobservationcommunity_2016,1.6562128
avaloncullen_dataislandearthobservations_2023,1.4677603
avila_ignoringreliefbiasplanimetric_2020,1.4407766
avilaalonso_responsephytoplanktonfunctionaltypes_2023,1.650102
avishek_integratinguslegeospatialplatform_2023,1.4986606
avitabile_systematicfiremappingcritical_2013,1.5784565
avnery_globalcropyieldreductions_2011,1.6064186
avrielavni_spatialmodelinglandscapevalues_2021,1.3625984
avtar_applicationsuavsplantationhealth_2020,1.6019659
avtar_assessmentenergypopulationurbanization_2019,1.2950735
avtar_impactsmangroveecosystemsba_2021,1.6853328
avtar_monitoringbiophysicalparameterscashew_2013,1.5666603
awada_assessingperformancescaleirrigation_2019,1.4873068
awais_comparativeevaluationlandsurface_2022,1.5852233
awan_remotesensinghydrologicalmeasurements_2011,1.4723601
awange_fallinglakevictoriawater_2008,1.5821218
awange_foodinsecurityhydroclimatehorn_2022,1.4207304
awange_landmanagement_2012,1.1629734
awange_physicaldynamicslakevictoria_2019,1.5180376
awasthi_mappinganalyzingtemporalvariability_2023,1.3052295
awkerman_rangedistinctdistributionsatellite_2014,1.6373092
awtycarroll_evaluationcontinuousmonitoringland_2021,1.6024495
awuah_seasonalfiremanagementreduce_2022,1.5082779
awulachew_nileriverbasinwater_2013,1.5103378
axel_buildingdamageassessmentairborne_2017,1.8269441
ayad_remotesensingmeteorologicalindexes_2023,1.646993
ayala_multiclassstrategiesjoint_2021,1.5153039
ayana_identificationditchesfurrowsremote_2017,1.8026376
ayanlade_assessingwetlanddegradationloss_2016,1.5275862
ayanu_ecosystemengineerunleashedprosopis_2015,1.5146964
ayanu_quantifyingmappingecosystemservices_2012,1.3908962
aydin_throughfallstemflowinterceptioncharacteristics_2018,1.8659607
ayeh_economicimpactplantainripening_2023,1.6839459
ayeni_assessmentecosystemdegradationpoverty_2022,1.5343262
ayerdigotor_precisionfarmingtypologyarable_2020,1.5887876
ayers_surveillancepsychologicaldistressrecession_2012,1.7635059
ayhan_evaluationgiresuncityparks_2023,1.5741928
ayiwouo_assessmentenvironmentalimpactsgold_2023,1.6207662
ayyad_easternnilecountriessustain_2021,1.4928101
ayyad_performancesatellitebasedactual_2019,1.469614
ayyad_studiesconservationbiodiversitydegradation_2003,1.4027629
azab_soilerosionassessmentarid_2021,1.6374589
azadi_gavkhouniwetlanddrynessimpact_2022,1.5817635
azarafza_deeplearningbasedlandslide_2021,1.721224
azil_denguevectorsurveillanceprograms_2011,1.5951357
aziz_integratingremotesensinggis_2023,1.2598244
aziz_urbanexpansiontrendsprediction_2022,1.5154734
aziz_waterharvestinggarmianregion_2023,1.345004
azizian_effectsapplyingdemresolutions_2021,1.5930784
aznarez_analysingimpactclimatechange_2021,1.4048634
ba_integrationmultiplespectralindices_2019,1.6819526
ba_spatiotemporalcharacteristicspredictiondriving_2023,1.5157504
baalbaki_logoefficientlocalglobal_2022,1.4176826
babaie_spatialpredictionhumanbrucellosis_2021,1.5483047
babcock_weatherinformationmarketequilibrium_1990,1.5389912
baboolal_costrenaldialysisuk_2008,1.3797636
babu_implicationdrainagebasinparameters_2016,1.4478525
babu_landlandcoverclassification_2020,1.6440672
bacca_landeffectsaquaticmacroinvertebrate_2023,1.5899906
bacenetti_smarttechnologiesreduceenvironmental_2020,1.3642118
backhaus_integrationremotelysensedmodel_1998,1.3063961
bacon_regionaldistributionsaltrich_2016,1.5987635
badagliacca_multispectralvegetationindicesmachine_2023,1.545129
badamfirooz_quantitativeassessmentlandland_2019,1.3146524
badillorivera_analysisenvironmentalsocialvariables_2021,1.6699123
badola_hyperspectraldatasimulationsentinel_2021,1.6756884
badr_mitigatingwatershortagehydrological_2023,1.2747612
bae_comparisonairbornelidaraerial_2014,1.5395445
bae_landlandcoverexplain_2015,1.5945709
baeza_lastingtransitionsustainableelimination_2013,1.4745417
baffetta_matchingprocedureimprovenn_2012,1.3859279
bafti_automatedactualevapotranspirationestimation_2024,1.5270141
bagheri_deepensembleforestresolution_2023,1.7892929
baghini_timeseriesanalysisspatial_2022,1.7335947
bagtasa_assessmenttropicalcyclonerainfall_2022,1.5609365
bagwan_integratedapproachprioritizationsubwatersheds_2021,1.1345625
bagwari_lowcostsensorbased_2022,1.5470572
bahadur_studysoilerosionremote_2022,1.6166003
bahar_gisbasedmodelrating_2007,1.5103868
bahi_effectsurbanizationseasonalcycle_2016,1.6749728
bahiru_geospatialapproachmodelinglinear_2024,1.4912984
bahmanabadi_cropmonitoringbiomassestimation_2023,1.599018
bahojbimani_sailscalablewindturbine_2019,1.5225719
bahrami_fusingsatelliteimagesparticle_2020,1.5563374
bahrawi_soilerosionestimationremote_2016,1.5710872
bahri_mappingsoilorganiccarbon_2022,1.6758363
bahuguna_unmannedaerialvehiclebased_2022,1.4296684
bai_canopysifsynergizetotal_2020,1.7002933
bai_climatewarmingbenefitsalpine_2020,1.5904628
bai_comparisonsatellitebasedpm2.5_2021,1.7572725
bai_ecoserviceevaluationbased_2014,1.4559033
bai_estimationsurfacesoilmoisture_2019,1.6296437
bai_forecastingcropresiduefires_2022,1.6845438
bai_homogenizeddailysitupm2.5_2020,1.773771
bai_influencespatialresolutionsatellite_2022,1.5424
bai_lghaptermgapfree_2022,1.594578
bai_nuspidercamscalecable_2019,1.4883631
bai_optimizationnitrogenfertilizerschedule_2021,1.4660726
bai_remotesensingmonitoringecological_2020,1.5477412
bai_spatialdownscalingevapotranspirationirrigation_2017,1.634832
bai_urbangreenspaceplanning_2022,1.5028017
baiddah_headcutgullyerosion_2023,1.4182062
baidoo_evaluatingimpactlandland_2023,1.4660876
baig_assessmentlandlandcover_2022,1.5055366
baig_coastalvulnerabilitymappingintegrating_2021,1.5171587
baig_evaluationprecipitationestimatesremote_2023,1.5250728
baik_ecosystemmodelcontentresearch_2023,1.4483995
baik_multisatellitebasedwater_2018,1.5995526
bailey_impactadvancedtreatmenttechnologies_2020,1.2844529
bailey_localizingsdg11.6.2earth_2023,1.5687448
