page,p
29,"hopkins, 2007."
29,"preliminary integrated geologic jensen, m.e., 1998."
29,coefficients for vegetative evapotranspiration map databases for the united states.
29,"western states: califor- and open water evaporation for the lower colorado river nia, nevada, arizona, washington, oregon, idaho, and utah."
29,accounting system.
29,"report, u.s."
29,"bureau of reclamation, boul- version 1.3."
29,"updated december 2007. http://pubs.usgs.gov/of/ der city, nevada. 2005/1305/, accessed january 2008, 2013."
29,"jury, w.a. and r.e."
29,"horton, 2004."
29,soil physics (sixth edition).
29,"manabe, s., 1969."
29,"the atmospheric circulation and the hydrol- john wiley & sons, inc., hoboken, new jersey, 370 pp. ogy of the earth’s surface."
29,"monthly weather review 97(11):739- kabat, p., w. van vierssen, j."
29,"veraart, p."
29,"vellinga, and j."
29,"aerts, 2005."
29,climate proofing the netherlands.
29,nature 438(7066):283-284.
29,"milly, p.c.d., 1994."
29,"climate, soil water storage, and the average kachanoski, r.g. and e. de jong, 1988."
29,scale dependence and the annual water balance.
29,water resources research 30(7):2143- temporal persistence of spatial patterns of soil water storage.
29,water resources research 24(1):85-91.
29,"milly, p.c.d., 2001."
29,"a minimalist probabilistic description of root karimi, p. and w.g.m."
29,"bastiaanssen, 2015."
29,spatial evapotranspi- zone soil water.
29,"water resources research 37(3):457-463. ration, rainfall and land use data in water accounting–part milly, p.c.d. and k.a."
29,"dunne, 1994."
29,sensitivity of the global 1: review of the accuracy of the remote sensing data.
29,hydrol- water cycle to the water-holding capacity of land.
29,journal of ogy and earth system sciences 19:507-532.
29,climate 7:506-526.
29,"kay, r.t. and a."
29,"trugestaad, 1998."
29,"hydrology, water quality and moayyad, b., s.a."
29,"bawazir, j.p."
29,"king, s.-h."
29,"hong, and j.m.h."
29,"hen- nutrient loads to the bauman park lake, cherry valley, win- drickx, 2003."
29,"groundwater depth and arid zone riparian nebago county, illinois, may 1996-april 1997."
29,water-resources evapotranspiration.
29,"in: understanding water in a dry environ- investigations report 98-4087, 65 pp., usgs, urbana, illinois. ment hydrological processes in arid and semi-arid zones, i."
29,"kilic, a., j."
29,"huntington, r."
29,"allen, c."
29,"morton, b."
29,"kamble, n."
29,gore- simmers (editor).
29,"balkema publishers, lisse, the nether- lick, d."
29,"thau, r."
29,"trezza, i."
29,"ratcliffe, and c."
29,"robison, 2014."
29,"an lands, pp."
29,188-195.
29,"evapotranspiration mapping tool at landsat resolution on the mohamed, y.a., w.g.m."
29,"bastiaanssen, and h.h.g."
29,"savenije, 2004."
29,google earth engine: eeflux.
29,pecora-asprs conference spatial variability of evaporation and moisture storage in the abstract.
29,"in: pecora-asprs conference, denver, colorado."
29,"swamps of the upper nile studied by remote sensing tech- http://www.asprs.org/a/pecora19-isprs/abstracts/mtstc1-146.pdf, niques."
29,"journal of hydrology 289:145-164, doi: 10.1016/j.jhy- accessed october 2015. drol.2003.1011.1038."
29,"kirkham, m.b., 2005."
29,principles of soil and plant water relations.
29,"nelson, j.w., l.c."
29,"holmes, and e.c."
29,"eckmann, 1914."
29,"soil survey of elsevier - academic press, new york city, new york, 500 pp. the middle rio grande valley area, new mexico."
29,"united states kleissl, j., s.-h."
29,"hong, and j.m.h."
29,"hendrickx, 2009."
29,"new mexico department of agriculture, washington, d.c., 56 pp."
29,scintillometer network.
29,"supporting remote sensing and hydro- nepstad, d.c., c.r. de carvalho, e.a."
29,"davidson, p.h."
29,"jipp, p.a. logic and meteorological models."
29,"bulletin american meteorologi- lefebvre, g.h."
29,"negreiros, e.d. da silva, t.a."
29,"stone, s.e."
29,"trum- cal society 90(2):207-218, doi: 10.1175/2008bams2480.1171. bore, and s."
29,"vieira, 1994."
29,"the role of deep roots in the hydro- kustas, w.p. and j.m."
29,"norman, 1999."
29,evaluation of soil and vege- logical and carbon cycles of amazonian forests and pastures. tation heat flux predictions using a simple two-source model nature 372(6507):666-669. with radiometric temperatures for partial canopy cover.
29,"agri- ogden, f.l., h.o."
29,"sharif, s.u.s."
29,"senarath, j.a."
29,"smith, m.l."
29,"baeck, cultural and forest meteorology 94:13-29. and j.r."
29,"richardson, 2000."
29,"hydrologic analysis of the fort col- ladson, a., j."
29,"lander, a."
29,"western, and r."
29,"grayson, 2004."
29,"estimat- lins, colorado, flash flood of 1997."
29,journal of hydrology ing extractable soil moisture content for australian soils.
29,228:82-100.
29,journal of the american water resources association 117 jawra
30,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
30,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson owe, m. and a.a. van de griend, 1990."
30,"daily surface moisture sellers, p.j., r.e."
30,"dickinson, d.a."
30,"randall, a."
30,"betts, f.g."
30,"hall, model for large area semi-arid land applications with limited j.a."
30,"berry, g.j."
30,"collatz, a.s."
30,"denning, h.a."
30,"mooney, c.a."
30,climate data.
30,journal of hydrology 121:119-132.
30,"nobre, n."
30,"sato, c.b."
30,"field, and a."
30,"henderson-sellers, 1997."
30,"pradhan, n.r., a.r."
30,"byrd, f.l."
30,"ogden, and j.m.h."
30,"hendrickx, modeling the exchanges of energy, water, and carbon between 2012."
30,sebal evapotranspiration estimates for the improve- continents and the atmosphere.
30,"science 275(5299):502-509. ment of distributed hydrologic model runoff and soil moisture senarath, s.u.s., f.l."
30,"ogden, c.w."
30,"downer, and h.o."
30,"sharif, 2000."
30,predictions.
30,"in: remote sensing and hydrology, c.m.u."
30,"neale on the calibration and verification of distributed, physically- and m.h."
30,cosh (editors).
30,"iahs, jackson hole, wyoming, pp."
30,"based, continuous, hortonian hydrologic models."
30,water 435-439.
30,resources research 36(6):1495-1510.
30,"ratliff, l.f., j.t."
30,"ritchie, and d.k."
30,"cassel, 1983."
30,"field-measured seneviratne, s.i., t."
30,"corti, e.l."
30,"davin, m."
30,"hirschi, e.b."
30,"jaeger, i."
30,"limits of soil water availability as related to laboratory-mea- lehner, b."
30,"orlowsky, and a.j."
30,"teuling, 2010."
30,investigating soil sured properties.
30,soil science society of america journal moisture-climate interactions in a changing climate: a 47:770-775.
30,review.
30,earth-science reviews 99(3/4):125-161.
30,"rawls, w.j., d.l."
30,"brakensiek, and k.e."
30,"saxton, 1982."
30,"estimation seneviratne, s.i., r.d."
30,"koster, z."
30,"guo, p."
30,"dirmeyer, e."
30,"kowalczyk, of soil water properties."
30,transactions of the asae 25(5):1316- and d.
30,"lawrence, 2006."
30,"soil moisture memory in agcm simu- 1320. lations: analysis of global land–atmosphere coupling experi- ritchie, j.t., 1981a."
30,water dynamics in the soil-plant-atmosphere. ment (glace) data.
30,journal of hydrometeorology 7(5):1090- plant and soil 58:81-96.
30,"ritchie, j.t., 1981b."
30,soil water availability.
30,"plant and soil 58 shafike, n.g., s.a."
30,"bawazir, and j."
30,"cleverly, 2007."
30,native versus (1):327-338.
30,invasive plant water use in the middle rio grande basin.
30,"ritchie, j.t., a."
30,"gekakis, and a."
30,"suleiman, 1999."
30,simple model to southwest hydrology 6:28-29.
30,estimate field-measured soil water limit.
30,"transactions of the  simunek,  j., m."
30,"sejna, h."
30,"saito, m."
30,"sakai, and m.t.v."
30,"genuchten, asae 42:1609-1614."
30,"the hydrus-1d software package for simulating the rodriguez-iturbe, i. and a."
30,"porporato, 2004."
30,"ecohydrology of movement of water, heat, and multiple solutes in variably sat- water-controlled ecosystems."
30,"cambridge university press, urated media, version 4.0, hydrus software series 3, depart- cambridge, united kingdom, 442 pp. ment of environmental sciences, university of california rodriguez-iturbe, i., a."
30,"porporato, l."
30,"ridolfi, v."
30,"isham, and d.r."
30,"riverside, riverside, california, 315 pp."
30,"cox, 1999."
30,"probabilistic modelling of water balance at a point: smith, e.a., a.y."
30,"hsu, w.l."
30,"crosson, r.t."
30,"field, l.j."
30,"fritschen, the role of climate, soil and vegetation."
30,proceedings: mathe- r.j.
30,"gurney, e.t."
30,"kanemasu, w.p."
30,"kustas, d."
30,"nie, w.j."
30,"shut- matical, physical and engineering sciences 455(1990):3789- tleworth, and others, 1992."
30,area-averaged surface fluxes and 3805.
30,"their time-space variability over the fife experimental romano, n. and a."
30,"santini, 2002."
30,water retention and storage.
30,in: domain.
30,"journal of geophysical research 97(d17): 18599- methods of soil analysis, part 1, j."
30,dane and c.
30,topp (editors).
30,18622.
30,"soil science society of america, madison, wisconsin, pp."
30,"721- soil science glossary terms committee, 2008."
30,glossary of soil 738.
30,science terms 2008.
30,"soil science society of america, madison, sandia national laboratory, 2007."
30,"simulation of net infiltration wisconsin, 92 pp. for present-day and potential future climates, yucca moun- soil survey staff, 2013."
30,soil survey geographic (ssurgo) data- tain project.
30,mdl-nbs-hs-000023 rev 01.
30,"may 2007 report. base for (angeles national forest, california). http://soildatamart."
30,"sano, e.e., l.g."
30,"ferreira, g.p."
30,"asner, and e.t."
30,"steinke, 2007."
30,"spa- nrcs.usda.gov, accessed january 2013. tial and temporal probabilities of obtaining cloud-free land- s.s."
30,"papadopulos & associates, inc., 2006."
30,riparian groundwater sat images over the brazilian tropical savanna.
30,international models for the middle rio grande: esa collaborative program journal of remote sensing 28(12):2739-2752.
30,"report prepared for the new mexico interstate stream scanlon, b.r., 2004."
30,"evaluation of methods of estimating recharge commission, 69 pp. in semiarid and arid regions in the southwestern u.s."
30,"in: stein, e., a."
30,"guber, and a."
30,"dembovetsky, 2004."
30,key soil water groundwater recharge in a desert environment.
30,the south- contents.
30,"in: development of pedotransfer functions in soil western united states, j.f."
30,"hogan, f.m."
30,"phillips, and b.r."
30,"hydrology, y."
30,pachepsky and w.j.
30,rawls (editors).
30,"elsevier, scanlon (editors)."
30,"american geophysical union, washington, amsterdam, pp."
30,241-249.
30,"d.c., pp."
30,235-254.
30,"toll, d., 2008."
30,"benchmark report for the epa basins decision schaake, j.c., v.i."
30,"koren, q.-y."
30,"duan, k."
30,"mitchell, and f."
30,"chen, support tool."
30,"report, hydrological sciences branch, nasa god- 1996."
30,"simple water balance model for estimating runoff at dard space flight center, greenbelt, maryland, 52 pp."
30,different spatial and temporal scales.
30,"journal of geophysical trezza, r., r."
30,"allen, and m."
30,"tasumi, 2013."
30,estimation of actual research 101(d3):7461-7475.
30,"evapotranspiration along the middle rio grande of new mex- schroeder, p.r., t.s."
30,"dozier, p.a."
30,"zappi, b.m."
30,"mcenroe, j.w."
30,"sjos- ico using modis and landsat imagery with the metric trom, and r.l."
30,"peyton, 1994."
30,the hydrologic evaluation of model.
30,remote sensing 5(10):5397.
30,landfill performance (help) model: engineering documenta- u.s.
30,"bureau of reclamation, 1997."
30,middle rio grande water tion for version 3.
30,"environmental protection agency office assessment: middle rio grande land use trend analysis geo- of research and development, washington, d.c., september graphic information system data base."
30,"bureau of recla- 1994, epa/600/r-94/168b. mation, albuquerque area office, albuquerque, new mexico."
30,"schuurmans, j.m., p.a."
30,"troch, a.a."
30,"veldhuizen, w.g.m."
30,basti- u.s.
30,"geological survey, 2008."
30,"documentation of computer program aanssen, and m.f.p."
30,"bierkens, 2003."
30,"assimilation of remotely infil3.0-a distributed-parameter watershed model to esti- sensed latent heat flux in a distributed hydrological model. mate net infiltration below the root zone, usgs scientific advances in water resources 26:151-159."
30,"investigations report 2008-5006, 98 pp."
30,"scott, c.a., w.g.m."
30,"bastiaanssen, and m.-u.-d."
30,"ahmad, 2003."
30,"map- vachaud, g., a."
30,"passerat de silans, p."
30,"balabanis, and m."
30,"vauclin, ping root zone soil moisture using remotely sensed optical 1985."
30,temporal stability of spatially measured soil water prob- imagery.
30,journal of irrigation and drainage engineering 129 ability density function.
30,soil science society of america jour- (5):326-335. nal 49(4):822-828.
30,jawra 118 journal of the american water resources association
31,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
31,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools van hylckama, t.e.a., 1974."
31,water use by salt cedar as mea- sured by the water budget method.
31,"geological survey pro- fessional paper 491-e, 30 pp."
31,"vereecken, h., j.a."
31,"huisman, h."
31,"bogena, j."
31,"vanderborght, j.a."
31,"vrugt, and j.w."
31,"hopmans, 2008."
31,on the value of soil moisture measurements in vadose zone hydrology: a review.
31,water resources research 44: w00d06.
31,"wagenet, r.j. and j.l."
31,"hutson, 1996."
31,scale-dependency of solute transport modeling/gis applications.
31,journal of environmental quality 25:499-510.
31,"western states water council, 2012."
31,"the landsat program and water resources information needs in the united states. http:// www.kimberly.uidaho.edu/water/metric/essential_specifications_ for_landsat-wswc_apr_9_12.pdf, accessed january 2013."
31,"white, w.n., 1932."
31,a method of estimating groundwater supplies based on discharge by plants and evaporation from soil.
31,"usgs water supply paper 654a, washington, d.c., 106 pp."
31,"winsemius, h.c., h.h.g."
31,"savenije, and w.g.m."
31,"bastiaanssen, 2008."
31,constraining model parameters on remotely sensed eva- poration: justification for distribution in ungauged basins?
31,hydrology and earth system sciences 5:2293-2318.
31,"wohl, e., a."
31,"barros, n."
31,"brunsell, n.a."
31,"chappell, m."
31,"coe, t."
31,"giambelluca, s."
31,"goldsmith, r."
31,"harmon, j.m.h."
31,"hendrickx, j."
31,"juvik, j."
31,"mcdonnell, and f."
31,"ogden, 2012."
31,the hydrology of the humid tropics.
31,"nature climate change 2:655-662, doi: 10.1038/nclimate1556."
31,journal of the american water resources association 119 jawra
