page,p
57,decadal warming of the coldest antarctic bottom water flow through the vema channel.
57,"geophysical research letters 34, 14, l14607, doi.10.1029/2007gl03034."
57,"zickfeld, k., eby, m., weaver, a.j., 2008."
57,carbon-cycle feedbacks of changes in the atlantic meridional overturning circulation under future atmospheric co2.
57,"global biogeochemical cycles 22, gb3024, doi:10.1029/2007gb003118."
57,"zitter, t.a.c., henry, p., aloisi, g., delaygue, g., çağatay, m.n., mercier de lepinay, b., al-samir, m., fornacciari, f., tesmer, m., pekdeger, a., wallmann, k., lericolais, g., 2008."
57,cold seeps along the main marmara fault in the sea of marmara (turkey).
57,"deep-sea research i 55, 552-570."
57,"zondervan, i., zeebe, r.e., rost, b., riebesell, u., 2001."
57,decreasing marine biogenic calcification: a negative feed-back on rising atmospheric pco2.
57,"global biogeochemical cycles 15, 507–516."
57,"zondervan, i., rost, b., riebesell, u., 2002."
57,effect of co2 concentration on the pic/poc ratio in the coccolithophore emiliania huxleyi grown under light-limiting conditions and different daylengths.
57,"journal of experimental marine biology and ecology 272, 55-70."
57,"zwiers, f, hegerl, g., 2008."
57,attributing cause and effect.
57,"nature 453, 296-297."
58,figure 1.
58,illustration of the overlapping scales of major ocean and earth processes.
58,figure adapted from work of d.
58,"chelton, (oregon state university), l."
58,"beranzoli (istituto nazionale di geofisica e vulcanologia), and dickey and chang (2001)."
58,in colour figure 2.
58,"illustration of major processes in the marine environment indicating the interconnectedness of atmospheric, surface ocean, biological pump, deep-sea, and solid-earth dynamics."
58,this figure is based on other similar figures prepared by p.
58,"cochonat, c."
58,"berndt, esonet noe, and the us ocean observatories initiative."
58,figure 3.
58,illustration showing general locations of proposed esonet observatory nodes and the biogeochemical provinces of longhurst (2006).
58,"provinces shown include boreal polar (bplr), atlantic arctic (arct), atlantic subarctic (sarc), the north atlantic drift (nadr), northeast atlantic continental shelf (necs), north atlantic subtropical gyre east (nasw), and mediterranean (medi)."
58,map projection from google earth.
58,in colour figure 4.
58,"illustrations of (upper panel) regional plate stress where warmer colours indicate greater stress, and (lower panel) relative plate motion for the european region with motion represented as vector arrows (sensu kreemer et al. 2003, illustrations created at http://jules.unavco.org/voyager/earth)."
58,"in colour figure 5. a) location of survey area west of svalbard; ibcao bathymetry (jakobsson et al., 2008). b) positions of plumes of bubbles acoustically imaged with the ek60 sonar, depicted by “pins”, superimposed on perspective view of the bathymetry of part of the area of plume occurrence."
58,"bathymetry is from em120 multibeam survey of cruise jr211 gridded at 20-m resolution, combined with high-resolution survey data from the norwegian hydrographic service for the shallower-than-200-m part of the map."
58,"the 396-m isobath is the expected landward limit of the ghsz. c) part of record from an ek60 acoustic survey from jr211, showing examples of observed plumes."
58,"amplitude of acoustic response is given by the colour of the ""bubbles""."
58,all plumes show a deflection towards the north caused by the west svalbard current.
58,"the seabed, at around 240-m depth, is shown by the strong (red) response."
58,the position of ctd cast 10 is indicated by vertical red arrow.
58,figure and legend from westbrook et al.
58,(2009).
58,in colour figure 6.
58,time-series data from station m (a.k.a.
58,"mike) in nordic sea showing a) salinity, b) temperature anomalies with depth."
58,figure courtesy of s.
58,"østerhus, bjerknes centre for climate research."
58,in colour figure 7.
58,potential temperature time series (colour shading) in the upper 1800m of the central labrador sea (after avsic et al.
58,2006).
58,the black dots in colour contour indicate the 30 days average instruments depth.
58,after a period of deep convection with an associated cooling of the water column at the beginning of the 1990's a distinct warming since 1997 can be seen.
58,"stick plot of currents at approximately 250m depth is indicated at top panels, while gray shading indicate periods with current speed larger 20 cm/sec often associated with the passage of transient eddies."
58,in colour figure 8.
58,estimated change in sea surface ph from the pre-industrial period (1700s) to the present day (1990s).
58,δ ph here is in standard ph units.
58,this change is caused by 57
59,the invasion of anthropogenic co2.
59,calculated using richard zeebe's csys package with data from the global ocean data analysis project and world ocean atlas climatologies.
59,δ ph is plotted here using a mollweide projection (using matlab and the m_map package).
59,"note that the glodap climatology is missing data in certain oceanic provinces including the arctic ocean, the caribbean sea, the mediterranean sea and the malay archipelago."
59,legend and image courtesy of andrew yool.
59,in colour figure 9.
59,a) sea-surface temperature and b) near surface chl-a concentrations in the tropical northeast atlantic from modis satellite retrievals.
59,the 8-day averaged data (16.
59,may 2004 to 23.
59,may 2004) is interpolated to a 4000 m horizontal grid.
59,the figures illustrate how complex relations between the physical and biological parameters can be.
59,in colour figure 10.
59,"this double unit figure (both acoustic spectral density and actual levels) relates ocean noise, hearing thresholds and the audibility of some specific sources."
59,"the two heavy-lined curves show (in black) a typical ocean ambient noise power spectral density and (in blue) the corresponding audibility threshold for odontocetes, mostly taken from dolphin data, as no large whale audiogram is yet known."
59,some estimates of received sound pressure levels from specific anthropogenic sources at example ranges are shown as large blue dots or horizontal bars towards the top of the figure.
59,the transmission loss calculations for these are based on spherical and/or cylindrical spreading (as appropriate for the waveguide) and absorption; source levels range between 190 and 210db re 1µpa @ 1 m for instruments and 210-240db for long range low-frequency military sonar.
59,the light blue boxes (whose vertical size and position is arbitrary) display the frequency range of some natural sources in the horizontal.
59,figure is from e.
59,"delory’s phd thesis and builds upon an original version published in (potter and delory, 1998)."
59,in colour figure 11.
59,"climatic and abyssal time-series data for station m in the ne pacific and pap in the ne atlantic with a) the enso indicator the northern oscillation index (noi) with monthly (light dashed line) and 13-month running mean (compound line), and poc flux to 4050 m depth at sta."
59,m; b) mobile epibenthic megafauna variation at sta.
59,"m including elpidia minutissima abundance (crosses), echinocrepis rostrata abundance (open circles), and an index of species composition similarity of the top ten most abundant epibenthic megafauna (solid circles); c) the north atlantic oscillation (nao) index with monthly (light dashed line) and 13-month running mean (compound line), and poc flux to 3000 m depth at the pap; and d) total megafauna variation at sta."
59,"m including oneirophanta mutabilis abundance (crosses), amperima rosea abundance (open circles), and an index of species composition similarity of the benthic megafauna (solid circles)."
59,figure and legend from glover et al.
59,2010).
59,figure 12.
59,"a) corals above fresh pillow lava in a hydrothermal vent field (menez gwen), b) flange structure at lucky strike hydrothermal vent field colonized by the mussel bathymodiolus azoricus with some vent shrimps, c) sulphide structure colonized by the mussel (adults and juveniles) bathymodiolus azoricus, with the fish gaidropsaurus mauli on the fissure."
59,all images © missão seahma.
59,2002 (fct/pcdtm 1999mar/15281) in colour 58
60,figure 13.
60,developing data management structure for european open-ocean observatories.
60,"the lowermost area shows the standards and interfaces, which are sensor related and the line represents the internet."
60,network connected and delayed mode data enter the scheme through the internet and sos using o&m to encode the data itself.
60,"this data is archived in the data centres, represented to the right."
60,sos uses sensorml to identify and describe the observatory capacities.
60,capacities are also stored in the sensor registry and can be queried there via c- sw.
60,sensorml is used to generate metadata for data archiving.
60,"the uppermost part of the figure shows the user perspective, the data portal and knowledge base."
60,figure 14.
60,a map of circulation 14c age below 1500 m.
60,"this is equivalent to conventional 14c age, but accounts for surface ocean 14c reservoir age and the different sources of deep water."
60,unit is years.
60,legend and figure courtesy of k.
60,"matsumoto (© american geophysical union, 2007)."
60,in colour 59
61,104 yr mantle magma chambers convection 1000 yr climate change 100 yr basin scale variability 10 yr geodetic spreading el niño & hydrothermalism nao rossby waves seasonal 1 yr cycles barotropic 1 mon ≤ mesoscale variability time scale physical and eddies & organisms biological fronts interactions 1 wk coastal upwelling 1 hr surface tides internal tides 1d internal waves & inertial motions vertical turbulent geohazards mixing 1 min surface gravity waves eq fault 1 sec capillary waves molecular 0.1 sec processes 1 mm 1 cm 10 cm 1m 100 m 1 km 10 km 100 km 103 km 104 km 105 km spatial scale figure 1.
62,figure 2
63,bplr arctic arct nordic sarc sea nadr necs azores black sea marmara ligurian sea nasw sea east sicily eastern mediterranean medi figure 3 1
64,figure 4 .
65,figure 5
66,a) b) figure 6
67,figure 7.
68,figure 8
69,a) b) figure 9.
69,figure 8 1
70,figure 10 2
71,figure 11 3
72,figure 12 4
73,"main user perspective knowledge portal data presentation and application layer base ocean observatory owners uddi (wsdl) geoss data archive catalogue services (cs‐w + oai‐pmh) metadata sensor registry data archive ocean instruments and data sensorml- ids sensors, ontologies describes metadata; also sensor data archive registry via by cs-w."
73,sensorml sensorml o&m o&m 010010 01001 001001010 01001 0110100110 1001 01 sensorml sensorml sensorml sensorml sensorml sensorml sos handles data transfer internet sos via internet using o&m to encode data.
73,ieee 1451 network capable processor with web services network communication ieee1451 stim ieee1451 stim sensor +a/d sensor + a/d + sensor + a/d + sensor + a/d + sensor + a/d teds teds teds teds + tim 'near-sensor' standards and interfaces figure 13.
74,figure 14 6
75,table 1.
75,national and international projects and programmes with topics that relate to ocean observatory efforts.
75,table 2.
75,"connections between forcing factors, supporting and utilized services, and socioeconomic impacts, as well as how these relate to policy and ocean observatory science which describes links between forcing and services and thereby informs societal policy."
75,"this table was adapted from the similar relationships outlined by the united nations environment programme, hermes, and the center for ocean solutions ( unep 2007, center for ocean solutions 2009, grehan et al."
75,2009).
75,in colour table 3.
75,overview of minimum specifications under consideration for in generic sensor modules that may be used across european ocean observatory sites
76,"table 1 short name name or description antares astronomy with a neutrino telescope and abyss environmental research argo broad-scale global array of temperature and salinity profiling floats bats bermuda atlantic time series carboocean marine carbon sources and sinks assessment damocles developing arctic modeling and observing capabilities for long-term environmental studies delos deep-ocean environmental long-term observatory system donet dense oceanfloor network system for earthquakes and tsunamis emodnet european marine observation and data network emso european multidisciplinary seafloor observatory epoca european project on ocean acidification epos european plate observing system esfri european strategy forum on research infrastructures esonet ca european seafloor observatory network concerted action esonet noe european seas observatory network network of excellence esonim esonet network implementation model eur-oceans european network of excellence for ocean ecosystems analysis eurosites european ocean observatory network, the european contribution to oceansites exocet-d extreme ecosystem studies in the deep ocean: technological developments geoss global earth observation system of systems geostar geophysical and oceanographic station for abyssal research gmes global monitoring for environment and security gitews german indonesian tsunami early-warning system (gitews) hermes hotspot ecosystem research on the margins of european seas hermione hotspot ecosystem research and man's impact on european seas hypox in situ monitoring of oxygen depletion in hypoxic ecosystems of coastal and open sea, & land locked water bodies imber integrated marine biogeochemistry and ecosystem research ioc intergovernmental oceanographic commission km3net kilometre-cube underwater neutrino telescope macho marine cable hosted observatory marbef marine biodiversity and ecosystem functioning mersea marine environment and security for the european area mge marine genomics in europe momarnet monitoring deep sea floor hydrothermal environments on the mid-atlantic ridge :a marie curie research training network myocean the implementation project of the gmes marine core service neamtws north east atlantic, mediterranean and connected seas tsunami warning system nearest integrated observations from near shore sources of tsunamis nemo neutrino mediterranean observatory neptune canada the northeast pacific time-series undersea networked experiments oceansites a worldwide system of deepwater reference stations ooi us national science foundation ocean observatories initiative rapid-watch monitoring the atlantic meridional overturning circulation ocb us ocean carbon and biogeochemistry programme seadatanet pan-european infrastructure for ocean and marine data management sios svalbard integrated arctic earth observing system solas surface ocean lower atmosphere study wso western shelf observatory (ireland and united kingdom) thor thermohaline overturning – at risk?"
